# time[s], AoA[rad], cl[-], cd[-], cm[-]
52.019999 0.170146 0.716004 0.035795 -0.023752
52.029999 0.168478 0.715199 0.034339 -0.023698
52.039999 0.166855 0.714328 0.032916 -0.023656
52.049999 0.165278 0.713408 0.031527 -0.023627
52.059999 0.163746 0.712450 0.030173 -0.023608
52.069999 0.162262 0.711471 0.028854 -0.023599
52.079999 0.160824 0.710481 0.027569 -0.023603
52.089999 0.159434 0.709492 0.026320 -0.023616
52.099999 0.158091 0.708513 0.025106 -0.023626
52.109999 0.156797 0.707506 0.023929 -0.023440
52.119999 0.155551 0.706414 0.022793 -0.023224
52.129999 0.154354 0.705245 0.021697 -0.023022
52.139999 0.153207 0.704246 0.021344 -0.022871
52.149999 0.152108 0.703203 0.021048 -0.022732
52.159999 0.151060 0.702122 0.020768 -0.022606
52.169999 0.150063 0.701016 0.020504 -0.022475
52.179999 0.149115 0.699900 0.020255 -0.022379
52.189999 0.148219 0.698787 0.020022 -0.022271
52.199999 0.147373 0.697690 0.019804 -0.022194
52.209999 0.146579 0.696621 0.019601 -0.022117
52.219999 0.145836 0.695601 0.019413 -0.022141
52.229999 0.145145 0.694697 0.019236 -0.022517
52.239999 0.144506 0.693971 0.019070 -0.022888
52.249999 0.143920 0.693417 0.018913 -0.023256
52.259999 0.143385 0.693032 0.018768 -0.023613
52.269999 0.142903 0.692811 0.018633 -0.023980
52.279999 0.142474 0.692753 0.018510 -0.024335
52.289999 0.142097 0.692853 0.018399 -0.024687
52.299999 0.141774 0.693108 0.018300 -0.025035
52.309999 0.141503 0.693516 0.018213 -0.025381
52.319999 0.141285 0.694074 0.018139 -0.025721
52.329999 0.141121 0.694779 0.018078 -0.026058
52.339999 0.141009 0.695629 0.018030 -0.026391
52.349999 0.140951 0.696622 0.017996 -0.026719
52.359999 0.140945 0.697748 0.017976 -0.027045
52.369999 0.140993 0.698986 0.017971 -0.027365
52.379999 0.141095 0.700326 0.017982 -0.027680
52.389999 0.141249 0.701764 0.018009 -0.027992
52.399999 0.141457 0.703302 0.018053 -0.028300
52.409999 0.141717 0.704938 0.018113 -0.028602
52.419999 0.142030 0.706672 0.018190 -0.028905
52.429999 0.142397 0.708503 0.018284 -0.029193
52.439999 0.142816 0.710430 0.018395 -0.029488
52.449999 0.143288 0.712453 0.018522 -0.029764
52.459999 0.143812 0.714571 0.018667 -0.030041
52.469999 0.144389 0.716784 0.018829 -0.030312
52.479999 0.145017 0.719090 0.019008 -0.030578
52.489999 0.145698 0.721488 0.019204 -0.030835
52.499999 0.146431 0.723975 0.019417 -0.031088
52.509999 0.147215 0.726552 0.019647 -0.031345
52.519999 0.148050 0.729217 0.019894 -0.031569
52.529999 0.148937 0.731967 0.020158 -0.031798
52.539999 0.149875 0.734802 0.020439 -0.032019
52.549999 0.150862 0.737401 0.020689 -0.032232
52.559999 0.151901 0.739727 0.020902 -0.032434
52.569999 0.152989 0.742312 0.021157 -0.032623
52.579999 0.154128 0.745151 0.021454 -0.032801
52.589999 0.155315 0.748235 0.021791 -0.032962
52.599999 0.156551 0.751558 0.022170 -0.033134
52.609999 0.157836 0.755115 0.022591 -0.033258
52.619999 0.159169 0.758898 0.023052 -0.033396
52.629999 0.160551 0.762900 0.023555 -0.033538
52.639999 0.161979 0.767111 0.024098 -0.033690
52.649999 0.163455 0.771528 0.024682 -0.033861
52.659999 0.164977 0.776142 0.025307 -0.034058
52.669999 0.166545 0.780946 0.025973 -0.034314
52.679999 0.168159 0.785936 0.026681 -0.034562
52.689999 0.169819 0.791104 0.027429 -0.034915
52.699999 0.171523 0.796442 0.028218 -0.035273
52.709999 0.173271 0.801945 0.029047 -0.035725
52.719999 0.175064 0.807605 0.029918 -0.036251
52.729999 0.176899 0.813415 0.030829 -0.036854
52.739999 0.178777 0.819369 0.031781 -0.037541
52.749999 0.180697 0.825460 0.032774 -0.038314
52.759999 0.182658 0.831725 0.034025 -0.039191
52.769999 0.184662 0.838226 0.035851 -0.040058
52.779999 0.186704 0.844856 0.037739 -0.041033
52.789999 0.188788 0.851605 0.039689 -0.042079
52.799999 0.190910 0.858468 0.041701 -0.043191
52.809999 0.193071 0.865441 0.043775 -0.044362
52.819999 0.195269 0.872516 0.045909 -0.045581
52.829999 0.197506 0.879715 0.048106 -0.047051
52.839999 0.199778 0.887074 0.050359 -0.048892
52.849999 0.202087 0.894563 0.052654 -0.050764
52.859999 0.204431 0.902128 0.054981 -0.052524
52.869999 0.206809 0.909766 0.057340 -0.054265
52.879999 0.209223 0.917360 0.059362 -0.055955
52.889999 0.211668 0.924963 0.061237 -0.057570
52.899999 0.214147 0.930635 0.062684 -0.058283
52.909999 0.216657 0.933693 0.063530 -0.057874
52.919999 0.219198 0.936915 0.064396 -0.057533
52.929999 0.221770 0.940298 0.065283 -0.057146
52.939999 0.224371 0.943831 0.066188 -0.056863
52.949999 0.227001 0.947481 0.067112 -0.056368
52.959999 0.229659 0.951165 0.068050 -0.055743
52.969999 0.232345 0.954839 0.069001 -0.055134
52.979999 0.235056 0.958440 0.070095 -0.054528
52.989999 0.237794 0.961950 0.071377 -0.053916
52.999999 0.240556 0.965438 0.072673 -0.053318
53.009999 0.243342 0.968905 0.073983 -0.052770
53.019999 0.246153 0.972354 0.075306 -0.052159
53.029999 0.248984 0.975782 0.076641 -0.051598
53.039999 0.251839 0.979191 0.077988 -0.051048
53.049999 0.254713 0.982524 0.079331 -0.050521
53.059999 0.257608 0.984578 0.080347 -0.050289
53.069999 0.260521 0.986508 0.081365 -0.050073
53.079999 0.263454 0.988317 0.082384 -0.049873
53.089999 0.266403 0.989998 0.083405 -0.049689
53.099999 0.269368 0.991551 0.084426 -0.049557
53.109999 0.272351 0.992978 0.085448 -0.049365
53.119999 0.275346 0.994276 0.086470 -0.049224
53.129999 0.278357 0.995337 0.087488 -0.048837
53.139999 0.281380 0.994014 0.091343 -0.047720
53.149999 0.284416 0.991317 0.096227 -0.046323
53.159999 0.287463 0.987936 0.101104 -0.044822
53.169999 0.290519 0.983887 0.105975 -0.043255
53.179999 0.293586 0.979184 0.110844 -0.041521
53.189999 0.296661 0.973839 0.115708 -0.039760
53.199999 0.299745 0.968309 0.120847 -0.037930
53.209999 0.302834 0.963168 0.126577 -0.036836
53.219999 0.305930 0.957373 0.132314 -0.038839
53.229999 0.309030 0.950789 0.138050 -0.040920
53.239999 0.312136 0.943463 0.143792 -0.043081
53.249999 0.315243 0.935436 0.149540 -0.045328
53.259999 0.318352 0.926751 0.155295 -0.047690
53.269999 0.321465 0.919328 0.160441 -0.050542
53.279999 0.324576 0.913833 0.164850 -0.053715
53.289999 0.327688 0.908241 0.169278 -0.056799
53.299999 0.330797 0.902620 0.173723 -0.059971
53.309999 0.333906 0.896985 0.178188 -0.063229
53.319999 0.337010 0.891343 0.182670 -0.066575
53.329999 0.340111 0.885709 0.187168 -0.070006
53.339999 0.343206 0.879192 0.191760 -0.073407
53.349999 0.346295 0.872496 0.196397 -0.075329
53.359999 0.349378 0.866138 0.201058 -0.076706
53.369999 0.352453 0.860154 0.205741 -0.078102
53.379999 0.355520 0.854522 0.210445 -0.079497
53.389999 0.358576 0.849216 0.215165 -0.080890
53.399999 0.361623 0.846899 0.220337 -0.082705
53.409999 0.364658 0.845664 0.225639 -0.084667
53.419999 0.367680 0.844704 0.230945 -0.086548
53.429999 0.370691 0.843937 0.236253 -0.088441
53.439999 0.373686 0.843351 0.241559 -0.090402
53.449999 0.376668 0.842934 0.246863 -0.092374
53.459999 0.379633 0.842392 0.252115 -0.094347
53.469999 0.382583 0.840362 0.257086 -0.096065
53.479999 0.385513 0.838574 0.262053 -0.097992
53.489999 0.388427 0.837173 0.267021 -0.099901
53.499999 0.391321 0.836138 0.271985 -0.101787
53.509999 0.394194 0.835443 0.276944 -0.103661
53.519999 0.397048 0.835068 0.281897 -0.105493
53.529999 0.399879 0.835110 0.287148 -0.107358
53.539999 0.402689 0.835566 0.292789 -0.109112
53.549999 0.405474 0.836181 0.298410 -0.110488
53.559999 0.408236 0.836874 0.304010 -0.111864
53.569999 0.410972 0.837637 0.309586 -0.113239
53.579999 0.413683 0.838466 0.315139 -0.114614
53.589999 0.416367 0.839352 0.320663 -0.115988
53.599999 0.419024 0.840289 0.326157 -0.117367
53.609999 0.421653 0.841282 0.331622 -0.118683
53.619999 0.424253 0.842344 0.337057 -0.119958
53.629999 0.426824 0.843477 0.342460 -0.121229
53.639999 0.429364 0.844673 0.347827 -0.122495
53.649999 0.431873 0.845927 0.353160 -0.123755
53.659999 0.434350 0.847233 0.358454 -0.125009
53.669999 0.436794 0.848583 0.363708 -0.126262
53.679999 0.439205 0.849006 0.367970 -0.127218
53.689999 0.441582 0.848917 0.371663 -0.128021
53.699999 0.443925 0.848860 0.375326 -0.128801
53.709999 0.446232 0.848832 0.378957 -0.129577
53.719999 0.448503 0.848831 0.382556 -0.130342
53.729999 0.450737 0.848852 0.386120 -0.131098
53.739999 0.452935 0.848895 0.389649 -0.131843
53.749999 0.455093 0.848956 0.393141 -0.132578
53.759999 0.457213 0.848997 0.396594 -0.133160
53.769999 0.459294 0.848946 0.400006 -0.133619
53.779999 0.461335 0.848777 0.403376 -0.134078
53.789999 0.463336 0.848499 0.406705 -0.134534
53.799999 0.465295 0.848120 0.409988 -0.134986
53.809999 0.467213 0.847650 0.413229 -0.135433
53.819999 0.469089 0.847097 0.416423 -0.135876
53.829999 0.470922 0.846469 0.419573 -0.136315
53.839999 0.472711 0.845651 0.422576 -0.136717
53.849999 0.474457 0.844689 0.425466 -0.137096
53.859999 0.476158 0.843674 0.428312 -0.137463
53.869999 0.477815 0.842611 0.431112 -0.137829
53.879999 0.479426 0.841507 0.433866 -0.138191
53.889999 0.480992 0.840366 0.436573 -0.138549
53.899999 0.482511 0.839195 0.439233 -0.138902
53.909999 0.483983 0.837998 0.441844 -0.139251
53.919999 0.485409 0.836777 0.444405 -0.139633
53.929999 0.486787 0.835531 0.446917 -0.140074
53.939999 0.488116 0.834260 0.449378 -0.140514
53.949999 0.489398 0.832969 0.451789 -0.140943
53.959999 0.490631 0.831664 0.454148 -0.141367
53.969999 0.491815 0.830348 0.456456 -0.141784
53.979999 0.492949 0.829026 0.458711 -0.142195
53.989999 0.494034 0.827701 0.460912 -0.142599
53.999999 0.495068 0.826377 0.463059 -0.142996
54.009999 0.496052 0.825058 0.465151 -0.143386
54.019999 0.496986 0.823747 0.467189 -0.143767
54.029999 0.497868 0.822447 0.469171 -0.144141
54.039999 0.498700 0.821160 0.471097 -0.144507
54.049999 0.499480 0.820147 0.473153 -0.144926
54.059999 0.500208 0.822123 0.477321 -0.146042
54.069999 0.500884 0.824015 0.481354 -0.147132
54.079999 0.501509 0.825827 0.485254 -0.148196
54.089999 0.502081 0.827558 0.489018 -0.149232
54.099999 0.502600 0.829211 0.492644 -0.150240
54.109999 0.503067 0.830786 0.496133 -0.151218
54.119999 0.503482 0.832287 0.499485 -0.152166
54.129999 0.503843 0.833712 0.502697 -0.153083
54.139999 0.504152 0.835085 0.505770 -0.154091
54.149999 0.504407 0.836477 0.508703 -0.155313
54.159999 0.504609 0.837938 0.511496 -0.156483
54.169999 0.504759 0.839455 0.514148 -0.157599
54.179999 0.504855 0.841013 0.516658 -0.158662
54.189999 0.504897 0.842601 0.519026 -0.159673
54.199999 0.504887 0.844184 0.521225 -0.160625
54.209999 0.504823 0.845714 0.523215 -0.161509
54.219999 0.504706 0.847172 0.524987 -0.162323
54.229999 0.504536 0.848552 0.526543 -0.163066
54.239999 0.504312 0.849846 0.527885 -0.163737
54.249999 0.504036 0.851047 0.529016 -0.164337
54.259999 0.503707 0.852150 0.529938 -0.164864
54.269999 0.503324 0.853147 0.530652 -0.165321
54.279999 0.502889 0.854034 0.531162 -0.165707
54.289999 0.502401 0.854803 0.531469 -0.166022
54.299999 0.501861 0.855451 0.531576 -0.166266
54.309999 0.501268 0.855970 0.531483 -0.166441
54.319999 0.500623 0.856357 0.531194 -0.166546
54.329999 0.499926 0.856607 0.530709 -0.166582
54.339999 0.499177 0.856715 0.530031 -0.166551
54.349999 0.498377 0.856676 0.529161 -0.166450
54.359999 0.497525 0.856487 0.528100 -0.166285
54.369999 0.496623 0.856145 0.526853 -0.166053
54.379999 0.495669 0.855646 0.525420 -0.165755
54.389999 0.494665 0.854986 0.523803 -0.165392
54.399999 0.493611 0.854162 0.522003 -0.164966
54.409999 0.492506 0.853171 0.520022 -0.164476
54.419999 0.491353 0.852009 0.517861 -0.163922
54.429999 0.490149 0.850674 0.515522 -0.163308
54.439999 0.488897 0.849165 0.513009 -0.162631
54.449999 0.487596 0.847477 0.510321 -0.161897
54.459999 0.486248 0.845612 0.507465 -0.161102
54.469999 0.484851 0.843565 0.504437 -0.160248
54.479999 0.483407 0.841335 0.501243 -0.159336
54.489999 0.481915 0.838918 0.497882 -0.158367
54.499999 0.480378 0.836314 0.494357 -0.157342
54.509999 0.478795 0.833519 0.490668 -0.156259
54.519999 0.477165 0.830532 0.486816 -0.155125
54.529999 0.475491 0.827356 0.482811 -0.153936
54.539999 0.473772 0.823985 0.478647 -0.152694
54.549999 0.472009 0.820420 0.474330 -0.151399
54.559999 0.470202 0.817560 0.470502 -0.150270
54.569999 0.468352 0.817203 0.468438 -0.149733
54.579999 0.466459 0.816781 0.466308 -0.149167
54.589999 0.464525 0.816294 0.464113 -0.148571
54.599999 0.462550 0.815739 0.461852 -0.147943
54.609999 0.460533 0.815117 0.459527 -0.147289
54.619999 0.458476 0.814428 0.457142 -0.146603
54.629999 0.456379 0.813708 0.454694 -0.146084
54.639999 0.454244 0.813034 0.452184 -0.145731
54.649999 0.452070 0.812447 0.449614 -0.145366
54.659999 0.449858 0.811940 0.446984 -0.144989
54.669999 0.447610 0.811505 0.444295 -0.144598
54.679999 0.445324 0.811138 0.441547 -0.144200
54.689999 0.443003 0.810832 0.438742 -0.143786
54.699999 0.440646 0.810583 0.435881 -0.143366
54.709999 0.438256 0.810384 0.432968 -0.142932
54.719999 0.435831 0.810233 0.430000 -0.142487
54.729999 0.433374 0.810122 0.426980 -0.142031
54.739999 0.430884 0.810049 0.423907 -0.141565
54.749999 0.428363 0.810008 0.420785 -0.141089
54.759999 0.425811 0.809997 0.417611 -0.140599
54.769999 0.423228 0.809827 0.414245 -0.140062
54.779999 0.420617 0.809637 0.410799 -0.139502
54.789999 0.417977 0.809464 0.407303 -0.138932
54.799999 0.415309 0.809307 0.403759 -0.138353
54.809999 0.412614 0.809162 0.400168 -0.137764
54.819999 0.409893 0.809027 0.396532 -0.137167
54.829999 0.407146 0.808899 0.392851 -0.136560
54.839999 0.404375 0.808774 0.389126 -0.135991
54.849999 0.401581 0.808641 0.385359 -0.135466
54.859999 0.398762 0.808496 0.381548 -0.134940
54.869999 0.395922 0.808338 0.377701 -0.134403
54.879999 0.393060 0.808165 0.373814 -0.133859
54.889999 0.390179 0.807977 0.369891 -0.133308
54.899999 0.387276 0.807770 0.365930 -0.132751
54.909999 0.384356 0.807546 0.361936 -0.132186
54.919999 0.381418 0.806398 0.357093 -0.131353
54.929999 0.378462 0.804418 0.351477 -0.130289
54.939999 0.375491 0.802420 0.345818 -0.129211
54.949999 0.372503 0.800402 0.340117 -0.128138
54.959999 0.369502 0.798368 0.334379 -0.127056
54.969999 0.366487 0.796315 0.328601 -0.125970
54.979999 0.363459 0.794245 0.322788 -0.124881
54.989999 0.360419 0.792157 0.316938 -0.123790
54.999999 0.357369 0.789994 0.311058 -0.122464
55.009999 0.354308 0.787677 0.305146 -0.121119
55.019999 0.351238 0.785213 0.299204 -0.119778
55.029999 0.348160 0.782612 0.293240 -0.118426
55.039999 0.345074 0.779880 0.287251 -0.117068
55.049999 0.341983 0.777024 0.281241 -0.115705
55.059999 0.338884 0.774165 0.275461 -0.114372
55.069999 0.335783 0.771416 0.270145 -0.113098
55.079999 0.332676 0.768561 0.264813 -0.111818
55.089999 0.329568 0.765608 0.259469 -0.110533
55.099999 0.326458 0.762561 0.254112 -0.109236
55.109999 0.323345 0.759424 0.248743 -0.107947
55.119999 0.320234 0.756206 0.243368 -0.106647
55.129999 0.317122 0.751048 0.237722 -0.104958
55.139999 0.314014 0.745562 0.232035 -0.103173
55.149999 0.310906 0.740030 0.226342 -0.101371
55.159999 0.307804 0.734465 0.220647 -0.099580
55.169999 0.304705 0.728865 0.214949 -0.097795
55.179999 0.301611 0.723233 0.209250 -0.096036
55.189999 0.298525 0.719390 0.203789 -0.094591
55.199999 0.295444 0.717543 0.198593 -0.093460
55.209999 0.292373 0.715567 0.193406 -0.091908
55.219999 0.289309 0.713389 0.188225 -0.090330
55.229999 0.286256 0.711021 0.183056 -0.088725
55.239999 0.283213 0.708476 0.177896 -0.087092
55.249999 0.280183 0.704814 0.172851 -0.085285
55.259999 0.277165 0.700592 0.167865 -0.083387
55.269999 0.274160 0.696322 0.162891 -0.081609
55.279999 0.271170 0.692150 0.157932 -0.079898
55.289999 0.268193 0.688120 0.152985 -0.078199
55.299999 0.265234 0.684223 0.148052 -0.076512
55.309999 0.262291 0.681375 0.142840 -0.074943
55.319999 0.259367 0.682634 0.136344 -0.073810
55.329999 0.256460 0.683802 0.129870 -0.072529
55.339999 0.253574 0.684821 0.123424 -0.071162
55.349999 0.250708 0.685684 0.117005 -0.069725
55.359999 0.247862 0.686392 0.110614 -0.068238
55.369999 0.245039 0.686950 0.104258 -0.066684
55.379999 0.242237 0.688378 0.098353 -0.065160
55.389999 0.239461 0.690602 0.092891 -0.063240
55.399999 0.236707 0.692763 0.087455 -0.060114
55.409999 0.233980 0.695013 0.082046 -0.056963
55.419999 0.231279 0.697336 0.076663 -0.053785
55.429999 0.228604 0.699722 0.071309 -0.050605
55.439999 0.225958 0.701428 0.067025 -0.047510
55.449999 0.223338 0.701110 0.065818 -0.044798
55.459999 0.220749 0.701031 0.064615 -0.041931
55.469999 0.218189 0.701298 0.063410 -0.038963
55.479999 0.215660 0.701963 0.062204 -0.036094
55.489999 0.213162 0.703003 0.060996 -0.033317
55.499999 0.210697 0.704399 0.059787 -0.030622
55.509999 0.208264 0.706132 0.058576 -0.027993
55.519999 0.205864 0.707900 0.057318 -0.025952
55.529999 0.203500 0.708319 0.055791 -0.025925
55.539999 0.201169 0.708851 0.054273 -0.025899
55.549999 0.198875 0.709498 0.052766 -0.025873
55.559999 0.196616 0.710258 0.051268 -0.025849
55.569999 0.194395 0.711133 0.049781 -0.025826
55.579999 0.192211 0.712121 0.048305 -0.025805
55.589999 0.190065 0.713224 0.046842 -0.025787
55.599999 0.187959 0.714298 0.045681 -0.025793
55.609999 0.185891 0.715313 0.044559 -0.025500
55.619999 0.183864 0.716074 0.043458 -0.025204
55.629999 0.181877 0.716606 0.042377 -0.024919
55.639999 0.179932 0.716937 0.041318 -0.024645
55.649999 0.178028 0.717089 0.040279 -0.024384
55.659999 0.176167 0.717087 0.039263 -0.024131
55.669999 0.174349 0.716950 0.038267 -0.023875
55.679999 0.172574 0.716687 0.037293 -0.023794
55.689999 0.170843 0.716306 0.036342 -0.023758
55.699999 0.169157 0.715562 0.034931 -0.023718
55.709999 0.167515 0.714714 0.033494 -0.023671
55.719999 0.165919 0.713810 0.032091 -0.023637
55.729999 0.164369 0.712865 0.030723 -0.023614
55.739999 0.162865 0.711891 0.029390 -0.023601
55.749999 0.161408 0.710903 0.028091 -0.023601
55.759999 0.159998 0.709911 0.026827 -0.023595
55.769999 0.158636 0.708924 0.025599 -0.023628
55.779999 0.157322 0.707930 0.024407 -0.023534
55.789999 0.156056 0.706874 0.023254 -0.023311
55.799999 0.154839 0.705735 0.022141 -0.023103
55.809999 0.153671 0.704660 0.021471 -0.022931
55.819999 0.152552 0.703639 0.021167 -0.022788
55.829999 0.151484 0.702570 0.020880 -0.022655
55.839999 0.150465 0.701473 0.020610 -0.022533
55.849999 0.149497 0.700359 0.020355 -0.022411
55.859999 0.148580 0.699243 0.020116 -0.022320
55.869999 0.147713 0.698139 0.019892 -0.022230
55.879999 0.146898 0.697057 0.019683 -0.022147
55.889999 0.146134 0.696008 0.019489 -0.022076
55.899999 0.145422 0.695047 0.019307 -0.022364
55.909999 0.144762 0.694249 0.019137 -0.022736
55.919999 0.144154 0.693624 0.018976 -0.023099
55.929999 0.143598 0.693170 0.018826 -0.023471
55.939999 0.143094 0.692882 0.018687 -0.023825
55.949999 0.142643 0.692757 0.018559 -0.024189
55.959999 0.142245 0.692792 0.018443 -0.024543
55.969999 0.141900 0.692984 0.018339 -0.024893
55.979999 0.141607 0.693330 0.018247 -0.025240
55.989999 0.141368 0.693826 0.018167 -0.025583
55.999999 0.141181 0.694471 0.018101 -0.025921
56.009999 0.141048 0.695262 0.018048 -0.026254
56.019999 0.140968 0.696197 0.018008 -0.026586
56.029999 0.140941 0.697272 0.017982 -0.026912
56.039999 0.140967 0.698469 0.017970 -0.027234
56.049999 0.141046 0.699767 0.017975 -0.027551
56.059999 0.141179 0.701165 0.017996 -0.027865
56.069999 0.141364 0.702662 0.018032 -0.028174
56.079999 0.141603 0.704258 0.018086 -0.028478
56.089999 0.141895 0.705951 0.018156 -0.028778
56.099999 0.142239 0.707742 0.018243 -0.029080
56.109999 0.142637 0.709629 0.018347 -0.029363
56.119999 0.143087 0.711613 0.018467 -0.029648
56.129999 0.143590 0.713693 0.018605 -0.029929
56.139999 0.144145 0.715867 0.018760 -0.030203
56.149999 0.144753 0.718134 0.018932 -0.030470
56.159999 0.145412 0.720494 0.019121 -0.030729
56.169999 0.146123 0.722944 0.019327 -0.030997
56.179999 0.146886 0.725485 0.019550 -0.031232
56.189999 0.147701 0.728113 0.019791 -0.031486
56.199999 0.148567 0.730829 0.020048 -0.031704
56.209999 0.149483 0.733629 0.020321 -0.031930
56.219999 0.150451 0.736168 0.020561 -0.032145
56.229999 0.151468 0.738396 0.020758 -0.032352
56.239999 0.152536 0.740888 0.020998 -0.032544
56.249999 0.153654 0.743635 0.021278 -0.032723
56.259999 0.154821 0.746630 0.021600 -0.032908
56.269999 0.156037 0.749869 0.021964 -0.033041
56.279999 0.157302 0.753342 0.022369 -0.033183
56.289999 0.158616 0.757043 0.022814 -0.033321
56.299999 0.159977 0.760964 0.023301 -0.033460
56.309999 0.161387 0.765100 0.023828 -0.033608
56.319999 0.162843 0.769442 0.024397 -0.033771
56.329999 0.164347 0.773986 0.025006 -0.033960
56.339999 0.165896 0.778722 0.025656 -0.034179
56.349999 0.167491 0.783644 0.026347 -0.034466
56.359999 0.169132 0.788748 0.027080 -0.034751
56.369999 0.170818 0.794025 0.027853 -0.035119
56.379999 0.172548 0.799469 0.028666 -0.035553
56.389999 0.174322 0.805070 0.029521 -0.036060
56.399999 0.176140 0.810827 0.030416 -0.036642
56.409999 0.178001 0.816728 0.031352 -0.037307
56.419999 0.179903 0.822769 0.032329 -0.038087
56.429999 0.181848 0.828945 0.033347 -0.038892
56.439999 0.183834 0.835382 0.035063 -0.039804
56.449999 0.185861 0.841965 0.036927 -0.040726
56.459999 0.187928 0.848672 0.038852 -0.041752
56.469999 0.190034 0.855495 0.040840 -0.042841
56.479999 0.192179 0.862428 0.042889 -0.043993
56.489999 0.194363 0.869468 0.044999 -0.045193
56.499999 0.196583 0.876607 0.047170 -0.046429
56.509999 0.198840 0.883899 0.049403 -0.048275
56.519999 0.201135 0.891363 0.051687 -0.050076
56.529999 0.203464 0.898903 0.054001 -0.051873
56.539999 0.205829 0.906515 0.056347 -0.053613
56.549999 0.208228 0.914150 0.058577 -0.055292
56.559999 0.210661 0.921733 0.060444 -0.056912
56.569999 0.213125 0.927391 0.061887 -0.057633
56.579999 0.215623 0.930454 0.062735 -0.057240
56.589999 0.218151 0.933682 0.063603 -0.056876
56.599999 0.220710 0.937068 0.064491 -0.056579
56.609999 0.223300 0.940607 0.065399 -0.056236
56.619999 0.225918 0.944288 0.066326 -0.055937
56.629999 0.228565 0.948040 0.067269 -0.055330
56.639999 0.231239 0.951775 0.068223 -0.054739
56.649999 0.233941 0.955494 0.069197 -0.054162
56.659999 0.236667 0.959064 0.070482 -0.053567
56.669999 0.239419 0.962611 0.071781 -0.053023
56.679999 0.242196 0.966138 0.073094 -0.052415
56.689999 0.244996 0.969642 0.074420 -0.051895
56.699999 0.247820 0.973125 0.075759 -0.051310
56.709999 0.250665 0.976586 0.077109 -0.050774
56.719999 0.253531 0.980026 0.078471 -0.050250
56.729999 0.256417 0.982624 0.079621 -0.049919
56.739999 0.259324 0.984647 0.080645 -0.049713
56.749999 0.262248 0.986544 0.081671 -0.049522
56.759999 0.265190 0.988314 0.082699 -0.049383
56.769999 0.268150 0.989957 0.083727 -0.049185
56.779999 0.271125 0.991472 0.084756 -0.049038
56.789999 0.274116 0.992858 0.085785 -0.048905
56.799999 0.277120 0.994084 0.086813 -0.048718
56.809999 0.280139 0.994112 0.089088 -0.047916
56.819999 0.283169 0.991728 0.093978 -0.046577
56.829999 0.286212 0.988654 0.098865 -0.045133
56.839999 0.289264 0.984905 0.103745 -0.043587
56.849999 0.292326 0.980495 0.108620 -0.041975
56.859999 0.295399 0.975437 0.113493 -0.040198
56.869999 0.298478 0.969742 0.118362 -0.038361
56.879999 0.301566 0.964726 0.124018 -0.036707
56.889999 0.304659 0.959236 0.129757 -0.037766
56.899999 0.307758 0.952992 0.135500 -0.039823
56.909999 0.310861 0.945987 0.141244 -0.041960
56.919999 0.313967 0.938262 0.146992 -0.044210
56.929999 0.317077 0.929861 0.152750 -0.046486
56.939999 0.320187 0.921002 0.158459 -0.048951
56.949999 0.323300 0.915620 0.162866 -0.052281
56.959999 0.326411 0.910059 0.167289 -0.055335
56.969999 0.329522 0.904467 0.171733 -0.058476
56.979999 0.332631 0.898853 0.176194 -0.061705
56.989999 0.335737 0.893230 0.180674 -0.065020
56.999999 0.338839 0.887606 0.185169 -0.068421
57.009999 0.341936 0.881589 0.189715 -0.071878
57.019999 0.345029 0.874842 0.194348 -0.074580
57.029999 0.348114 0.868337 0.199004 -0.075982
57.039999 0.351193 0.862216 0.203683 -0.077383
57.049999 0.354262 0.856455 0.208382 -0.078783
57.059999 0.357324 0.851031 0.213100 -0.080183
57.069999 0.360374 0.847190 0.218041 -0.081779
57.079999 0.363415 0.845829 0.223344 -0.083731
57.089999 0.366442 0.844772 0.228653 -0.085641
57.099999 0.369457 0.843938 0.233963 -0.087550
57.109999 0.372460 0.843291 0.239274 -0.089471
57.119999 0.375446 0.842817 0.244583 -0.091446
57.129999 0.378419 0.842508 0.249889 -0.093457
57.139999 0.381374 0.840931 0.254949 -0.095257
57.149999 0.384314 0.839053 0.259921 -0.097104
57.159999 0.387234 0.837500 0.264891 -0.099026
57.169999 0.390135 0.836323 0.269858 -0.100935
57.179999 0.393018 0.835499 0.274822 -0.102800
57.189999 0.395879 0.835001 0.279779 -0.104665
57.199999 0.398721 0.834816 0.284747 -0.106490
57.209999 0.401538 0.835186 0.290394 -0.108401
57.219999 0.404334 0.835760 0.296027 -0.109846
57.229999 0.407105 0.836427 0.301638 -0.111225
57.239999 0.409853 0.837167 0.307227 -0.112603
57.249999 0.412574 0.837974 0.312791 -0.113981
57.259999 0.415269 0.838840 0.318327 -0.115365
57.269999 0.417938 0.839762 0.323836 -0.116732
57.279999 0.420578 0.840735 0.329316 -0.118095
57.289999 0.423191 0.841771 0.334767 -0.119375
57.299999 0.425773 0.842879 0.340185 -0.120650
57.309999 0.428326 0.844055 0.345570 -0.121920
57.319999 0.430847 0.845290 0.350918 -0.123185
57.329999 0.433338 0.846580 0.356231 -0.124443
57.339999 0.435796 0.847917 0.361504 -0.125695
57.349999 0.438220 0.848949 0.366394 -0.126847
57.359999 0.440612 0.848849 0.370101 -0.127642
57.369999 0.442968 0.848783 0.373779 -0.128434
57.379999 0.445290 0.848748 0.377425 -0.129216
