# time[s], AoA[rad], cl[-], cd[-], cm[-]
40.029999 0.413841 0.820361 0.405563 -0.135846
40.039999 0.412293 0.820462 0.403044 -0.135469
40.049999 0.410732 0.820566 0.400503 -0.135089
40.059999 0.409166 0.820678 0.397956 -0.134713
40.069999 0.407609 0.820802 0.395421 -0.134344
40.079999 0.406062 0.820938 0.392904 -0.133980
40.089999 0.404528 0.821087 0.390408 -0.133618
40.099999 0.403000 0.821242 0.387922 -0.133251
40.109999 0.401468 0.821399 0.385430 -0.132886
40.119999 0.399921 0.821548 0.382912 -0.132509
40.129999 0.398342 0.821681 0.380342 -0.132117
40.139999 0.396720 0.821792 0.377703 -0.131710
40.149999 0.395043 0.821873 0.374975 -0.131284
40.159999 0.393308 0.821923 0.372150 -0.130841
40.169999 0.391508 0.821938 0.369221 -0.130375
40.179999 0.389642 0.821919 0.366186 -0.129900
40.189999 0.387719 0.821871 0.363057 -0.129403
40.199999 0.385746 0.821798 0.359846 -0.128907
40.209999 0.383736 0.820306 0.355356 -0.127813
40.219999 0.381698 0.818656 0.350784 -0.126701
40.229999 0.379641 0.816887 0.346171 -0.125583
40.239999 0.377570 0.815010 0.341526 -0.124461
40.249999 0.375490 0.813038 0.336862 -0.123338
40.259999 0.373401 0.810974 0.332176 -0.122205
40.269999 0.371299 0.808821 0.327463 -0.121077
40.279999 0.369186 0.806581 0.322725 -0.119937
40.289999 0.367055 0.804250 0.317946 -0.118787
40.299999 0.364905 0.801828 0.313122 -0.117624
40.309999 0.362730 0.799312 0.308244 -0.116447
40.319999 0.360536 0.796712 0.303324 -0.115260
40.329999 0.358327 0.794036 0.298370 -0.114069
40.339999 0.356111 0.791300 0.293401 -0.112877
40.349999 0.353893 0.788512 0.288426 -0.111679
40.359999 0.351674 0.785678 0.283450 -0.110496
40.369999 0.349460 0.782807 0.278483 -0.109310
40.379999 0.347247 0.780131 0.274015 -0.108135
40.389999 0.345036 0.777491 0.269658 -0.106961
40.399999 0.342821 0.774833 0.265292 -0.105783
40.409999 0.340600 0.772155 0.260914 -0.104600
40.419999 0.338366 0.769446 0.256512 -0.103401
40.429999 0.336114 0.766698 0.252073 -0.102205
40.439999 0.333842 0.763908 0.247595 -0.100984
40.449999 0.331550 0.761023 0.243069 -0.099744
40.459999 0.329247 0.756307 0.238295 -0.097753
40.469999 0.326946 0.751444 0.233521 -0.095771
40.479999 0.324656 0.746467 0.228771 -0.093805
40.489999 0.322379 0.741389 0.224048 -0.091853
40.499999 0.320116 0.736226 0.219355 -0.089914
40.509999 0.317864 0.730975 0.214683 -0.087976
40.519999 0.315615 0.725628 0.210020 -0.086053
40.529999 0.313364 0.721340 0.205486 -0.084356
40.539999 0.311097 0.719148 0.201170 -0.083078
40.549999 0.308811 0.717061 0.196820 -0.081786
40.559999 0.306504 0.715065 0.192428 -0.080478
40.569999 0.304179 0.713154 0.188003 -0.079158
40.579999 0.301842 0.711325 0.183554 -0.077833
40.589999 0.299505 0.709581 0.179105 -0.076511
40.599999 0.297175 0.707245 0.174746 -0.075041
40.609999 0.294856 0.704399 0.170468 -0.073472
40.619999 0.292552 0.701565 0.166216 -0.071906
40.629999 0.290261 0.698741 0.161989 -0.070351
40.639999 0.287987 0.695933 0.157794 -0.068816
40.649999 0.285727 0.693135 0.153625 -0.067298
40.659999 0.283488 0.690357 0.149493 -0.065790
40.669999 0.281280 0.687618 0.145420 -0.064296
40.679999 0.279107 0.688610 0.140252 -0.062083
40.689999 0.276963 0.690322 0.134983 -0.059768
40.699999 0.274839 0.692226 0.129760 -0.057478
40.709999 0.272728 0.694304 0.124573 -0.055187
40.719999 0.270620 0.696542 0.119391 -0.052884
40.729999 0.268500 0.698925 0.114181 -0.050552
40.739999 0.266339 0.701438 0.108867 -0.048154
40.749999 0.264110 0.704068 0.103389 -0.045651
40.759999 0.261815 0.708206 0.098300 -0.042843
40.769999 0.259466 0.713038 0.093276 -0.039918
40.779999 0.257055 0.718138 0.088118 -0.036908
40.789999 0.254550 0.723497 0.082759 -0.033756
40.799999 0.251932 0.729099 0.077160 -0.030428
40.809999 0.249195 0.734927 0.071305 -0.026928
40.819999 0.246346 0.739115 0.067693 -0.025169
40.829999 0.243406 0.741652 0.066300 -0.025138
40.839999 0.240411 0.744137 0.064880 -0.025127
40.849999 0.237399 0.746625 0.063453 -0.025134
40.859999 0.234408 0.749177 0.062035 -0.025189
40.869999 0.231463 0.751826 0.060639 -0.025259
40.879999 0.228555 0.754481 0.059249 -0.025307
40.889999 0.225673 0.754865 0.057488 -0.024770
40.899999 0.222813 0.754893 0.055740 -0.024227
40.909999 0.219979 0.754608 0.054008 -0.023702
40.919999 0.217168 0.754030 0.052290 -0.023171
40.929999 0.214375 0.753167 0.050583 -0.022653
40.939999 0.211595 0.751926 0.049088 -0.022259
40.949999 0.208817 0.750267 0.047815 -0.022063
40.959999 0.206037 0.748301 0.046541 -0.021846
40.969999 0.203268 0.746090 0.045271 -0.021643
40.979999 0.200528 0.743713 0.044015 -0.021481
40.989999 0.197818 0.741188 0.042773 -0.021334
40.999999 0.195132 0.738511 0.041542 -0.021170
41.009999 0.192458 0.735421 0.039922 -0.020737
41.019999 0.189792 0.731803 0.037875 -0.020065
41.029999 0.187138 0.727860 0.035838 -0.019398
41.039999 0.184507 0.723650 0.033818 -0.018785
41.049999 0.181905 0.719226 0.031820 -0.018220
41.059999 0.179330 0.714610 0.029843 -0.017689
41.069999 0.176786 0.709829 0.027890 -0.017178
41.079999 0.174271 0.705359 0.027098 -0.017445
41.089999 0.171794 0.701094 0.026601 -0.017901
41.099999 0.169362 0.697001 0.026113 -0.018351
41.109999 0.166988 0.693120 0.025637 -0.018849
41.119999 0.164691 0.689504 0.025176 -0.019359
41.129999 0.162478 0.686179 0.024732 -0.019902
41.139999 0.160351 0.683143 0.024306 -0.020446
41.149999 0.158308 0.680376 0.023896 -0.020968
41.159999 0.156349 0.677869 0.023503 -0.021459
41.169999 0.154473 0.675624 0.023127 -0.021931
41.179999 0.152684 0.673640 0.022769 -0.022428
41.189999 0.150980 0.671912 0.022427 -0.022900
41.199999 0.149358 0.670418 0.022102 -0.023387
41.209999 0.147810 0.669128 0.021791 -0.023848
41.219999 0.146326 0.667997 0.021494 -0.024276
41.229999 0.144900 0.666999 0.021208 -0.024671
41.239999 0.143529 0.666124 0.020933 -0.025049
41.249999 0.142216 0.665384 0.020669 -0.025438
41.259999 0.140961 0.664725 0.020378 -0.025741
41.269999 0.139762 0.664058 0.020021 -0.025884
41.279999 0.138622 0.663434 0.019681 -0.026033
41.289999 0.137545 0.662883 0.019360 -0.026206
41.299999 0.136534 0.662434 0.019059 -0.026403
41.309999 0.135591 0.662103 0.018778 -0.026617
41.319999 0.134714 0.661890 0.018516 -0.026841
41.329999 0.133898 0.661785 0.018273 -0.027062
41.339999 0.133142 0.661785 0.018048 -0.027285
41.349999 0.132447 0.661904 0.017841 -0.027517
41.359999 0.131816 0.662169 0.017653 -0.027762
41.369999 0.131254 0.662602 0.017486 -0.028032
41.379999 0.130763 0.663220 0.017339 -0.028316
41.389999 0.130342 0.664024 0.017214 -0.028608
41.399999 0.129991 0.665009 0.017109 -0.028900
41.409999 0.129705 0.666166 0.017024 -0.029192
41.419999 0.129484 0.667489 0.016958 -0.029488
41.429999 0.129325 0.668973 0.016911 -0.029773
41.439999 0.129226 0.670607 0.016881 -0.030078
41.449999 0.129184 0.672379 0.016869 -0.030363
41.459999 0.129193 0.674268 0.016872 -0.030646
41.469999 0.129250 0.676254 0.016889 -0.030917
41.479999 0.129349 0.678315 0.016918 -0.031166
41.489999 0.129486 0.680435 0.016959 -0.031398
41.499999 0.129659 0.682605 0.017010 -0.031616
41.509999 0.129865 0.684821 0.017072 -0.031848
41.519999 0.130107 0.687093 0.017144 -0.032048
41.529999 0.130387 0.689441 0.017227 -0.032289
41.539999 0.130714 0.691903 0.017325 -0.032564
41.549999 0.131092 0.694513 0.017437 -0.032876
41.559999 0.131531 0.697308 0.017568 -0.033227
41.569999 0.132036 0.700311 0.017718 -0.033611
41.579999 0.132609 0.703541 0.017889 -0.034023
41.589999 0.133255 0.707005 0.018082 -0.034458
41.599999 0.133975 0.710714 0.018296 -0.034943
41.609999 0.134771 0.714667 0.018533 -0.035375
41.619999 0.135638 0.718843 0.018792 -0.035826
41.629999 0.136575 0.723225 0.019071 -0.036254
41.639999 0.137574 0.727778 0.019368 -0.036654
41.649999 0.138632 0.732481 0.019684 -0.037029
41.659999 0.139745 0.737309 0.020015 -0.037380
41.669999 0.140908 0.742246 0.020362 -0.037743
41.679999 0.142119 0.747206 0.020650 -0.037835
41.689999 0.143371 0.752111 0.020901 -0.037848
41.699999 0.144661 0.756943 0.021160 -0.037745
41.709999 0.145984 0.761685 0.021425 -0.037645
41.719999 0.147342 0.766351 0.021697 -0.037530
41.729999 0.148736 0.770949 0.021977 -0.037417
41.739999 0.150172 0.775512 0.022265 -0.037315
41.749999 0.151653 0.780059 0.022562 -0.037233
41.759999 0.153185 0.784620 0.022869 -0.037202
41.769999 0.154775 0.789219 0.023188 -0.037096
41.779999 0.156425 0.793872 0.023519 -0.037028
41.789999 0.158146 0.798614 0.023864 -0.036962
41.799999 0.159941 0.803464 0.024224 -0.036896
41.809999 0.161819 0.808449 0.024601 -0.036834
41.819999 0.163782 0.813564 0.024994 -0.036764
41.829999 0.165828 0.818797 0.025404 -0.036664
41.839999 0.167950 0.824106 0.025830 -0.036506
41.849999 0.170144 0.829462 0.026270 -0.036333
41.859999 0.172404 0.834837 0.026723 -0.036015
41.869999 0.174722 0.840194 0.027188 -0.035690
41.879999 0.177095 0.845632 0.028127 -0.035632
41.889999 0.179514 0.851329 0.029984 -0.036150
41.899999 0.181975 0.857218 0.031874 -0.036641
41.909999 0.184470 0.863259 0.033789 -0.037113
41.919999 0.186995 0.869429 0.035728 -0.037611
41.929999 0.189548 0.875713 0.037688 -0.038007
41.939999 0.192125 0.882097 0.039666 -0.038490
41.949999 0.194730 0.888472 0.041358 -0.038712
41.959999 0.197364 0.894665 0.042565 -0.038686
41.969999 0.200030 0.900758 0.043787 -0.038661
41.979999 0.202724 0.906749 0.045022 -0.038635
41.989999 0.205450 0.912653 0.046271 -0.038605
41.999999 0.208205 0.918465 0.047534 -0.038573
42.009999 0.210989 0.924195 0.048810 -0.038577
42.019999 0.213800 0.929780 0.050232 -0.038585
42.029999 0.216632 0.935111 0.051962 -0.038841
42.039999 0.219483 0.940294 0.053705 -0.039084
42.049999 0.222355 0.945337 0.055460 -0.039322
42.059999 0.225252 0.950272 0.057230 -0.039575
42.069999 0.228173 0.955100 0.059016 -0.039837
42.079999 0.231117 0.958225 0.060475 -0.039566
42.089999 0.234080 0.960383 0.061879 -0.039136
42.099999 0.237062 0.961813 0.063293 -0.038718
42.109999 0.240052 0.962513 0.064710 -0.038215
42.119999 0.243028 0.962467 0.066120 -0.037706
42.129999 0.245981 0.961698 0.067520 -0.037153
42.139999 0.248907 0.959091 0.070689 -0.037956
42.149999 0.251810 0.953637 0.076898 -0.041111
42.159999 0.254697 0.947113 0.083075 -0.044277
42.169999 0.257593 0.939605 0.089269 -0.047519
42.179999 0.260530 0.931184 0.095551 -0.050803
42.189999 0.263537 0.921879 0.101984 -0.054296
42.199999 0.266634 0.913726 0.109594 -0.057539
42.209999 0.269819 0.905244 0.117421 -0.060907
42.219999 0.273094 0.896407 0.125472 -0.064334
42.229999 0.276467 0.887191 0.133762 -0.067846
42.239999 0.279936 0.877565 0.142289 -0.071461
42.249999 0.283486 0.871730 0.149490 -0.074134
42.259999 0.287108 0.868019 0.156173 -0.076423
42.269999 0.290798 0.864798 0.162980 -0.078700
42.279999 0.294540 0.862005 0.169883 -0.081024
42.289999 0.298317 0.859581 0.176853 -0.083356
42.299999 0.302111 0.855721 0.184067 -0.085263
42.309999 0.305917 0.851865 0.191311 -0.087161
42.319999 0.309740 0.848077 0.198587 -0.089085
42.329999 0.313597 0.844375 0.205929 -0.091054
42.339999 0.317491 0.845215 0.213910 -0.094057
42.349999 0.321419 0.847368 0.222057 -0.097279
42.359999 0.325365 0.850077 0.230243 -0.100499
42.369999 0.329307 0.853249 0.238419 -0.103723
42.379999 0.333237 0.855620 0.246401 -0.106394
42.389999 0.337157 0.856549 0.254129 -0.108310
42.399999 0.341075 0.857602 0.261850 -0.110248
42.409999 0.344977 0.858753 0.269542 -0.112176
42.419999 0.348863 0.859990 0.277200 -0.114103
42.429999 0.352740 0.861758 0.285839 -0.116031
42.439999 0.356618 0.863704 0.294536 -0.117996
42.449999 0.360507 0.865815 0.303259 -0.119957
42.459999 0.364406 0.868074 0.312004 -0.121942
42.469999 0.368306 0.870457 0.320751 -0.123930
42.479999 0.372193 0.872931 0.329468 -0.125904
42.489999 0.376062 0.875479 0.338145 -0.127865
42.499999 0.379907 0.878086 0.346769 -0.129812
42.509999 0.383724 0.880737 0.355329 -0.131754
42.519999 0.387505 0.882199 0.362708 -0.133132
42.529999 0.391241 0.882214 0.368788 -0.133913
42.539999 0.394935 0.882018 0.374798 -0.134685
42.549999 0.398580 0.881624 0.380729 -0.135447
42.559999 0.402173 0.881045 0.386575 -0.136194
42.569999 0.405702 0.880291 0.392319 -0.136922
42.579999 0.409167 0.879377 0.397957 -0.137632
42.589999 0.412569 0.878320 0.403492 -0.138329
42.599999 0.415914 0.877138 0.408935 -0.139025
42.609999 0.419211 0.875850 0.414299 -0.139705
42.619999 0.422461 0.874269 0.419436 -0.140436
42.629999 0.425670 0.872441 0.424391 -0.141198
42.639999 0.428838 0.870516 0.429283 -0.141954
42.649999 0.431969 0.868508 0.434118 -0.142704
42.659999 0.435065 0.866425 0.438898 -0.143446
42.669999 0.438131 0.864279 0.443632 -0.144189
42.679999 0.441176 0.862077 0.448335 -0.144922
42.689999 0.444209 0.859828 0.453017 -0.145666
42.699999 0.447239 0.857538 0.457697 -0.146405
42.709999 0.450274 0.855210 0.462383 -0.147153
42.719999 0.453312 0.852846 0.467074 -0.147902
42.729999 0.456338 0.852642 0.473274 -0.149409
42.739999 0.459323 0.858419 0.483535 -0.152965
42.749999 0.462236 0.864320 0.493551 -0.156426
42.759999 0.465059 0.870270 0.503256 -0.159781
42.769999 0.467783 0.876223 0.512619 -0.163013
42.779999 0.470402 0.882146 0.521622 -0.166126
42.789999 0.472915 0.888018 0.530263 -0.169117
42.799999 0.475319 0.893810 0.538525 -0.171978
42.809999 0.477612 0.899504 0.546411 -0.174708
42.819999 0.479800 0.905093 0.553930 -0.177313
42.829999 0.481889 0.910583 0.561113 -0.179802
42.839999 0.483885 0.915970 0.567975 -0.182183
42.849999 0.485791 0.921250 0.574527 -0.184459
42.859999 0.487608 0.926412 0.580772 -0.186622
42.869999 0.489332 0.931280 0.586533 -0.188532
42.879999 0.490961 0.935742 0.591709 -0.190101
42.889999 0.492490 0.940015 0.596564 -0.191569
42.899999 0.493915 0.944089 0.601093 -0.192935
42.909999 0.495237 0.947954 0.605294 -0.194199
42.919999 0.496463 0.951618 0.609188 -0.195370
42.929999 0.497601 0.955097 0.612805 -0.196454
42.939999 0.498660 0.958404 0.616170 -0.197466
42.949999 0.499648 0.961549 0.619307 -0.198404
42.959999 0.500567 0.964537 0.622227 -0.199277
42.969999 0.501417 0.967364 0.624927 -0.200081
42.979999 0.502190 0.970008 0.627385 -0.200805
42.989999 0.502878 0.972446 0.629568 -0.201441
42.999999 0.503466 0.974645 0.631437 -0.201974
43.009999 0.503944 0.976577 0.632957 -0.202396
43.019999 0.504304 0.978218 0.634098 -0.202694
43.029999 0.504538 0.979550 0.634843 -0.202868
43.039999 0.504649 0.980569 0.635196 -0.202920
43.049999 0.504642 0.981282 0.635174 -0.202858
43.059999 0.504527 0.981708 0.634809 -0.202694
43.069999 0.504317 0.981870 0.634142 -0.202442
43.079999 0.504027 0.981797 0.633219 -0.202118
43.089999 0.503671 0.981520 0.632087 -0.201736
43.099999 0.503262 0.981068 0.630789 -0.201309
43.109999 0.502811 0.980461 0.629355 -0.200843
43.119999 0.502321 0.979711 0.627798 -0.200341
43.129999 0.501793 0.978821 0.626123 -0.199803
43.139999 0.501227 0.977788 0.624324 -0.199227
43.149999 0.500618 0.976606 0.622389 -0.198607
43.159999 0.499960 0.975260 0.620299 -0.197936
43.169999 0.499247 0.973734 0.618032 -0.197207
43.179999 0.498470 0.972014 0.615565 -0.196414
43.189999 0.497626 0.970084 0.612882 -0.195549
43.199999 0.496709 0.967935 0.609971 -0.194612
43.209999 0.495719 0.965559 0.606824 -0.193599
43.219999 0.494653 0.962952 0.603438 -0.192512
43.229999 0.493513 0.960111 0.599815 -0.191352
43.239999 0.492297 0.957032 0.595951 -0.190119
43.249999 0.491006 0.953715 0.591850 -0.188814
43.259999 0.489641 0.950158 0.587514 -0.187438
43.269999 0.488205 0.946251 0.582827 -0.185888
43.279999 0.486707 0.941866 0.577677 -0.184051
43.289999 0.485158 0.937234 0.572349 -0.182159
43.299999 0.483571 0.932393 0.566895 -0.180230
43.309999 0.481961 0.927378 0.561360 -0.178280
43.319999 0.480340 0.922227 0.555787 -0.176324
43.329999 0.478718 0.916971 0.550211 -0.174371
43.339999 0.477104 0.911638 0.544664 -0.172432
43.349999 0.475505 0.906254 0.539166 -0.170512
43.359999 0.473926 0.900839 0.533739 -0.168622
43.369999 0.472373 0.895414 0.528398 -0.166762
43.379999 0.470846 0.889992 0.523150 -0.164936
43.389999 0.469348 0.884584 0.518000 -0.163145
43.399999 0.467876 0.879188 0.512938 -0.161384
43.409999 0.466425 0.873801 0.507950 -0.159648
43.419999 0.464988 0.868404 0.503010 -0.157924
43.429999 0.463554 0.862974 0.498082 -0.156205
43.439999 0.462114 0.857484 0.493130 -0.154469
43.449999 0.460655 0.851902 0.488116 -0.152712
43.459999 0.459173 0.846213 0.483021 -0.150921
43.469999 0.457659 0.840391 0.477816 -0.149091
43.479999 0.456098 0.834391 0.472451 -0.147202
43.489999 0.454473 0.831079 0.468866 -0.146231
43.499999 0.452777 0.829428 0.466247 -0.145776
43.509999 0.451013 0.827943 0.463524 -0.145302
43.519999 0.449186 0.826615 0.460703 -0.144817
43.529999 0.447305 0.825432 0.457798 -0.144317
43.539999 0.445377 0.824386 0.454821 -0.143807
43.549999 0.443416 0.823469 0.451793 -0.143291
43.559999 0.441432 0.822673 0.448730 -0.142771
43.569999 0.439441 0.821993 0.445655 -0.142253
43.579999 0.437448 0.821419 0.442578 -0.141735
43.589999 0.435464 0.820945 0.439514 -0.141220
43.599999 0.433491 0.820564 0.436468 -0.140707
43.609999 0.431532 0.820269 0.433443 -0.140201
43.619999 0.429588 0.820053 0.430441 -0.139695
43.629999 0.427658 0.819910 0.427461 -0.139191
43.639999 0.425742 0.819831 0.424503 -0.138690
43.649999 0.423835 0.819812 0.421558 -0.138190
43.659999 0.421932 0.819845 0.418620 -0.137690
43.669999 0.420028 0.819857 0.415629 -0.137198
43.679999 0.418116 0.819760 0.412519 -0.136743
43.689999 0.416198 0.819689 0.409398 -0.136279
43.699999 0.414270 0.819637 0.406260 -0.135818
43.709999 0.412329 0.819604 0.403102 -0.135348
43.719999 0.410374 0.819583 0.399921 -0.134874
43.729999 0.408408 0.819577 0.396721 -0.134397
43.739999 0.406429 0.819580 0.393501 -0.133919
43.749999 0.404438 0.819593 0.390262 -0.133438
43.759999 0.402434 0.819611 0.387000 -0.132950
43.769999 0.400416 0.819634 0.383717 -0.132465
43.779999 0.398391 0.819664 0.380422 -0.131974
43.789999 0.396364 0.819702 0.377124 -0.131485
43.799999 0.394342 0.819750 0.373833 -0.130999
43.809999 0.392321 0.819805 0.370545 -0.130513
43.819999 0.390300 0.819864 0.367256 -0.130024
43.829999 0.388270 0.819920 0.363952 -0.129529
43.839999 0.386225 0.819968 0.360626 -0.129027
43.849999 0.384165 0.818904 0.356318 -0.128052
43.859999 0.382093 0.817380 0.351671 -0.126933
43.869999 0.380017 0.815743 0.347014 -0.125810
43.879999 0.377937 0.814001 0.342350 -0.124688
43.889999 0.375857 0.812163 0.337684 -0.123566
43.899999 0.373771 0.810231 0.333008 -0.122442
43.909999 0.371683 0.808211 0.328323 -0.121315
43.919999 0.369589 0.806105 0.323627 -0.120181
43.929999 0.367488 0.803916 0.318916 -0.119055
43.939999 0.365382 0.801650 0.314192 -0.117916
43.949999 0.363264 0.799303 0.309443 -0.116781
43.959999 0.361133 0.796873 0.304664 -0.115631
43.969999 0.358982 0.794355 0.299839 -0.114469
43.979999 0.356811 0.791751 0.294970 -0.113295
43.989999 0.354619 0.789063 0.290053 -0.112110
43.999999 0.352410 0.786300 0.285101 -0.110919
44.009999 0.350190 0.783471 0.280120 -0.109718
44.019999 0.347960 0.780724 0.275421 -0.108533
44.029999 0.345730 0.778091 0.271025 -0.107350
44.039999 0.343505 0.775452 0.266640 -0.106172
44.049999 0.341297 0.772825 0.262288 -0.105008
44.059999 0.339110 0.770214 0.257978 -0.103859
44.069999 0.336951 0.767631 0.253722 -0.102726
44.079999 0.334819 0.765073 0.249520 -0.101609
44.089999 0.332712 0.762537 0.245366 -0.100504
44.099999 0.330622 0.759216 0.241145 -0.099068
44.109999 0.328543 0.754963 0.236834 -0.097289
44.119999 0.326476 0.750600 0.232546 -0.095512
44.129999 0.324415 0.746125 0.228271 -0.093741
44.139999 0.322360 0.741547 0.224010 -0.091975
44.149999 0.320308 0.736866 0.219753 -0.090212
44.159999 0.318258 0.732089 0.215502 -0.088451
44.169999 0.316208 0.727215 0.211250 -0.086682
44.179999 0.314150 0.722247 0.206983 -0.084922
44.189999 0.312076 0.720178 0.203034 -0.083746
44.199999 0.309975 0.718207 0.199035 -0.082560
44.209999 0.307849 0.716324 0.194989 -0.081351
44.219999 0.305702 0.714524 0.190902 -0.080131
44.229999 0.303544 0.712807 0.186794 -0.078908
44.239999 0.301378 0.711169 0.182672 -0.077683
44.249999 0.299214 0.709610 0.178551 -0.076459
44.259999 0.297056 0.707390 0.174526 -0.075074
44.269999 0.294912 0.704805 0.170571 -0.073627
44.279999 0.292789 0.702240 0.166653 -0.072189
44.289999 0.290687 0.699698 0.162775 -0.070768
44.299999 0.288614 0.697189 0.158951 -0.069372
44.309999 0.286567 0.694709 0.155174 -0.068000
44.319999 0.284544 0.692253 0.151442 -0.066645
44.329999 0.282551 0.689834 0.147766 -0.065308
44.339999 0.280609 0.688246 0.143944 -0.063854
44.349999 0.278717 0.689692 0.139293 -0.061824
44.359999 0.276863 0.691321 0.134736 -0.059839
44.369999 0.275037 0.693116 0.130247 -0.057866
44.379999 0.273223 0.695062 0.125789 -0.055896
44.389999 0.271408 0.697146 0.121329 -0.053909
44.399999 0.269570 0.699355 0.116810 -0.051878
44.409999 0.267679 0.701680 0.112163 -0.049771
44.419999 0.265705 0.704108 0.107310 -0.047538
44.429999 0.263643 0.706634 0.102243 -0.045200
44.439999 0.261511 0.710892 0.097650 -0.042534
44.449999 0.259308 0.715498 0.092938 -0.039790
44.459999 0.257022 0.720367 0.088047 -0.036926
44.469999 0.254631 0.725487 0.082933 -0.033908
44.479999 0.252129 0.730845 0.077581 -0.030727
44.489999 0.249521 0.736423 0.072003 -0.027402
44.499999 0.246832 0.740958 0.067924 -0.025251
44.509999 0.244090 0.743513 0.066624 -0.025246
44.519999 0.241326 0.746053 0.065314 -0.025282
44.529999 0.238568 0.748620 0.064007 -0.025327
44.539999 0.235834 0.751238 0.062711 -0.025386
44.549999 0.233131 0.753912 0.061429 -0.025448
44.559999 0.230449 0.756623 0.060158 -0.025495
44.569999 0.227785 0.758646 0.058778 -0.025349
44.579999 0.225138 0.759109 0.057161 -0.024845
44.589999 0.222513 0.759250 0.055557 -0.024356
44.599999 0.219909 0.759095 0.053965 -0.023856
44.609999 0.217322 0.758656 0.052384 -0.023375
44.619999 0.214746 0.757943 0.050810 -0.022872
44.629999 0.212169 0.756879 0.049351 -0.022455
44.639999 0.209578 0.755350 0.048163 -0.022241
44.649999 0.206966 0.753484 0.046966 -0.022009
44.659999 0.204347 0.751342 0.045766 -0.021785
44.669999 0.201725 0.748951 0.044564 -0.021568
44.679999 0.199088 0.746298 0.043355 -0.021366
44.689999 0.196434 0.743386 0.042139 -0.021111
44.699999 0.193767 0.740245 0.040916 -0.020891
44.709999 0.191101 0.736448 0.038881 -0.020213
44.719999 0.188448 0.732339 0.036844 -0.019583
44.729999 0.185816 0.727979 0.034823 -0.019005
44.739999 0.183208 0.723406 0.032821 -0.018456
44.749999 0.180637 0.718685 0.030846 -0.017935
44.759999 0.178118 0.713901 0.028913 -0.017453
44.769999 0.175668 0.709269 0.027378 -0.017291
44.779999 0.173301 0.705165 0.026903 -0.017837
44.789999 0.171022 0.701392 0.026446 -0.018394
44.799999 0.168837 0.697953 0.026008 -0.018960
44.809999 0.166739 0.694818 0.025587 -0.019506
44.819999 0.164720 0.691945 0.025182 -0.020009
44.829999 0.162768 0.689283 0.024791 -0.020472
44.839999 0.160874 0.686795 0.024411 -0.020897
44.849999 0.159037 0.684474 0.024043 -0.021292
44.859999 0.157265 0.682343 0.023687 -0.021714
44.869999 0.155562 0.680421 0.023346 -0.022146
44.879999 0.153923 0.678677 0.023017 -0.022573
44.889999 0.152334 0.677058 0.022698 -0.022966
44.899999 0.150780 0.675504 0.022387 -0.023313
44.909999 0.149253 0.673985 0.022080 -0.023621
44.919999 0.147754 0.672502 0.021780 -0.023912
44.929999 0.146289 0.671087 0.021486 -0.024238
44.939999 0.144869 0.669781 0.021201 -0.024593
44.949999 0.143499 0.668607 0.020927 -0.024998
44.959999 0.142182 0.667576 0.020662 -0.025416
44.969999 0.140923 0.666647 0.020366 -0.025742
44.979999 0.139727 0.665772 0.020010 -0.025914
44.989999 0.138603 0.665014 0.019675 -0.026125
44.999999 0.137554 0.664407 0.019363 -0.026366
45.009999 0.136585 0.663976 0.019074 -0.026623
45.019999 0.135697 0.663740 0.018809 -0.026896
45.029999 0.134894 0.663715 0.018570 -0.027181
45.039999 0.134174 0.663907 0.018355 -0.027475
45.049999 0.133532 0.664296 0.018164 -0.027764
45.059999 0.132960 0.664846 0.017994 -0.028030
45.069999 0.132445 0.665507 0.017840 -0.028254
45.079999 0.131976 0.666231 0.017701 -0.028429
45.089999 0.131543 0.666978 0.017572 -0.028562
45.099999 0.131141 0.667727 0.017452 -0.028682
45.109999 0.130768 0.668487 0.017341 -0.028787
45.119999 0.130431 0.669282 0.017240 -0.028928
45.129999 0.130133 0.670144 0.017151 -0.029108
45.139999 0.129877 0.671091 0.017075 -0.029318
45.149999 0.129665 0.672125 0.017012 -0.029542
45.159999 0.129492 0.673239 0.016961 -0.029761
45.169999 0.129360 0.674435 0.016921 -0.029996
45.179999 0.129272 0.675735 0.016895 -0.030212
45.189999 0.129234 0.677173 0.016884 -0.030499
45.199999 0.129255 0.678792 0.016890 -0.030800
45.209999 0.129342 0.680620 0.016916 -0.031166
45.219999 0.129501 0.682688 0.016963 -0.031573
45.229999 0.129734 0.685008 0.017033 -0.032008
45.239999 0.130046 0.687595 0.017126 -0.032458
45.249999 0.130438 0.690458 0.017242 -0.032917
45.259999 0.130914 0.693605 0.017384 -0.033415
45.269999 0.131475 0.697038 0.017551 -0.033868
45.279999 0.132118 0.700740 0.017743 -0.034339
45.289999 0.132840 0.704695 0.017958 -0.034798
45.299999 0.133635 0.708859 0.018195 -0.035221
45.309999 0.134492 0.713186 0.018450 -0.035598
45.319999 0.135400 0.717613 0.018721 -0.035920
45.329999 0.136350 0.722100 0.019004 -0.036193
45.339999 0.137334 0.726611 0.019297 -0.036433
45.349999 0.138350 0.731135 0.019600 -0.036690
45.359999 0.139398 0.735674 0.019912 -0.036871
45.369999 0.140476 0.740229 0.020233 -0.037081
45.379999 0.141588 0.744799 0.020543 -0.037251
45.389999 0.142736 0.749309 0.020774 -0.037213
