# time[s], AoA[rad], cl[-], cd[-], cm[-]
46.890000 0.893418 1.210349 0.756159 -0.424249
46.900000 0.877801 1.201310 0.739222 -0.422084
46.910000 0.861354 1.192111 0.721598 -0.419296
46.920000 0.844108 1.182623 0.703071 -0.416070
46.930000 0.826096 1.172704 0.683503 -0.412588
46.940000 0.807352 1.162211 0.668271 -0.409167
46.950000 0.787910 1.151005 0.657990 -0.405825
46.960000 0.767808 1.138947 0.646903 -0.402197
46.970000 0.747082 1.125908 0.635006 -0.398270
46.980000 0.725773 1.111764 0.622293 -0.394027
46.990000 0.703920 1.096402 0.608760 -0.389455
47.000000 0.681564 1.079670 0.593739 -0.384193
47.010000 0.658747 1.061451 0.577730 -0.378457
47.020000 0.635512 1.041660 0.560995 -0.372361
47.030000 0.611902 1.020234 0.543548 -0.365899
47.040000 0.587963 0.997127 0.525401 -0.359066
47.050000 0.563739 0.972316 0.506568 -0.351859
47.060000 0.539275 0.945803 0.487064 -0.344280
47.070000 0.514618 0.917592 0.468405 -0.331448
47.080000 0.489814 0.887696 0.451877 -0.309647
47.090000 0.464910 0.856184 0.434958 -0.287452
47.100000 0.439951 0.823147 0.417680 -0.264909
47.110000 0.414986 0.788699 0.400075 -0.242070
47.120000 0.390061 0.752975 0.382182 -0.218993
47.130000 0.365223 0.716130 0.364040 -0.195741
47.140000 0.340518 0.678984 0.359618 -0.185562
47.150000 0.315994 0.646085 0.298937 -0.156396
47.160000 0.291696 0.616623 0.133479 -0.087925
47.170000 0.267669 0.586801 0.111650 -0.079000
47.180000 0.243960 0.553391 0.085560 -0.072530
47.190000 0.220612 0.516934 0.058222 -0.062724
47.200000 0.197669 0.477941 0.038504 -0.056240
47.210000 0.175175 0.436894 0.032495 -0.057034
47.220000 0.153172 0.394243 0.022858 -0.058432
47.230000 0.131701 0.350407 0.017125 -0.060833
47.240000 0.110802 0.305778 0.015694 -0.064337
47.250000 0.090515 0.260721 0.015353 -0.059894
47.260000 0.070878 0.215572 0.015109 -0.054611
47.270000 0.051928 0.170646 0.013180 -0.049749
47.280000 0.033700 0.126231 0.011512 -0.045160
47.290000 0.016229 0.082596 0.011922 -0.040213
47.300000 -0.000453 0.037127 0.012132 -0.035643
47.310000 -0.016314 -0.003385 0.012077 -0.031460
47.320000 -0.031324 -0.042524 0.011927 -0.027611
47.330000 -0.045455 -0.080087 0.012350 -0.023890
47.340000 -0.058681 -0.115884 0.013054 -0.020387
47.350000 -0.070977 -0.149741 0.013697 -0.017216
47.360000 -0.082319 -0.181494 0.013601 -0.009193
47.370000 -0.092687 -0.210992 0.013480 -0.001678
47.380000 -0.102060 -0.238095 0.013372 0.005048
47.390000 -0.110422 -0.262673 0.014635 0.007590
47.400000 -0.117756 -0.284607 0.017042 0.006443
47.410000 -0.124049 -0.303785 0.019076 0.005398
47.420000 -0.129288 -0.320107 0.020742 0.004465
47.430000 -0.133465 -0.333478 0.022043 0.003654
47.440000 -0.136571 -0.343817 0.022986 0.002976
47.450000 -0.138601 -0.351047 0.023575 0.002437
47.460000 -0.139549 -0.355102 0.023815 0.002046
47.470000 -0.139416 -0.355926 0.023711 0.001809
47.480000 -0.138201 -0.353469 0.023268 0.001734
47.490000 -0.135906 -0.347692 0.022493 0.001824
47.500000 -0.132535 -0.338566 0.021390 0.002084
47.510000 -0.128096 -0.326068 0.019966 0.002519
47.520000 -0.122596 -0.310188 0.018226 0.003130
47.530000 -0.116045 -0.290924 0.016178 0.003922
47.540000 -0.108456 -0.268282 0.013828 0.004894
47.550000 -0.099844 -0.242280 0.013274 0.000367
47.560000 -0.090224 -0.212944 0.013360 -0.006553
47.570000 -0.079614 -0.180308 0.013455 -0.014139
47.580000 -0.068035 -0.144419 0.013360 -0.020682
47.590000 -0.055508 -0.105328 0.012771 -0.023526
47.600000 -0.042057 -0.063100 0.012143 -0.026540
47.610000 -0.027706 -0.017806 0.011968 -0.029516
47.620000 -0.012484 0.030476 0.012096 -0.032509
47.630000 0.003582 0.079683 0.012126 -0.035752
47.640000 0.020461 0.133247 0.011851 -0.039254
47.650000 0.038122 0.189527 0.011834 -0.042746
47.660000 0.056531 0.248413 0.013346 -0.045721
47.670000 0.075654 0.309791 0.014596 -0.048796
47.680000 0.095454 0.373540 0.014705 -0.052026
47.690000 0.115896 0.439533 0.015167 -0.051846
47.700000 0.136939 0.507638 0.016239 -0.045683
47.710000 0.158545 0.577720 0.022023 -0.040770
47.720000 0.180673 0.649637 0.028724 -0.036135
47.730000 0.203282 0.723247 0.034352 -0.033117
47.740000 0.226328 0.798403 0.049880 -0.036572
47.750000 0.249769 0.874957 0.068888 -0.041562
47.760000 0.273561 0.952757 0.086394 -0.043102
47.770000 0.297659 1.026649 0.092497 -0.046231
47.780000 0.322017 1.093755 0.197441 -0.115693
47.790000 0.346590 1.155164 0.199428 -0.128264
47.800000 0.371332 1.214052 0.204246 -0.144222
47.810000 0.396196 1.270481 0.214009 -0.165758
47.820000 0.421135 1.324268 0.224346 -0.187502
47.830000 0.446103 1.375238 0.235243 -0.209388
47.840000 0.471052 1.423226 0.246677 -0.231350
47.850000 0.495937 1.468078 0.258622 -0.253322
47.860000 0.520709 1.509657 0.271048 -0.275239
47.870000 0.545322 1.547806 0.285645 -0.285074
47.880000 0.569731 1.582424 0.300868 -0.293258
47.890000 0.593889 1.613442 0.316460 -0.301350
47.900000 0.617752 1.640814 0.332386 -0.309319
47.910000 0.641273 1.664519 0.348607 -0.317135
47.920000 0.664409 1.684563 0.365082 -0.324774
47.930000 0.687116 1.700978 0.381765 -0.332212
47.940000 0.709352 1.713792 0.397936 -0.339206
47.950000 0.731075 1.723075 0.413576 -0.345751
47.960000 0.752244 1.728953 0.429305 -0.352056
47.970000 0.772820 1.731573 0.445075 -0.358111
47.980000 0.792763 1.731105 0.460838 -0.363910
47.990000 0.812036 1.727733 0.476545 -0.369448
48.000000 0.830603 1.721657 0.500604 -0.375006
48.010000 0.848429 1.713091 0.526891 -0.380413
48.020000 0.865481 1.702256 0.552721 -0.385586
48.030000 0.881727 1.689400 0.578504 -0.390195
48.040000 0.897135 1.674780 0.604021 -0.394339
48.050000 0.911677 1.658643 0.628772 -0.398281
48.060000 0.925326 1.641232 0.652653 -0.402020
48.070000 0.938056 1.622783 0.675566 -0.405558
48.080000 0.949843 1.603521 0.697421 -0.408894
48.090000 0.960666 1.583662 0.718132 -0.412029
48.100000 0.970502 1.563407 0.737619 -0.414964
48.110000 0.979335 1.542944 0.755811 -0.417697
48.120000 0.987148 1.522445 0.772643 -0.420229
48.130000 0.993925 1.502066 0.788057 -0.422558
48.140000 0.999655 1.481947 0.802002 -0.424685
48.150000 1.004326 1.462211 0.814434 -0.426608
48.160000 1.007929 1.442963 0.825317 -0.428326
48.170000 1.010458 1.424291 0.834623 -0.429838
48.180000 1.011909 1.406269 0.842329 -0.431145
48.190000 1.012277 1.388953 0.848421 -0.432244
48.200000 1.011564 1.372383 0.852890 -0.433137
48.210000 1.009769 1.356586 0.855737 -0.433822
48.220000 1.006896 1.341572 0.856965 -0.434299
48.230000 1.002952 1.327340 0.856588 -0.434569
48.240000 0.997942 1.313874 0.854621 -0.434633
48.250000 0.991878 1.301148 0.851088 -0.434491
48.260000 0.984769 1.289122 0.846016 -0.434144
48.270000 0.976629 1.277746 0.839439 -0.433593
48.280000 0.967474 1.266959 0.831393 -0.432839
48.290000 0.957321 1.256692 0.821920 -0.431882
48.300000 0.946189 1.246865 0.811063 -0.430723
48.310000 0.934099 1.237391 0.798871 -0.429362
48.320000 0.921073 1.228175 0.785394 -0.427799
48.330000 0.907136 1.219116 0.770684 -0.426033
48.340000 0.892315 1.210105 0.754796 -0.424062
48.350000 0.876636 1.201030 0.737787 -0.421883
48.360000 0.860130 1.191789 0.720134 -0.419036
48.370000 0.842828 1.182250 0.701538 -0.415793
48.380000 0.824762 1.172271 0.681903 -0.412293
48.390000 0.805966 1.161709 0.667418 -0.408902
48.400000 0.786475 1.150424 0.657086 -0.405540
48.410000 0.766326 1.138279 0.645947 -0.401892
48.420000 0.745557 1.125145 0.633998 -0.397943
48.430000 0.724207 1.110898 0.621233 -0.393678
48.440000 0.702316 1.095427 0.607647 -0.389082
48.450000 0.679925 1.078575 0.592508 -0.383762
48.460000 0.657076 1.060230 0.576453 -0.378001
48.470000 0.633813 1.040309 0.559672 -0.371880
48.480000 0.610178 1.018749 0.542180 -0.365393
48.490000 0.586217 0.995507 0.523988 -0.358533
48.500000 0.561974 0.970562 0.505112 -0.351301
48.510000 0.537495 0.943915 0.485566 -0.343696
48.520000 0.512825 0.915571 0.467168 -0.329864
48.530000 0.488012 0.885547 0.450615 -0.308034
48.540000 0.463102 0.853913 0.433674 -0.285814
48.550000 0.438142 0.820762 0.416375 -0.263249
48.560000 0.413178 0.786211 0.398753 -0.240392
48.570000 0.388258 0.750394 0.380844 -0.217302
48.580000 0.363428 0.713468 0.362689 -0.194042
48.590000 0.338735 0.676373 0.360707 -0.186139
48.600000 0.314225 0.643745 0.284024 -0.149862
48.610000 0.289945 0.614516 0.132903 -0.087454
48.620000 0.265940 0.584424 0.109649 -0.078484
48.630000 0.242255 0.550784 0.083465 -0.071788
48.640000 0.218935 0.514133 0.056394 -0.062066
48.650000 0.196024 0.474983 0.037916 -0.056195
48.660000 0.173564 0.433811 0.031781 -0.057133
48.670000 0.151598 0.391065 0.022179 -0.058543
48.680000 0.130167 0.347164 0.017019 -0.061088
48.690000 0.109311 0.302497 0.015594 -0.064595
48.700000 0.089070 0.257426 0.015340 -0.059501
48.710000 0.069481 0.212287 0.014965 -0.054249
48.720000 0.050582 0.167392 0.013045 -0.049411
48.730000 0.032408 0.123028 0.011542 -0.044790
48.740000 0.014993 0.079462 0.011950 -0.039868
48.750000 -0.001630 0.033926 0.012111 -0.035328
48.760000 -0.017430 -0.006427 0.012065 -0.031163
48.770000 -0.032378 -0.045400 0.011917 -0.027332
48.780000 -0.046444 -0.082790 0.012404 -0.023606
48.790000 -0.059604 -0.118407 0.013104 -0.020123
48.800000 -0.071831 -0.152078 0.013726 -0.016841
48.810000 -0.083103 -0.183640 0.013593 -0.008592
48.820000 -0.093399 -0.212941 0.013474 -0.001131
48.830000 -0.102700 -0.239843 0.013366 0.005539
48.840000 -0.110988 -0.264216 0.014824 0.007540
48.850000 -0.118247 -0.285939 0.017207 0.006401
48.860000 -0.124464 -0.304904 0.019215 0.005364
48.870000 -0.129627 -0.321008 0.020855 0.004439
48.880000 -0.133726 -0.334160 0.022132 0.003638
48.890000 -0.136755 -0.344275 0.023049 0.002968
48.900000 -0.138706 -0.351280 0.023613 0.002439
48.910000 -0.139576 -0.355108 0.023827 0.002058
48.920000 -0.139364 -0.355702 0.023698 0.001831
48.930000 -0.138071 -0.353014 0.023231 0.001766
48.940000 -0.135698 -0.347006 0.022430 0.001866
48.950000 -0.132249 -0.337647 0.021303 0.002137
48.960000 -0.127733 -0.324918 0.019855 0.002582
48.970000 -0.122156 -0.308806 0.018092 0.003205
48.980000 -0.115530 -0.289311 0.016020 0.004007
48.990000 -0.107867 -0.266440 0.013647 0.004990
49.000000 -0.099180 -0.240211 0.013280 -0.000096
49.010000 -0.089488 -0.210649 0.013367 -0.007067
49.020000 -0.078808 -0.177792 0.013462 -0.014704
49.030000 -0.067159 -0.141684 0.013319 -0.020874
49.040000 -0.054564 -0.102380 0.012727 -0.023732
49.050000 -0.041047 -0.059943 0.012097 -0.026761
49.060000 -0.026632 -0.014444 0.011977 -0.029728
49.070000 -0.011348 0.034037 0.012105 -0.032732
49.080000 0.004778 0.083761 0.012119 -0.035986
49.090000 0.021715 0.137587 0.011826 -0.039488
49.100000 0.039431 0.194118 0.011942 -0.042924
49.110000 0.057893 0.253246 0.013455 -0.045896
49.120000 0.077066 0.314856 0.014600 -0.048975
49.130000 0.096915 0.378825 0.014709 -0.052202
49.140000 0.117401 0.445027 0.015240 -0.051338
49.150000 0.138486 0.513330 0.016313 -0.045152
49.160000 0.160131 0.583597 0.022524 -0.040352
49.170000 0.182296 0.655688 0.028962 -0.035730
49.180000 0.204937 0.729460 0.035150 -0.033079
49.190000 0.228014 0.804765 0.051129 -0.036824
49.200000 0.251482 0.881456 0.070023 -0.041491
49.210000 0.275297 0.959381 0.087784 -0.043306
49.220000 0.299416 1.032883 0.098372 -0.049458
49.230000 0.323791 1.099426 0.199533 -0.118357
49.240000 0.348378 1.160608 0.197932 -0.127421
49.250000 0.373130 1.219360 0.204636 -0.145646
49.260000 0.398001 1.275638 0.214430 -0.167199
49.270000 0.422944 1.329261 0.224798 -0.188956
49.280000 0.447912 1.380052 0.235725 -0.210850
49.290000 0.472858 1.427848 0.247188 -0.232816
49.300000 0.497736 1.472496 0.259161 -0.254788
49.310000 0.522498 1.513861 0.271614 -0.276700
49.320000 0.547099 1.551781 0.286372 -0.285548
49.330000 0.571491 1.586164 0.301615 -0.293729
49.340000 0.595629 1.616940 0.317224 -0.301815
49.350000 0.619468 1.644066 0.333165 -0.309776
49.360000 0.642963 1.667522 0.349400 -0.317584
49.370000 0.666069 1.687316 0.365886 -0.325212
49.380000 0.688744 1.703481 0.382578 -0.332638
49.390000 0.710944 1.716045 0.398658 -0.339586
49.400000 0.732628 1.725084 0.414303 -0.346117
49.410000 0.753756 1.730724 0.430034 -0.352407
49.420000 0.774287 1.733116 0.445803 -0.358447
49.430000 0.794182 1.732429 0.461563 -0.364230
49.440000 0.813406 1.728850 0.477263 -0.369752
49.450000 0.831920 1.722580 0.502106 -0.375321
49.460000 0.849691 1.713832 0.528364 -0.380714
49.470000 0.866686 1.702829 0.554159 -0.385872
49.480000 0.882872 1.689821 0.579965 -0.390423
49.490000 0.898218 1.675066 0.605435 -0.394555
49.500000 0.912697 1.658809 0.630130 -0.398483
49.510000 0.926280 1.641293 0.653948 -0.402210
49.520000 0.938942 1.622753 0.676793 -0.405734
49.530000 0.950660 1.603415 0.698573 -0.409058
49.540000 0.961412 1.583492 0.719204 -0.412180
49.550000 0.971176 1.563186 0.738606 -0.415101
49.560000 0.979936 1.542683 0.756709 -0.417821
49.570000 0.987674 1.522155 0.773447 -0.420339
49.580000 0.994376 1.501757 0.788763 -0.422655
49.590000 1.000029 1.481627 0.802607 -0.424768
49.600000 1.004623 1.461887 0.814936 -0.426677
49.610000 1.008148 1.442641 0.825714 -0.428382
49.620000 1.010600 1.423977 0.834913 -0.429881
49.630000 1.011972 1.405967 0.842510 -0.431173
49.640000 1.012262 1.388666 0.848493 -0.432259
49.650000 1.011470 1.372114 0.852854 -0.433138
49.660000 1.009597 1.356335 0.855592 -0.433809
49.670000 1.006647 1.341340 0.856712 -0.434273
49.680000 1.002624 1.327127 0.856228 -0.434529
49.690000 0.997538 1.313678 0.854155 -0.434579
49.700000 0.991397 1.300968 0.850518 -0.434424
49.710000 0.984213 1.288954 0.845345 -0.434063
49.720000 0.976000 1.277587 0.838669 -0.433499
49.730000 0.966772 1.266806 0.830527 -0.432731
49.740000 0.956547 1.256539 0.820960 -0.431761
49.750000 0.945345 1.246708 0.810014 -0.430588
49.760000 0.933186 1.237224 0.797735 -0.429214
49.770000 0.920093 1.227992 0.784175 -0.427638
49.780000 0.906092 1.218910 0.769386 -0.425858
49.790000 0.891207 1.209869 0.753423 -0.423872
49.800000 0.875468 1.200757 0.736342 -0.421679
49.810000 0.858903 1.191473 0.718661 -0.418773
49.820000 0.841544 1.181882 0.699995 -0.415512
49.830000 0.823424 1.171841 0.680295 -0.411995
49.840000 0.804576 1.161208 0.666557 -0.408634
49.850000 0.785037 1.149843 0.656174 -0.405253
49.860000 0.764842 1.137611 0.644984 -0.401585
49.870000 0.744029 1.124380 0.632983 -0.397614
49.880000 0.722639 1.110030 0.620166 -0.393327
49.890000 0.700710 1.094449 0.606526 -0.388707
49.900000 0.678284 1.077476 0.591272 -0.383328
49.910000 0.655404 1.059004 0.575170 -0.377543
49.920000 0.632112 1.038952 0.558344 -0.371397
49.930000 0.608452 1.017258 0.540806 -0.364884
49.940000 0.584469 0.993880 0.522571 -0.357999
49.950000 0.560207 0.968800 0.503652 -0.350740
49.960000 0.535713 0.942021 0.484064 -0.343111
49.970000 0.511032 0.913544 0.465927 -0.328277
49.980000 0.486210 0.883391 0.449350 -0.306419
49.990000 0.461295 0.851635 0.432387 -0.284174
50.000000 0.436332 0.818372 0.415068 -0.261588
50.010000 0.411370 0.783717 0.397428 -0.238713
50.020000 0.386455 0.747808 0.379505 -0.215609
50.030000 0.361633 0.710803 0.361337 -0.192341
50.040000 0.336952 0.673761 0.361806 -0.186715
50.050000 0.312457 0.641399 0.268491 -0.143157
50.060000 0.288196 0.612407 0.132319 -0.086984
50.070000 0.264212 0.582046 0.107789 -0.078074
50.080000 0.240552 0.548176 0.081377 -0.071047
50.090000 0.217261 0.511333 0.054572 -0.061410
50.100000 0.194380 0.472026 0.037534 -0.056255
50.110000 0.171955 0.430730 0.031070 -0.057232
50.120000 0.150026 0.387891 0.021503 -0.058654
50.130000 0.128635 0.343925 0.016913 -0.061341
50.140000 0.107823 0.299221 0.015516 -0.064678
50.150000 0.087628 0.254137 0.015327 -0.059110
50.160000 0.068088 0.209008 0.014822 -0.053888
50.170000 0.049241 0.164145 0.012910 -0.049073
50.180000 0.031120 0.119832 0.011573 -0.044423
50.190000 0.013762 0.076335 0.011979 -0.039524
50.200000 -0.002803 0.030837 0.012090 -0.035015
50.210000 -0.018542 -0.009386 0.012054 -0.030870
50.220000 -0.033427 -0.048218 0.011906 -0.027059
50.230000 -0.047429 -0.085457 0.012457 -0.023332
50.240000 -0.060521 -0.120914 0.013153 -0.019871
50.250000 -0.072680 -0.154416 0.013717 -0.016202
50.260000 -0.083882 -0.185800 0.013585 -0.008008
50.270000 -0.094107 -0.214917 0.013466 -0.000603
50.280000 -0.103335 -0.241628 0.013360 0.006012
50.290000 -0.111549 -0.265802 0.015011 0.007474
50.300000 -0.118733 -0.287322 0.017367 0.006343
50.310000 -0.124874 -0.306077 0.019350 0.005314
50.320000 -0.129960 -0.321967 0.020964 0.004398
50.330000 -0.133982 -0.334899 0.022215 0.003605
50.340000 -0.136932 -0.344792 0.023107 0.002945
50.350000 -0.138805 -0.351570 0.023645 0.002426
50.360000 -0.139597 -0.355168 0.023834 0.002055
50.370000 -0.139307 -0.355530 0.023680 0.001839
50.380000 -0.137935 -0.352607 0.023188 0.001785
50.390000 -0.135484 -0.346363 0.022363 0.001896
50.400000 -0.131958 -0.336767 0.021212 0.002179
50.410000 -0.127364 -0.323800 0.019740 0.002636
50.420000 -0.121711 -0.307451 0.017954 0.003270
50.430000 -0.115009 -0.287719 0.015859 0.004084
50.440000 -0.107271 -0.264613 0.013464 0.005079
50.450000 -0.098512 -0.238150 0.013287 -0.000569
50.460000 -0.088747 -0.208357 0.013374 -0.007590
50.470000 -0.077996 -0.175271 0.013470 -0.015277
50.480000 -0.066278 -0.138938 0.013278 -0.021070
50.490000 -0.053615 -0.099414 0.012683 -0.023943
50.500000 -0.040032 -0.056761 0.012049 -0.026985
50.510000 -0.025553 -0.011051 0.011986 -0.029940
50.520000 -0.010207 0.037633 0.012115 -0.032955
50.530000 0.005979 0.087887 0.012108 -0.036219
50.540000 0.022973 0.141978 0.011802 -0.039719
50.550000 0.040744 0.198765 0.012050 -0.043099
50.560000 0.059259 0.258139 0.013564 -0.046067
50.570000 0.078482 0.319983 0.014604 -0.049149
50.580000 0.098378 0.384176 0.014713 -0.052372
50.590000 0.118909 0.450591 0.015312 -0.050822
50.600000 0.140036 0.519094 0.016386 -0.044613
50.610000 0.161721 0.589549 0.023022 -0.039926
50.620000 0.183921 0.661817 0.029198 -0.035315
50.630000 0.206596 0.735753 0.035946 -0.033031
50.640000 0.229702 0.811210 0.052374 -0.037068
50.650000 0.253197 0.888040 0.071152 -0.041411
50.660000 0.277036 0.965982 0.088961 -0.043513
50.670000 0.301174 1.039073 0.108974 -0.055333
50.680000 0.325566 1.105058 0.201398 -0.121026
50.690000 0.350166 1.166012 0.196457 -0.126582
50.700000 0.374929 1.224626 0.205037 -0.147076
50.710000 0.399806 1.280752 0.214862 -0.168645
50.720000 0.424753 1.334208 0.225261 -0.190414
50.730000 0.449721 1.384819 0.236219 -0.212317
50.740000 0.474664 1.432421 0.247711 -0.234286
50.750000 0.499535 1.476863 0.259713 -0.256257
50.760000 0.524287 1.518010 0.272246 -0.277785
50.770000 0.548874 1.555701 0.287112 -0.286025
50.780000 0.573249 1.589847 0.302373 -0.294203
50.790000 0.597367 1.620381 0.318000 -0.302284
50.800000 0.621183 1.647259 0.333957 -0.310237
50.810000 0.644651 1.670465 0.350205 -0.318035
50.820000 0.667727 1.690009 0.366703 -0.325652
50.830000 0.690369 1.705924 0.383404 -0.333066
50.840000 0.712533 1.718237 0.399394 -0.339969
50.850000 0.734178 1.727031 0.415043 -0.346486
50.860000 0.755264 1.732435 0.430775 -0.352761
50.870000 0.775750 1.734599 0.446544 -0.358786
50.880000 0.795598 1.733694 0.462299 -0.364553
50.890000 0.814771 1.729908 0.477993 -0.370058
50.900000 0.833233 1.723444 0.503618 -0.375638
50.910000 0.850949 1.714516 0.529847 -0.381016
50.920000 0.867886 1.703346 0.555607 -0.386159
50.930000 0.884012 1.690189 0.581437 -0.390654
50.940000 0.899297 1.675299 0.606857 -0.394772
50.950000 0.913711 1.658923 0.631496 -0.398688
50.960000 0.927229 1.641304 0.655252 -0.402401
50.970000 0.939823 1.622675 0.678028 -0.405912
50.980000 0.951472 1.603262 0.699732 -0.409222
50.990000 0.962153 1.583277 0.720282 -0.412331
51.000000 0.971845 1.562922 0.739599 -0.415239
51.010000 0.980531 1.542381 0.757611 -0.417946
51.020000 0.988195 1.521826 0.774255 -0.420450
51.030000 0.994821 1.501410 0.789473 -0.422753
51.040000 1.000397 1.481270 0.803216 -0.424852
51.050000 1.004914 1.461528 0.815442 -0.426748
51.060000 1.008362 1.442286 0.826114 -0.428439
51.070000 1.010735 1.423631 0.835205 -0.429924
51.080000 1.012029 1.405634 0.842694 -0.431203
51.090000 1.012241 1.388350 0.848568 -0.432275
51.100000 1.011370 1.371816 0.852820 -0.433140
51.110000 1.009419 1.356056 0.855448 -0.433797
51.120000 1.006391 1.341082 0.856461 -0.434247
51.130000 1.002292 1.326888 0.855869 -0.434490
51.140000 0.997129 1.313458 0.853691 -0.434526
51.150000 0.990912 1.300764 0.849950 -0.434357
51.160000 0.983652 1.288764 0.844676 -0.433983
51.170000 0.975365 1.277407 0.837900 -0.433405
51.180000 0.966064 1.266632 0.829662 -0.432623
51.190000 0.955768 1.256367 0.820002 -0.431640
51.200000 0.944496 1.246532 0.808965 -0.430454
51.210000 0.932268 1.237039 0.796600 -0.429066
51.220000 0.919109 1.227791 0.782957 -0.427476
51.230000 0.905042 1.218687 0.768089 -0.425682
51.240000 0.890095 1.209617 0.752051 -0.423683
51.250000 0.874295 1.200468 0.734899 -0.421476
51.260000 0.857671 1.191141 0.717188 -0.418510
51.270000 0.840256 1.181497 0.698453 -0.415232
51.280000 0.822082 1.171395 0.678688 -0.411697
51.290000 0.803183 1.160691 0.665698 -0.408367
51.300000 0.783595 1.149247 0.655264 -0.404966
51.310000 0.763354 1.136927 0.644022 -0.401277
51.320000 0.742498 1.123601 0.631969 -0.397285
51.330000 0.721067 1.109147 0.619099 -0.392975
51.340000 0.699101 1.093456 0.605406 -0.388331
51.350000 0.676641 1.076361 0.590035 -0.382894
51.360000 0.653730 1.057762 0.573887 -0.377083
51.370000 0.630410 1.037580 0.557015 -0.370912
51.380000 0.606725 1.015752 0.539432 -0.364373
51.390000 0.582720 0.992240 0.521153 -0.357463
51.400000 0.558440 0.967025 0.502190 -0.350179
51.410000 0.533930 0.940114 0.482560 -0.342524
51.420000 0.509237 0.911503 0.464686 -0.326689
51.430000 0.484407 0.881223 0.448085 -0.304803
51.440000 0.459487 0.849347 0.431100 -0.282533
51.450000 0.434523 0.815971 0.413761 -0.259925
51.460000 0.409562 0.781214 0.396103 -0.237033
51.470000 0.384652 0.745214 0.378165 -0.213917
51.480000 0.359839 0.708130 0.359986 -0.190641
51.490000 0.335170 0.671145 0.362914 -0.187289
51.500000 0.310691 0.639053 0.252710 -0.136456
51.510000 0.286448 0.610302 0.131725 -0.086513
51.520000 0.262486 0.579672 0.105933 -0.077665
51.530000 0.238852 0.545572 0.079295 -0.070308
51.540000 0.215588 0.508538 0.052755 -0.060754
51.550000 0.192739 0.469074 0.037153 -0.056314
51.560000 0.170349 0.427654 0.030360 -0.057331
51.570000 0.148457 0.384722 0.020829 -0.058765
51.580000 0.127107 0.340693 0.016808 -0.061595
51.590000 0.106338 0.295951 0.015502 -0.064265
51.600000 0.086190 0.250855 0.015313 -0.058720
51.610000 0.066699 0.205737 0.014680 -0.053529
51.620000 0.047903 0.160905 0.012776 -0.048737
51.630000 0.029836 0.116644 0.011603 -0.044056
51.640000 0.012534 0.073218 0.012007 -0.039183
51.650000 -0.003972 0.027973 0.012098 -0.034704
51.660000 -0.019650 -0.012184 0.012043 -0.030586
51.670000 -0.034472 -0.050933 0.011896 -0.026802
51.680000 -0.048408 -0.088071 0.012509 -0.023078
51.690000 -0.061434 -0.123411 0.013201 -0.019643
51.700000 -0.073524 -0.156781 0.013706 -0.015594
51.710000 -0.084656 -0.188020 0.013576 -0.007458
51.720000 -0.094810 -0.216979 0.013457 -0.000111
51.730000 -0.103964 -0.243519 0.013352 0.006445
51.740000 -0.112104 -0.267513 0.015193 0.007373
51.750000 -0.119213 -0.288842 0.017521 0.006248
51.760000 -0.125278 -0.307397 0.019477 0.005227
51.770000 -0.130287 -0.323078 0.021064 0.004320
51.780000 -0.134232 -0.335794 0.022288 0.003537
51.790000 -0.137104 -0.345463 0.023154 0.002887
51.800000 -0.138899 -0.352011 0.023666 0.002379
51.810000 -0.139613 -0.355374 0.023831 0.002019
51.820000 -0.139244 -0.355497 0.023652 0.001816
51.830000 -0.137794 -0.352331 0.023136 0.001774
51.840000 -0.135264 -0.345840 0.022288 0.001898
51.850000 -0.131661 -0.335996 0.021113 0.002194
51.860000 -0.126990 -0.322778 0.019619 0.002665
51.870000 -0.121261 -0.306178 0.017811 0.003313
51.880000 -0.114483 -0.286195 0.015695 0.004141
51.890000 -0.106671 -0.262838 0.013279 0.005150
51.900000 -0.097838 -0.236125 0.013292 -0.001062
51.910000 -0.088001 -0.206086 0.013380 -0.008131
51.920000 -0.077179 -0.172756 0.013477 -0.015864
51.930000 -0.065392 -0.136184 0.013236 -0.021276
51.940000 -0.052662 -0.096423 0.012638 -0.024160
51.950000 -0.039013 -0.053539 0.012002 -0.027213
51.960000 -0.024470 -0.007605 0.011995 -0.030155
51.970000 -0.009062 0.041298 0.012125 -0.033178
51.980000 0.007183 0.092097 0.012095 -0.036447
51.990000 0.024235 0.146465 0.011778 -0.039943
52.000000 0.042061 0.203518 0.012157 -0.043265
52.010000 0.060629 0.263148 0.013673 -0.046227
52.020000 0.079902 0.325237 0.014608 -0.049311
52.030000 0.099845 0.389663 0.014717 -0.052529
52.040000 0.120420 0.456299 0.015384 -0.050289
52.050000 0.141590 0.525012 0.016517 -0.044075
52.060000 0.163313 0.595664 0.023518 -0.039481
52.070000 0.185549 0.668117 0.029430 -0.034882
52.080000 0.208256 0.742224 0.036735 -0.032963
52.090000 0.231392 0.817841 0.053680 -0.037317
52.100000 0.254913 0.894818 0.072268 -0.041308
52.110000 0.278775 0.972599 0.089770 -0.043718
52.120000 0.302933 1.045281 0.119242 -0.061209
52.130000 0.327342 1.110720 0.203022 -0.123694
52.140000 0.351956 1.171516 0.196139 -0.127170
52.150000 0.376728 1.229994 0.205410 -0.148494
52.160000 0.401612 1.285970 0.215266 -0.170080
52.170000 0.426562 1.339261 0.225695 -0.191861
52.180000 0.451530 1.389693 0.236682 -0.213771
