# time[s], AoA[rad], cl[-], cd[-], cm[-]
42.040000 0.463825 0.944863 0.465923 -0.238315
42.050000 0.488733 1.136486 0.568717 -0.260076
42.060000 0.513543 1.325322 0.665026 -0.280916
42.070000 0.538207 1.442038 0.733039 -0.287977
42.080000 0.562680 1.549775 0.819453 -0.304645
42.090000 0.586916 1.653723 0.910684 -0.329373
42.100000 0.610868 1.752485 1.007203 -0.352570
42.110000 0.634493 1.841012 1.114205 -0.382325
42.120000 0.657745 1.875129 1.284031 -0.426109
42.130000 0.680581 1.812348 1.556294 -0.480144
42.140000 0.702958 1.860128 1.672118 -0.518487
42.150000 0.724834 1.903238 1.783443 -0.551191
42.160000 0.746168 1.940713 1.891873 -0.581804
42.170000 0.766919 1.972980 1.996881 -0.610180
42.180000 0.787049 2.000498 2.097990 -0.636223
42.190000 0.806521 2.020361 2.198018 -0.659893
42.200000 0.825296 2.033984 2.295377 -0.681119
42.210000 0.843341 2.044193 2.387456 -0.699903
42.220000 0.860620 2.051519 2.473969 -0.716288
42.230000 0.877103 2.056479 2.554678 -0.730164
42.240000 0.892757 2.057213 2.631227 -0.741620
42.250000 0.907553 2.051912 2.704930 -0.751328
42.260000 0.921463 2.045152 2.772160 -0.758795
42.270000 0.934462 2.037401 2.832816 -0.764129
42.280000 0.946525 2.029083 2.886828 -0.767448
42.290000 0.957629 2.020575 2.934158 -0.768871
42.300000 0.967754 2.008662 2.977115 -0.769017
42.310000 0.976879 1.994871 3.014562 -0.767603
42.320000 0.984989 1.924881 2.960052 -0.756325
42.330000 0.992068 1.861985 2.906128 -0.748056
42.340000 0.998102 1.805788 2.852821 -0.739826
42.350000 1.003081 1.755890 2.800132 -0.731640
42.360000 1.006995 1.711889 2.748039 -0.723502
42.370000 1.009836 1.668055 2.693493 -0.715014
42.380000 1.011599 1.627821 2.639022 -0.706451
42.390000 1.012282 1.592688 2.585673 -0.697948
42.400000 1.011882 1.562303 2.533333 -0.689507
42.410000 1.010400 1.536315 2.481881 -0.681128
42.420000 1.007840 1.514381 2.431184 -0.672809
42.430000 1.004205 1.496169 2.381108 -0.664547
42.440000 0.999503 1.481353 2.331520 -0.656338
42.450000 0.993743 1.469618 2.282287 -0.648178
42.460000 0.986936 1.460658 2.233284 -0.640062
42.470000 0.979094 1.454179 2.184389 -0.631985
42.480000 0.970231 1.449896 2.135492 -0.623943
42.490000 0.960366 1.447536 2.086490 -0.615930
42.500000 0.949515 1.446489 2.037022 -0.607909
42.510000 0.937700 1.446453 1.987001 -0.599870
42.520000 0.924943 1.448085 1.937047 -0.591893
42.530000 0.911268 1.451159 1.887061 -0.583977
42.540000 0.896700 1.455456 1.836956 -0.576121
42.550000 0.881267 1.460106 1.786215 -0.568263
42.560000 0.864998 1.464551 1.734594 -0.560074
42.570000 0.847923 1.469173 1.682483 -0.551536
42.580000 0.830075 1.473813 1.629892 -0.542982
42.590000 0.811487 1.478325 1.576841 -0.534416
42.600000 0.792194 1.482581 1.523360 -0.525842
42.610000 0.772232 1.486464 1.469492 -0.517266
42.620000 0.751639 1.489874 1.415291 -0.508697
42.630000 0.730453 1.492728 1.360819 -0.500141
42.640000 0.708715 1.494956 1.306152 -0.491609
42.650000 0.686464 1.496507 1.251370 -0.482890
42.660000 0.663744 1.497344 1.196566 -0.474008
42.670000 0.640596 1.497448 1.141839 -0.465177
42.680000 0.617064 1.496117 1.087183 -0.456360
42.690000 0.593193 1.485988 1.031542 -0.447016
42.700000 0.569027 1.474973 0.976378 -0.437708
42.710000 0.544612 1.463122 0.921754 -0.428455
42.720000 0.519993 1.450500 0.867739 -0.417283
42.730000 0.495217 1.437185 0.814403 -0.394520
42.740000 0.470330 1.423268 0.761815 -0.371806
42.750000 0.445379 1.406886 0.710433 -0.349055
42.760000 0.420411 1.381326 0.661610 -0.325824
42.770000 0.395474 1.355403 0.613745 -0.302714
42.780000 0.370613 1.329239 0.566848 -0.279774
42.790000 0.345875 1.302964 0.520927 -0.263238
42.800000 0.321308 1.276719 0.475993 -0.247680
42.810000 0.296956 1.246249 0.434858 -0.177057
42.820000 0.272867 1.211162 0.397744 -0.170362
42.830000 0.249085 1.176424 0.361547 -0.165030
42.840000 0.225654 1.142181 0.326232 -0.156160
42.850000 0.202620 1.108586 0.291768 -0.149225
42.860000 0.180025 1.075390 0.259959 -0.148943
42.870000 0.157911 1.041746 0.234840 -0.150267
42.880000 0.136321 1.009084 0.210467 -0.152038
42.890000 0.115294 0.977594 0.186797 -0.155123
42.900000 0.094871 0.947487 0.163787 -0.152062
42.910000 0.075090 0.935133 0.141197 -0.147308
42.920000 0.055987 1.090133 0.000000 -0.155534
42.930000 0.037599 1.192590 0.000000 -0.157221
42.940000 0.019961 1.191029 0.000000 -0.148498
42.950000 0.003105 1.141129 0.000000 -0.135925
42.960000 -0.012937 1.130241 0.000000 -0.126265
42.970000 -0.028135 1.115169 0.000000 -0.115400
42.980000 -0.042459 1.046917 0.000000 -0.100803
42.990000 -0.055884 0.907466 0.000000 -0.083797
43.000000 -0.068384 0.766369 0.000000 -0.069460
43.010000 -0.079936 0.629677 0.000000 -0.053629
43.020000 -0.090517 0.461407 0.000000 -0.038766
43.030000 -0.100108 0.311832 0.000000 -0.025639
43.040000 -0.108691 0.217494 0.000000 -0.016953
43.050000 -0.116250 0.126134 0.000000 -0.014460
43.060000 -0.122770 0.051911 0.000000 -0.012899
43.070000 -0.128239 0.038369 0.000000 -0.013131
43.080000 -0.132648 -0.028380 0.000000 -0.011662
43.090000 -0.135987 -0.111336 0.000000 -0.009354
43.100000 -0.138251 -0.189085 0.000000 -0.006781
43.110000 -0.139435 -0.271763 0.000000 -0.003602
43.120000 -0.139537 -0.361816 0.000000 0.000260
43.130000 -0.138557 -0.417331 0.000000 -0.007802
43.140000 -0.136496 -0.443164 0.003840 -0.004818
43.150000 -0.133359 -0.460510 0.046520 -0.001841
43.160000 -0.129152 -0.466418 0.089400 0.000959
43.170000 -0.123881 -0.471558 0.127588 0.003936
43.180000 -0.117558 -0.475042 0.141131 0.006909
43.190000 -0.110194 -0.476764 0.139438 0.009897
43.200000 -0.101803 -0.477849 0.137238 0.009008
43.210000 -0.092400 -0.478940 0.134418 0.004192
43.220000 -0.082004 -0.480667 0.130880 -0.001311
43.230000 -0.070634 -0.485517 0.126759 -0.006905
43.240000 -0.058311 -0.494030 0.121886 -0.007487
43.250000 -0.045058 -0.501190 0.115613 -0.008360
43.260000 -0.030901 -0.507180 0.107998 -0.009382
43.270000 -0.015866 -0.516952 0.099400 -0.010165
43.280000 0.000019 -0.532377 0.089795 -0.010758
43.290000 0.016724 -0.551027 0.078933 -0.011464
43.300000 0.034218 -0.572922 0.066776 -0.012136
43.310000 0.052467 -0.597932 0.053314 -0.012041
43.320000 0.071438 -0.622630 0.027626 -0.012052
43.330000 0.091094 -0.641550 0.000000 -0.012576
43.340000 0.111399 -0.659909 0.000000 -0.011836
43.350000 0.132315 -0.665480 0.000000 -0.004190
43.360000 0.153802 -0.655900 0.000000 0.001360
43.370000 0.175820 -0.617048 0.000000 0.003926
43.380000 0.198328 -0.534808 0.000000 0.002685
43.390000 0.221283 -0.466450 0.000000 -0.004241
43.400000 0.244642 -0.412623 0.000000 -0.012935
43.410000 0.268361 -0.349884 0.000000 -0.018445
43.420000 0.292396 -0.293271 0.000000 -0.025518
43.430000 0.316702 -0.267610 0.000000 -0.087823
43.440000 0.341232 -0.099810 0.000000 -0.119555
43.450000 0.365941 0.119672 0.035103 -0.137887
43.460000 0.390782 0.331800 0.141659 -0.165648
43.470000 0.415709 0.547055 0.254610 -0.191819
43.480000 0.440675 0.759409 0.366791 -0.216504
43.490000 0.465632 0.960472 0.474349 -0.239596
43.500000 0.490535 1.151817 0.576668 -0.261271
43.510000 0.515335 1.335813 0.671135 -0.281997
43.520000 0.539987 1.452180 0.740036 -0.289092
43.530000 0.564445 1.559457 0.827135 -0.306434
43.540000 0.588661 1.663259 0.918419 -0.331149
43.550000 0.612592 1.761069 1.016056 -0.354733
43.560000 0.636191 1.848271 1.124357 -0.385248
43.570000 0.659414 1.870060 1.309095 -0.429734
43.580000 0.682218 1.817665 1.566450 -0.483746
43.590000 0.704560 1.865187 1.681747 -0.521295
43.600000 0.726398 1.907826 1.792903 -0.553911
43.610000 0.747691 1.944859 1.901123 -0.584422
43.620000 0.768399 1.976716 2.005880 -0.612685
43.630000 0.788483 2.003859 2.106702 -0.638608
43.640000 0.807905 2.022963 2.206801 -0.662152
43.650000 0.826629 2.036272 2.303794 -0.683246
43.660000 0.844619 2.046205 2.395481 -0.701896
43.670000 0.861842 2.053295 2.481581 -0.718147
43.680000 0.878265 2.058056 2.561857 -0.731847
43.690000 0.893858 2.058138 2.638337 -0.743231
43.700000 0.908591 2.052670 2.711566 -0.752803
43.710000 0.922436 2.045780 2.778311 -0.760137
43.720000 0.935368 2.037933 2.838473 -0.765344
43.730000 0.947362 2.029549 2.891985 -0.768541
43.740000 0.958396 2.021002 2.938811 -0.769846
43.750000 0.968449 2.008668 2.981524 -0.769935
43.760000 0.977501 1.994852 3.018452 -0.768401
43.770000 0.985537 1.925112 2.963703 -0.757077
43.780000 0.992541 1.862459 2.909547 -0.748769
43.790000 0.998499 1.806495 2.856013 -0.740499
43.800000 1.003401 1.756819 2.803102 -0.732276
43.810000 1.007237 1.713028 2.750789 -0.724101
43.820000 1.010000 1.668881 2.695747 -0.715539
43.830000 1.011685 1.628857 2.641111 -0.706941
43.840000 1.012289 1.593924 2.587596 -0.698404
43.850000 1.011811 1.563723 2.535088 -0.689931
43.860000 1.010251 1.537907 2.483463 -0.681520
43.870000 1.007612 1.516132 2.432590 -0.673169
43.880000 1.003900 1.498063 2.382335 -0.664877
43.890000 0.999122 1.483376 2.332564 -0.656638
43.900000 0.993285 1.471756 2.283145 -0.648448
43.910000 0.986402 1.462896 2.233953 -0.640304
43.920000 0.978485 1.456503 2.184867 -0.632199
43.930000 0.969550 1.452292 2.135777 -0.624129
43.940000 0.959612 1.449990 2.086582 -0.616090
43.950000 0.948691 1.448915 2.036865 -0.608036
43.960000 0.936807 1.448945 1.986682 -0.599975
43.970000 0.923983 1.450631 1.936564 -0.591977
43.980000 0.910242 1.453745 1.886411 -0.584040
43.990000 0.895611 1.458069 1.836140 -0.576164
44.000000 0.880116 1.462627 1.785163 -0.568278
44.010000 0.863788 1.467042 1.733362 -0.560021
44.020000 0.846656 1.471624 1.681077 -0.551460
44.030000 0.828753 1.476213 1.628318 -0.542884
44.040000 0.810112 1.480667 1.575105 -0.534296
44.050000 0.790769 1.484855 1.521470 -0.525703
44.060000 0.770760 1.488665 1.467456 -0.517110
44.070000 0.750123 1.491996 1.413118 -0.508523
44.080000 0.728896 1.494765 1.358519 -0.499952
44.090000 0.707119 1.496905 1.303734 -0.491405
44.100000 0.684833 1.498364 1.248846 -0.482643
44.110000 0.662080 1.499107 1.193946 -0.473749
44.120000 0.638903 1.499118 1.139135 -0.464907
44.130000 0.615346 1.497071 1.084308 -0.456035
44.140000 0.591451 1.486836 1.028614 -0.446680
44.150000 0.567266 1.475717 0.973405 -0.437363
44.160000 0.542834 1.463768 0.918745 -0.428102
44.170000 0.518202 1.451052 0.864703 -0.415937
44.180000 0.493416 1.437650 0.811348 -0.393164
44.190000 0.468523 1.423653 0.758751 -0.370445
44.200000 0.443570 1.406427 0.707518 -0.347639
44.210000 0.418603 1.380796 0.658704 -0.324405
44.220000 0.393669 1.354811 0.610853 -0.301296
44.230000 0.368815 1.328595 0.563974 -0.278361
44.240000 0.344089 1.302278 0.518074 -0.264072
44.250000 0.319535 1.276002 0.473166 -0.244996
44.260000 0.295201 1.244839 0.432484 -0.176898
44.270000 0.271133 1.209734 0.395397 -0.169967
44.280000 0.247374 1.174990 0.359228 -0.164818
44.290000 0.223971 1.140752 0.323941 -0.155733
44.300000 0.200967 1.107173 0.289505 -0.149099
44.310000 0.178406 1.073880 0.258286 -0.149192
44.320000 0.156329 1.040266 0.233194 -0.150538
44.330000 0.134778 1.007649 0.208849 -0.152431
44.340000 0.113794 0.976218 0.185206 -0.155503
44.350000 0.093416 0.946188 0.162221 -0.151768
44.360000 0.073682 0.940418 0.139602 -0.147568
44.370000 0.054630 1.098179 0.000000 -0.155853
44.380000 0.036296 1.195752 0.000000 -0.157060
44.390000 0.018713 1.189151 0.000000 -0.147819
44.400000 0.001915 1.137305 0.000000 -0.135117
44.410000 -0.014067 1.129591 0.000000 -0.125663
44.420000 -0.029202 1.114639 0.000000 -0.114709
44.430000 -0.043463 1.042209 0.000000 -0.099815
44.440000 -0.056821 0.897552 0.000000 -0.082692
44.450000 -0.069253 0.757598 0.000000 -0.068607
44.460000 -0.080735 0.619717 0.000000 -0.052525
44.470000 -0.091245 0.487061 0.000000 -0.037761
44.480000 -0.100764 0.374438 0.000000 -0.025536
44.490000 -0.109273 0.279926 0.000000 -0.017878
44.500000 -0.116757 0.186927 0.000000 -0.015680
44.510000 -0.123202 0.114053 0.000000 -0.014374
44.520000 -0.128595 0.086370 0.000000 -0.014295
44.530000 -0.132926 0.009000 0.000000 -0.012800
44.540000 -0.136188 -0.078262 0.000000 -0.010642
44.550000 -0.138373 -0.159945 0.000000 -0.008179
44.560000 -0.139479 -0.246871 0.000000 -0.005080
44.570000 -0.139503 -0.338451 0.000000 -0.001370
44.580000 -0.138444 -0.392877 0.000000 -0.009571
44.590000 -0.136305 -0.422310 0.003738 -0.006493
44.600000 -0.133090 -0.441671 0.047194 -0.003451
44.610000 -0.128805 -0.450602 0.090229 -0.000522
44.620000 -0.123458 -0.458185 0.128462 0.002568
44.630000 -0.117059 -0.463599 0.139658 0.005634
44.640000 -0.109620 -0.466988 0.138211 0.008728
44.650000 -0.101155 -0.469411 0.136192 0.007377
44.660000 -0.091680 -0.471574 0.133500 0.002581
44.670000 -0.081212 -0.474156 0.130049 -0.002910
44.680000 -0.069772 -0.480036 0.126025 -0.008067
44.690000 -0.057381 -0.488786 0.121144 -0.008641
44.700000 -0.044062 -0.496112 0.114861 -0.009507
44.710000 -0.029841 -0.502213 0.107236 -0.010498
44.720000 -0.014743 -0.512678 0.098667 -0.011242
44.730000 0.001203 -0.528312 0.089057 -0.011829
44.740000 0.017966 -0.547127 0.078193 -0.012549
44.750000 0.035515 -0.569150 0.066039 -0.013200
44.760000 0.053818 -0.594249 0.052591 -0.013083
44.770000 0.072840 -0.618278 0.024356 -0.013142
44.780000 0.092544 -0.637102 0.000000 -0.013670
44.790000 0.112895 -0.655284 0.000000 -0.012258
44.800000 0.133853 -0.659025 0.000000 -0.004702
44.810000 0.155380 -0.649143 0.000000 0.000752
44.820000 0.177435 -0.605597 0.000000 0.003039
44.830000 0.199977 -0.523509 0.000000 0.001518
44.840000 0.222963 -0.457815 0.000000 -0.005452
44.850000 0.246349 -0.403774 0.000000 -0.014158
44.860000 0.270093 -0.340461 0.000000 -0.019569
44.870000 0.294149 -0.288233 0.000000 -0.026087
44.880000 0.318472 -0.258700 0.000000 -0.091208
44.890000 0.343017 -0.078217 0.000000 -0.119969
44.900000 0.367737 0.140200 0.044675 -0.140199
44.910000 0.392586 0.352350 0.151823 -0.167742
44.920000 0.417518 0.566392 0.264522 -0.193685
44.930000 0.442484 0.779395 0.377050 -0.218207
44.940000 0.467439 0.979072 0.484284 -0.241083
44.950000 0.492336 1.169805 0.586034 -0.262636
44.960000 0.517127 1.348753 0.678642 -0.283223
44.970000 0.541767 1.464436 0.748877 -0.290575
44.980000 0.566208 1.571403 0.836293 -0.308417
44.990000 0.590406 1.674995 0.927644 -0.333095
45.000000 0.614313 1.771773 1.026434 -0.357060
45.010000 0.637887 1.857562 1.136073 -0.388319
45.020000 0.661081 1.866891 1.335732 -0.433464
45.030000 0.683853 1.824883 1.578223 -0.487425
45.040000 0.706160 1.872113 1.692992 -0.524174
45.050000 0.727960 1.914226 1.804000 -0.556709
45.060000 0.749212 1.950763 1.912024 -0.587124
45.070000 0.769876 1.982157 2.016543 -0.615281
45.080000 0.789913 2.008870 2.117087 -0.641090
45.090000 0.809286 2.027163 2.217263 -0.664513
45.100000 0.827957 2.040104 2.313893 -0.685480
45.110000 0.845893 2.049711 2.405188 -0.704001
45.120000 0.863059 2.056515 2.490871 -0.720122
45.130000 0.879423 2.061027 2.570709 -0.733649
45.140000 0.894955 2.060407 2.647109 -0.744964
45.150000 0.909624 2.054726 2.719852 -0.754402
45.160000 0.923404 2.047661 2.786097 -0.761605
45.170000 0.936269 2.039674 2.845747 -0.766685
45.180000 0.948194 2.031182 2.898740 -0.769759
45.190000 0.959158 2.022557 2.945040 -0.770947
45.200000 0.969139 2.009761 2.987486 -0.770978
45.210000 0.978118 1.995883 3.023868 -0.769321
45.220000 0.986079 1.926333 2.968814 -0.757949
45.230000 0.993008 1.863866 2.914362 -0.749599
45.240000 0.998890 1.808083 2.860539 -0.741290
45.250000 1.003715 1.758580 2.807342 -0.733027
45.260000 1.007473 1.714954 2.754749 -0.724812
45.270000 1.010158 1.670452 2.699156 -0.716175
45.280000 1.011765 1.630602 2.644299 -0.707540
45.290000 1.012291 1.595831 2.590562 -0.698968
45.300000 1.011734 1.565784 2.537831 -0.690459
45.310000 1.010096 1.540109 2.485982 -0.682013
45.320000 1.007379 1.518463 2.434883 -0.673629
45.330000 1.003590 1.500512 2.384401 -0.665303
45.340000 0.998734 1.485930 2.334401 -0.657032
45.350000 0.992821 1.474402 2.284752 -0.648811
45.360000 0.985863 1.465622 2.235328 -0.640635
45.370000 0.977872 1.459295 2.186011 -0.632499
45.380000 0.968863 1.455136 2.136689 -0.624399
45.390000 0.958854 1.452875 2.087263 -0.616331
45.400000 0.947862 1.451759 2.037265 -0.608242
45.410000 0.935909 1.451840 1.986885 -0.600156
45.420000 0.923018 1.453564 1.936570 -0.592134
45.430000 0.909211 1.456704 1.886220 -0.584174
45.440000 0.894517 1.461042 1.835754 -0.576276
45.450000 0.878961 1.465494 1.784511 -0.568358
45.460000 0.862573 1.469867 1.732504 -0.560030
45.470000 0.845384 1.474396 1.680020 -0.551444
45.480000 0.827426 1.478925 1.627069 -0.542844
45.490000 0.808734 1.483310 1.573672 -0.534234
45.500000 0.789341 1.487422 1.519862 -0.525619
45.510000 0.769286 1.491148 1.465683 -0.517006
45.520000 0.748604 1.494390 1.411189 -0.508400
45.530000 0.727336 1.497066 1.356445 -0.499811
45.540000 0.705521 1.499109 1.301526 -0.491249
45.550000 0.683200 1.500468 1.246515 -0.482441
45.560000 0.660415 1.501110 1.191506 -0.473533
45.570000 0.637208 1.501019 1.136597 -0.464680
45.580000 0.613625 1.498246 1.081586 -0.455752
45.590000 0.589708 1.487898 1.025826 -0.446384
45.600000 0.565503 1.476669 0.970561 -0.437056
45.610000 0.541055 1.464614 0.915855 -0.427786
45.620000 0.516411 1.451799 0.861776 -0.414625
45.630000 0.491616 1.438303 0.808393 -0.391842
45.640000 0.466717 1.424219 0.755778 -0.369116
45.650000 0.441761 1.406142 0.704685 -0.346255
45.660000 0.416794 1.380435 0.655873 -0.323017
45.670000 0.391865 1.354383 0.608029 -0.299908
45.680000 0.367019 1.328109 0.561160 -0.276977
45.690000 0.342303 1.301745 0.515276 -0.264934
45.700000 0.317764 1.275433 0.470388 -0.242340
45.710000 0.293448 1.243570 0.430153 -0.176765
45.720000 0.269400 1.208444 0.393089 -0.169598
45.730000 0.245666 1.173689 0.356942 -0.164365
45.740000 0.222290 1.139451 0.321679 -0.155330
45.750000 0.199317 1.105886 0.287267 -0.148996
45.760000 0.176789 1.072490 0.256634 -0.149483
45.770000 0.154749 1.038904 0.231567 -0.150828
45.780000 0.133238 1.006327 0.207246 -0.152842
45.790000 0.112296 0.974953 0.183627 -0.155901
45.800000 0.091964 0.944997 0.160665 -0.151492
45.810000 0.072278 0.945811 0.138028 -0.147843
45.820000 0.053277 1.106375 0.000000 -0.156189
45.830000 0.034996 1.199027 0.000000 -0.156905
45.840000 0.017469 1.187390 0.000000 -0.147150
45.850000 0.000729 1.133601 0.000000 -0.134331
45.860000 -0.015193 1.128920 0.000000 -0.125060
45.870000 -0.030265 1.114202 0.000000 -0.114024
45.880000 -0.044461 1.037657 0.000000 -0.098837
45.890000 -0.057754 0.887899 0.000000 -0.081606
45.900000 -0.070118 0.749080 0.000000 -0.067771
45.910000 -0.081530 0.609933 0.000000 -0.051442
45.920000 -0.091969 0.478277 0.000000 -0.036887
45.930000 -0.101415 0.366434 0.000000 -0.024799
45.940000 -0.109850 0.272671 0.000000 -0.017761
45.950000 -0.117259 0.179401 0.000000 -0.015580
45.960000 -0.123628 0.112000 0.000000 -0.014425
45.970000 -0.128944 0.082346 0.000000 -0.014292
45.980000 -0.133198 0.001443 0.000000 -0.012671
45.990000 -0.136382 -0.085271 0.000000 -0.010484
46.000000 -0.138490 -0.166490 0.000000 -0.007990
46.010000 -0.139517 -0.254468 0.000000 -0.004812
46.020000 -0.139462 -0.345495 0.000000 -0.012795
46.030000 -0.138325 -0.395599 0.000000 -0.009400
46.040000 -0.136108 -0.424778 0.006819 -0.006301
46.050000 -0.132816 -0.442675 0.050508 -0.003285
46.060000 -0.128453 -0.451416 0.093193 -0.000344
46.070000 -0.123030 -0.458835 0.131056 0.002756
46.080000 -0.116555 -0.463978 0.139580 0.005813
46.090000 -0.109041 -0.467227 0.138089 0.008914
46.100000 -0.100502 -0.469574 0.136021 0.007012
46.110000 -0.090954 -0.471720 0.133275 0.002165
46.120000 -0.080416 -0.474342 0.129765 -0.003374
46.130000 -0.068906 -0.480680 0.125717 -0.008138
46.140000 -0.056447 -0.489317 0.120733 -0.008732
46.150000 -0.043062 -0.496549 0.114351 -0.009616
46.160000 -0.028776 -0.502571 0.106631 -0.010602
46.170000 -0.013616 -0.513672 0.098011 -0.011318
46.180000 0.002390 -0.529543 0.088313 -0.011907
46.190000 0.019212 -0.548602 0.077356 -0.012627
46.200000 0.036817 -0.570865 0.065108 -0.013218
46.210000 0.055173 -0.596189 0.051566 -0.013096
46.220000 0.074245 -0.619664 0.020645 -0.013197
46.230000 0.093998 -0.638487 0.000000 -0.013731
46.240000 0.114394 -0.656585 0.000000 -0.011659
46.250000 0.135395 -0.658508 0.000000 -0.004229
46.260000 0.156961 -0.648272 0.000000 0.001069
46.270000 0.179053 -0.599818 0.000000 0.002965
46.280000 0.201628 -0.517479 0.000000 0.001056
46.290000 0.224644 -0.454152 0.000000 -0.006053
46.300000 0.248058 -0.399679 0.000000 -0.014797
46.310000 0.271826 -0.335564 0.000000 -0.020228
46.320000 0.295903 -0.287505 0.000000 -0.026256
46.330000 0.320244 -0.253932 0.000000 -0.094249
46.340000 0.344803 -0.060416 0.000000 -0.120128
46.350000 0.369534 0.157018 0.052853 -0.142344
46.360000 0.394391 0.369274 0.160512 -0.169739
46.370000 0.419326 0.531572 0.250317 -0.195226
46.380000 0.444294 0.707104 0.343396 -0.220896
46.390000 0.469246 0.917918 0.453796 -0.244877
46.400000 0.494137 1.118949 0.558315 -0.267253
46.410000 0.518918 1.301538 0.651811 -0.288303
46.420000 0.543545 1.417432 0.721958 -0.295224
46.430000 0.567970 1.524975 0.808417 -0.313939
46.440000 0.592148 1.629258 0.898579 -0.338415
46.450000 0.616033 1.726184 0.996998 -0.362350
46.460000 0.639581 1.811606 1.106762 -0.394369
46.470000 0.662746 1.809424 1.320093 -0.440812
46.480000 0.685486 1.778776 1.546469 -0.495411
46.490000 0.707758 1.826627 1.659426 -0.530792
46.500000 0.729519 1.869177 1.769128 -0.562610
46.510000 0.750730 1.906247 1.875911 -0.592310
46.520000 0.771349 1.938266 1.979263 -0.619764
46.530000 0.791340 1.965690 2.078723 -0.644893
46.540000 0.810663 1.984350 2.178288 -0.667663
46.550000 0.829282 1.998137 2.273994 -0.688005
46.560000 0.847163 2.008652 2.364459 -0.705939
46.570000 0.864272 2.016418 2.449409 -0.721513
46.580000 0.880577 2.021935 2.528614 -0.734489
46.590000 0.896047 2.021859 2.604856 -0.745404
46.600000 0.910653 2.017202 2.677144 -0.754419
46.610000 0.924368 2.011179 2.743028 -0.761238
46.620000 0.937165 2.004244 2.802408 -0.765972
46.630000 0.949021 1.996805 2.855219 -0.768738
46.640000 0.959914 1.989227 2.901423 -0.769654
46.650000 0.969823 1.977054 2.944119 -0.769509
46.660000 0.978729 1.964158 2.980548 -0.767638
46.670000 0.986616 1.896785 2.927356 -0.756220
46.680000 0.993469 1.836351 2.874741 -0.747805
46.690000 0.999275 1.782460 2.822719 -0.739445
46.700000 1.004023 1.734715 2.771282 -0.731143
46.710000 1.007704 1.692719 2.720400 -0.722902
46.720000 1.010311 1.649199 2.666163 -0.714200
46.730000 1.011840 1.610756 2.612934 -0.705549
46.740000 1.012287 1.577291 2.560769 -0.696968
46.750000 1.011652 1.548452 2.509550 -0.688458
46.760000 1.009935 1.523895 2.459150 -0.680018
46.770000 1.007141 1.503283 2.409437 -0.671643
46.780000 1.003274 1.486286 2.360276 -0.663332
46.790000 0.998341 1.472584 2.311533 -0.655079
46.800000 0.992352 1.461866 2.263077 -0.646879
46.810000 0.985319 1.453833 2.214783 -0.638727
46.820000 0.977253 1.448193 2.166534 -0.630618
46.830000 0.968171 1.444667 2.118222 -0.622546
46.840000 0.958090 1.442987 2.069747 -0.614506
46.850000 0.947028 1.442339 2.020594 -0.606441
46.860000 0.935006 1.442945 1.971087 -0.598390
46.870000 0.922048 1.445155 1.921592 -0.590403
46.880000 0.908176 1.448744 1.872012 -0.582479
46.890000 0.893418 1.453497 1.822268 -0.574618
46.900000 0.877801 1.458219 1.771626 -0.566726
46.910000 0.861354 1.462911 1.720236 -0.558385
46.920000 0.844108 1.467733 1.668332 -0.549830
46.930000 0.826096 1.472530 1.615925 -0.541261
46.940000 0.807352 1.477162 1.563040 -0.532682
46.950000 0.787910 1.481501 1.509712 -0.524099
46.960000 0.767808 1.485437 1.455986 -0.515516
46.970000 0.747082 1.488872 1.401921 -0.506941
46.980000 0.725773 1.491727 1.347582 -0.498383
46.990000 0.703920 1.493937 1.293047 -0.489852
47.000000 0.681564 1.495452 1.238402 -0.481044
47.010000 0.658747 1.496242 1.183739 -0.472168
47.020000 0.635512 1.496291 1.129163 -0.463345
47.030000 0.611902 1.493024 1.074370 -0.454402
47.040000 0.587963 1.482787 1.018921 -0.445060
47.050000 0.563739 1.471669 0.963951 -0.435760
47.060000 0.539275 1.459722 0.909527 -0.426517
47.070000 0.514618 1.447015 0.855719 -0.412395
47.080000 0.489814 1.433628 0.802596 -0.389636
47.090000 0.464910 1.419656 0.750230 -0.366937
47.100000 0.439951 1.400917 0.699527 -0.344051
47.110000 0.414986 1.375319 0.650947 -0.320840
47.120000 0.390061 1.349381 0.603324 -0.297760
47.130000 0.365223 1.323225 0.556665 -0.274861
47.140000 0.340518 1.296985 0.510980 -0.265090
47.150000 0.315994 1.270802 0.466281 -0.239007
47.160000 0.291696 1.238399 0.426650 -0.175978
47.170000 0.267669 1.203405 0.389752 -0.168598
47.180000 0.243960 1.168790 0.353760 -0.163304
47.190000 0.220612 1.134698 0.318642 -0.154342
47.200000 0.197669 1.101286 0.284366 -0.148328
47.210000 0.175175 1.067924 0.254419 -0.149238
47.220000 0.153172 1.034496 0.229470 -0.150594
47.230000 0.131701 1.002087 0.205257 -0.152748
47.240000 0.110802 0.970892 0.181737 -0.155811
47.250000 0.090515 0.941128 0.158866 -0.150749
47.260000 0.070878 0.948646 0.136286 -0.147672
47.270000 0.051928 1.112176 0.000000 -0.156097
47.280000 0.033700 1.199984 0.000000 -0.156287
47.290000 0.016229 1.183419 0.000000 -0.146093
47.300000 -0.000453 1.127784 0.000000 -0.133183
47.310000 -0.016314 1.126213 0.000000 -0.124113
47.320000 -0.031324 1.106869 0.000000 -0.112764
47.330000 -0.045455 1.029276 0.000000 -0.097565
