# time[s], AoA[rad], cl[-], cd[-], cm[-]
56.579999 0.817569 1.246998 1.442134 -0.401336
56.589999 0.780795 1.245688 1.354565 -0.380330
56.599999 0.744461 1.238916 1.267955 -0.359776
56.609999 0.709113 1.227237 1.184057 -0.340093
56.619999 0.675250 1.208058 1.092045 -0.314572
56.629999 0.643223 1.184412 1.005515 -0.292668
56.639999 0.613226 1.157715 0.929770 -0.274540
56.649999 0.585255 1.126845 0.857476 -0.255744
56.659999 0.559150 1.091219 0.784152 -0.236220
56.669999 0.534631 1.057861 0.722940 -0.219791
56.679999 0.511387 1.016196 0.656602 -0.200752
56.689999 0.489184 0.965646 0.586063 -0.179590
56.699999 0.467871 0.906178 0.512921 -0.154677
56.709999 0.447243 0.864164 0.457703 -0.138338
56.719999 0.426878 0.853106 0.426257 -0.133568
56.729999 0.406423 0.840663 0.393491 -0.128850
56.739999 0.385815 0.827483 0.359958 -0.124088
56.749999 0.365178 0.799449 0.313735 -0.113172
56.759999 0.344655 0.770549 0.268906 -0.102353
56.769999 0.324382 0.736708 0.228203 -0.089420
56.779999 0.304582 0.705751 0.188770 -0.075492
56.789999 0.285634 0.682146 0.153453 -0.063639
56.799999 0.267931 0.682214 0.112781 -0.046639
56.809999 0.251878 0.698991 0.077045 -0.028004
56.819999 0.238133 0.705492 0.063801 -0.023659
56.829999 0.226728 0.709075 0.058132 -0.023954
56.839999 0.216805 0.707315 0.052068 -0.022558
56.849999 0.207817 0.705022 0.047356 -0.021744
56.859999 0.199686 0.702466 0.043629 -0.021586
56.869999 0.192353 0.699725 0.039841 -0.021241
56.879999 0.185817 0.696006 0.034823 -0.020068
56.889999 0.180044 0.692186 0.030391 -0.019149
56.899999 0.174806 0.688389 0.027205 -0.018783
56.909999 0.169799 0.684808 0.026201 -0.019550
56.919999 0.164802 0.680582 0.025199 -0.020007
56.929999 0.159658 0.675247 0.024167 -0.020351
56.939999 0.154223 0.668383 0.023077 -0.020399
56.949999 0.148345 0.659529 0.021898 -0.020272
56.959999 0.141825 0.648024 0.020591 -0.019836
56.969999 0.134475 0.631811 0.018445 -0.017471
56.979999 0.126179 0.610289 0.015974 -0.014712
56.989999 0.116919 0.583549 0.013215 -0.011884
56.999999 0.106871 0.552475 0.010221 -0.009195
57.009999 0.096393 0.515624 0.009436 -0.008185
57.019999 0.085859 0.473547 0.008742 -0.008324
57.029999 0.075595 0.428423 0.008066 -0.009388
57.039999 0.065946 0.382884 0.007655 -0.010503
57.049999 0.057317 0.340298 0.007433 -0.012096
57.059999 0.050096 0.303790 0.007247 -0.015010
57.069999 0.044652 0.275976 0.007106 -0.019031
57.079999 0.041282 0.258957 0.007019 -0.023889
57.089999 0.040035 0.253364 0.006987 -0.029079
57.099999 0.040705 0.258273 0.007004 -0.033936
57.109999 0.042959 0.271974 0.007063 -0.038086
57.119999 0.046422 0.292451 0.007152 -0.041335
57.129999 0.050742 0.317754 0.007263 -0.043679
57.139999 0.055643 0.346339 0.007390 -0.045253
57.149999 0.060864 0.376734 0.007524 -0.046156
57.159999 0.066105 0.407220 0.007659 -0.046368
57.169999 0.071075 0.436128 0.007788 -0.045897
57.179999 0.075576 0.462379 0.008065 -0.044407
57.189999 0.079519 0.485403 0.008324 -0.042660
57.199999 0.082881 0.505059 0.008546 -0.040841
57.209999 0.085671 0.521384 0.008730 -0.038995
57.219999 0.087915 0.534534 0.008878 -0.037200
57.229999 0.089659 0.544766 0.008993 -0.035552
57.239999 0.090969 0.552473 0.009079 -0.034179
57.249999 0.091946 0.558229 0.009143 -0.033182
57.259999 0.092729 0.562851 0.009195 -0.032646
57.269999 0.093483 0.567286 0.009245 -0.032550
57.279999 0.094351 0.572368 0.009302 -0.032926
57.289999 0.095442 0.578731 0.009374 -0.033663
57.299999 0.096834 0.586829 0.009465 -0.034663
57.309999 0.098607 0.597126 0.009582 -0.035894
57.319999 0.100854 0.610155 0.009730 -0.037385
57.329999 0.103683 0.626481 0.009917 -0.039189
57.339999 0.107194 0.646363 0.010317 -0.041426
57.349999 0.111464 0.669322 0.011589 -0.044407
57.359999 0.116555 0.695001 0.013106 -0.047519
57.369999 0.122508 0.723488 0.014880 -0.050798
57.379999 0.129349 0.754767 0.016918 -0.054103
57.389999 0.137091 0.788737 0.019225 -0.057343
57.399999 0.145769 0.824976 0.021382 -0.059513
57.409999 0.155414 0.862518 0.023316 -0.060484
57.419999 0.166020 0.900732 0.025443 -0.061263
57.429999 0.177531 0.939353 0.028462 -0.061932
57.439999 0.189881 0.979612 0.037944 -0.066585
57.449999 0.203050 1.021171 0.045171 -0.069415
57.459999 0.217015 1.062623 0.052197 -0.071953
57.469999 0.231765 1.101470 0.060782 -0.074726
57.479999 0.247384 1.131247 0.068186 -0.074685
57.489999 0.263933 1.136877 0.102953 -0.094778
57.499999 0.281126 1.134951 0.145136 -0.113913
57.509999 0.298738 1.147346 0.177646 -0.125665
57.519999 0.316928 1.155374 0.212743 -0.136408
57.529999 0.335869 1.176534 0.251590 -0.151778
57.539999 0.355595 1.191713 0.292243 -0.163341
57.549999 0.376187 1.208268 0.338424 -0.175945
57.559999 0.398016 1.219599 0.379812 -0.186059
57.569999 0.421820 1.225009 0.418447 -0.194248
57.579999 0.448357 1.226071 0.459423 -0.204441
57.589999 0.477651 1.269158 0.546545 -0.236563
57.599999 0.509228 1.325339 0.649743 -0.272784
57.609999 0.542864 1.372402 0.743494 -0.302201
57.619999 0.578591 1.414666 0.838665 -0.330515
57.629999 0.616278 1.453372 0.937360 -0.359008
57.639999 0.655513 1.483434 1.037027 -0.384003
57.649999 0.695784 1.507107 1.152234 -0.417431
57.659999 0.736489 1.518532 1.248985 -0.439370
57.669999 0.777071 1.520730 1.345682 -0.460242
57.679999 0.817101 1.513746 1.441020 -0.479919
57.689999 0.856221 1.497966 1.533526 -0.498601
57.699999 0.894045 1.474181 1.621779 -0.515855
57.709999 0.930061 1.443607 1.704258 -0.531464
57.719999 0.963732 1.407869 1.779597 -0.545033
57.729999 0.994603 1.368861 1.846894 -0.556453
57.739999 1.022384 1.328418 1.905633 -0.565912
57.749999 1.046867 1.288378 1.956016 -0.573693
57.759999 1.067921 1.250226 1.997990 -0.579951
57.769999 1.085544 1.215201 2.032234 -0.584798
57.779999 1.099912 1.183999 2.059547 -0.588504
57.789999 1.111378 1.156754 2.080796 -0.591220
57.799999 1.120352 1.133345 2.097191 -0.593234
57.809999 1.127246 1.113395 2.109588 -0.594787
57.819999 1.132547 1.096333 2.119119 -0.596090
57.829999 1.136861 1.081222 2.126688 -0.597330
57.839999 1.140718 1.067266 2.133404 -0.598681
57.849999 1.144329 1.054126 2.139691 -0.600073
57.859999 1.147513 1.042076 2.145233 -0.601172
57.869999 1.149812 1.031841 2.149236 -0.601593
57.879999 1.150699 1.024266 2.150780 -0.601003
57.889999 1.149692 1.020103 2.149026 -0.599211
57.899999 1.146332 1.020020 2.143178 -0.596064
57.909999 1.140125 1.024662 2.132371 -0.591354
57.919999 1.130615 1.034442 2.115646 -0.584849
57.929999 1.117545 1.049264 2.092145 -0.576460
57.939999 1.100906 1.068480 2.061390 -0.566231
57.949999 1.080842 1.091114 2.023262 -0.554249
57.959999 1.057551 1.115944 1.977420 -0.540526
57.969999 1.031238 1.141786 1.924035 -0.525142
57.979999 1.002149 1.167263 1.862972 -0.508179
57.989999 0.970612 1.191057 1.794743 -0.489823
57.999999 0.937061 1.211829 1.720087 -0.470322
58.009999 0.901996 1.228448 1.640141 -0.449974
58.019999 0.865900 1.240088 1.556234 -0.429111
58.029999 0.829210 1.246246 1.469741 -0.407990
58.039999 0.792335 1.246718 1.382072 -0.386884
58.049999 0.755747 1.241609 1.294839 -0.366124
58.059999 0.719975 1.231362 1.209774 -0.346094
58.069999 0.685546 1.215000 1.122226 -0.323567
58.079999 0.652869 1.191840 1.030247 -0.298144
58.089999 0.622193 1.166454 0.952068 -0.280268
58.099999 0.593577 1.137521 0.880911 -0.261961
58.109999 0.566903 1.102174 0.805676 -0.241947
58.119999 0.541934 1.068202 0.741174 -0.224699
58.129999 0.518359 1.031128 0.678754 -0.207418
58.139999 0.495910 0.981686 0.607431 -0.186015
58.149999 0.474400 0.925266 0.535367 -0.162358
58.159999 0.453665 0.867376 0.467619 -0.139824
58.169999 0.433331 0.856283 0.436221 -0.135146
58.179999 0.412966 0.844577 0.404138 -0.130357
58.189999 0.392433 0.831510 0.370727 -0.125643
58.199999 0.371813 0.808254 0.328616 -0.116718
58.209999 0.351243 0.779257 0.282484 -0.105836
58.219999 0.330844 0.750790 0.241607 -0.094924
58.229999 0.310842 0.710967 0.200685 -0.078925
58.239999 0.291585 0.690325 0.164432 -0.067608
58.249999 0.273483 0.679614 0.126427 -0.052575
58.259999 0.256913 0.692800 0.087815 -0.034055
58.269999 0.242441 0.704539 0.065842 -0.023468
58.279999 0.230397 0.708971 0.060134 -0.024122
58.289999 0.220120 0.708232 0.054094 -0.023055
58.299999 0.210866 0.706297 0.048754 -0.021883
58.309999 0.202454 0.703695 0.044898 -0.021639
58.319999 0.194846 0.701171 0.041411 -0.021496
58.329999 0.188036 0.697618 0.036527 -0.020438
58.339999 0.182019 0.693816 0.031907 -0.019464
58.349999 0.176631 0.689766 0.027771 -0.018531
58.359999 0.171562 0.686199 0.026554 -0.019295
58.369999 0.166554 0.682157 0.025550 -0.019853
58.379999 0.161445 0.677140 0.024525 -0.020227
58.389999 0.156098 0.670762 0.023453 -0.020367
58.399999 0.150366 0.662579 0.022304 -0.020306
58.409999 0.144061 0.651981 0.021039 -0.020002
58.419999 0.136995 0.637419 0.019196 -0.018303
58.429999 0.129018 0.617717 0.016819 -0.015625
58.439999 0.120056 0.592647 0.014149 -0.012728
58.449999 0.110206 0.562762 0.011215 -0.009958
58.459999 0.099782 0.527474 0.009660 -0.008331
58.469999 0.089177 0.486858 0.008961 -0.008081
58.479999 0.078747 0.442271 0.008274 -0.008885
58.489999 0.068816 0.396447 0.007729 -0.010118
58.499999 0.059756 0.352215 0.007496 -0.011304
58.509999 0.051955 0.313015 0.007295 -0.013715
58.519999 0.045802 0.281598 0.007136 -0.017386
58.529999 0.041658 0.260474 0.007029 -0.022013
58.539999 0.039672 0.250859 0.006978 -0.027201
58.549999 0.039701 0.252227 0.006979 -0.032273
58.559999 0.041428 0.262987 0.007023 -0.036689
58.569999 0.044485 0.281169 0.007102 -0.040212
58.579999 0.048506 0.304773 0.007206 -0.042822
58.589999 0.053189 0.332117 0.007326 -0.044627
58.599999 0.058285 0.361797 0.007458 -0.045749
58.609999 0.063520 0.392252 0.007593 -0.046233
58.619999 0.068588 0.421723 0.007723 -0.046026
58.629999 0.073242 0.448824 0.007911 -0.044999
58.639999 0.077358 0.472844 0.008182 -0.043303
58.649999 0.080898 0.493530 0.008415 -0.041498
58.659999 0.083870 0.510914 0.008611 -0.039678
58.669999 0.086296 0.525120 0.008771 -0.037886
58.679999 0.088214 0.536364 0.008897 -0.036190
58.689999 0.089676 0.544957 0.008994 -0.034751
58.699999 0.090771 0.551398 0.009066 -0.033611
58.709999 0.091623 0.556421 0.009122 -0.032901
58.719999 0.092391 0.560943 0.009173 -0.032660
58.729999 0.093228 0.565848 0.009228 -0.032892
58.739999 0.094258 0.571861 0.009296 -0.033526
58.749999 0.095569 0.579493 0.009382 -0.034462
58.759999 0.097237 0.589182 0.009492 -0.035666
58.769999 0.099347 0.601424 0.009631 -0.037038
58.779999 0.102002 0.616816 0.009806 -0.038731
58.789999 0.105311 0.635841 0.010024 -0.040768
58.799999 0.109357 0.658213 0.010962 -0.043464
58.809999 0.114208 0.683445 0.012407 -0.046589
58.819999 0.119910 0.711423 0.014106 -0.049873
58.829999 0.126491 0.742167 0.016067 -0.053199
58.839999 0.133964 0.775576 0.018293 -0.056470
58.849999 0.142355 0.811541 0.020697 -0.059516
58.859999 0.151705 0.849131 0.022572 -0.060477
58.869999 0.162018 0.887441 0.024640 -0.061267
58.879999 0.173256 0.926121 0.026894 -0.061695
58.889999 0.185347 0.965914 0.034463 -0.065142
58.899999 0.198253 1.007331 0.042972 -0.068909
58.909999 0.211955 1.049140 0.049253 -0.071041
58.919999 0.226434 1.089955 0.057953 -0.074571
58.929999 0.241734 1.122745 0.065507 -0.075059
58.939999 0.257966 1.137712 0.090067 -0.087716
58.949999 0.274996 1.138154 0.130148 -0.107532
58.959999 0.292496 1.145031 0.166112 -0.121932
58.969999 0.310482 1.152920 0.200001 -0.132368
58.979999 0.329185 1.172322 0.238166 -0.147521
58.989999 0.348664 1.188149 0.276808 -0.159558
58.999999 0.368937 1.204422 0.322167 -0.171653
59.009999 0.390269 1.219257 0.367206 -0.183736
59.019999 0.413242 1.225308 0.404588 -0.191414
59.029999 0.438675 1.227870 0.444472 -0.200756
59.039999 0.466927 1.250139 0.509675 -0.222465
59.049999 0.497609 1.307036 0.612829 -0.260479
59.059999 0.530354 1.358935 0.712265 -0.292781
59.069999 0.565157 1.399795 0.800747 -0.319268
59.079999 0.602011 1.441304 0.901883 -0.348849
59.089999 0.640621 1.474276 0.998844 -0.374923
59.099999 0.680531 1.500031 1.107525 -0.404110
59.109999 0.721157 1.516227 1.212578 -0.431345
59.119999 0.761858 1.521867 1.309404 -0.452528
59.129999 0.802126 1.518250 1.405403 -0.472591
59.139999 0.841585 1.505633 1.499020 -0.491559
59.149999 0.879881 1.484710 1.588891 -0.509310
59.159999 0.916547 1.456530 1.673513 -0.525505
59.169999 0.951047 1.422576 1.751432 -0.539837
59.179999 0.982883 1.384671 1.821530 -0.551930
59.189999 1.011696 1.344753 1.883288 -0.562048
59.199999 1.037272 1.304563 1.936395 -0.570299
59.209999 1.059461 1.265798 1.981247 -0.577036
59.219999 1.078229 1.229730 2.018150 -0.582377
59.229999 1.093693 1.197213 2.047764 -0.586502
59.239999 1.106152 1.168600 2.071110 -0.589592
59.249999 1.115994 1.143870 2.089351 -0.591885
59.259999 1.123622 1.122668 2.103072 -0.593614
59.269999 1.129473 1.104592 2.113592 -0.594992
59.279999 1.134107 1.088843 2.121894 -0.596257
59.289999 1.138111 1.074486 2.128866 -0.597574
59.299999 1.141833 1.061011 2.135345 -0.598982
59.309999 1.145238 1.048453 2.141273 -0.600244
59.319999 1.147961 1.037384 2.146014 -0.600984
59.329999 1.149486 1.028631 2.148668 -0.600834
59.339999 1.149299 1.023000 2.148343 -0.599542
59.349999 1.146938 1.021192 2.144233 -0.596956
59.359999 1.141912 1.023878 2.135483 -0.592882
59.369999 1.133718 1.031636 2.121217 -0.587084
59.379999 1.121993 1.044535 2.100142 -0.579359
59.389999 1.106627 1.062210 2.071991 -0.569756
59.399999 1.087725 1.083735 2.036391 -0.558344
59.409999 1.065486 1.107960 1.993228 -0.545189
59.419999 1.040129 1.133587 1.942247 -0.530313
59.429999 1.011884 1.159367 1.883681 -0.513837
59.439999 0.981048 1.183865 1.817551 -0.495859
59.449999 0.948019 1.205773 1.744670 -0.476649
59.459999 0.913292 1.223856 1.666070 -0.456485
59.469999 0.877377 1.237166 1.583057 -0.435695
59.479999 0.840744 1.245091 1.497036 -0.414578
59.489999 0.803809 1.247339 1.409407 -0.393401
59.499999 0.767020 1.243918 1.321712 -0.372466
59.509999 0.730888 1.235164 1.235661 -0.352133
59.519999 0.695942 1.221692 1.152696 -0.332656
59.529999 0.662642 1.199132 1.055305 -0.303696
59.539999 0.631289 1.174869 0.974916 -0.285852
59.549999 0.602012 1.146492 0.901884 -0.267340
59.559999 0.574747 1.113007 0.827818 -0.247835
59.569999 0.549295 1.078287 0.759550 -0.229633
59.579999 0.525355 1.044639 0.699785 -0.213606
59.589999 0.502640 0.997194 0.628812 -0.192444
59.599999 0.480929 0.943687 0.557811 -0.170039
59.609999 0.460059 0.882527 0.486068 -0.145578
59.619999 0.439729 0.859951 0.446100 -0.136670
59.629999 0.419488 0.848913 0.414750 -0.131827
59.639999 0.399087 0.835899 0.381554 -0.127202
59.649999 0.378519 0.817499 0.343655 -0.120280
59.659999 0.357905 0.788929 0.297424 -0.109346
59.669999 0.337400 0.760533 0.254608 -0.098572
59.679999 0.317228 0.720519 0.213366 -0.083351
59.689999 0.297691 0.698964 0.175698 -0.071652
59.699999 0.279198 0.676558 0.140474 -0.058671
59.709999 0.262128 0.685786 0.098970 -0.040325
59.719999 0.246957 0.703829 0.067983 -0.023258
59.729999 0.234251 0.707246 0.061960 -0.023926
59.739999 0.223581 0.708959 0.056209 -0.023597
59.749999 0.214046 0.707340 0.050382 -0.022164
59.759999 0.205363 0.704876 0.046232 -0.021700
59.769999 0.197505 0.702351 0.042629 -0.021541
59.779999 0.190435 0.699245 0.038369 -0.020882
59.789999 0.184157 0.695505 0.033549 -0.019798
59.799999 0.178577 0.691588 0.029265 -0.018884
59.809999 0.173397 0.687771 0.026922 -0.018982
59.819999 0.168355 0.683814 0.025911 -0.019620
59.829999 0.163274 0.679085 0.024892 -0.020070
59.839999 0.158000 0.673127 0.023835 -0.020309
59.849999 0.152391 0.665527 0.022710 -0.020284
59.859999 0.146280 0.655753 0.021484 -0.020088
59.869999 0.139470 0.642743 0.019934 -0.019119
59.879999 0.131792 0.624788 0.017646 -0.016520
59.889999 0.123140 0.601429 0.015068 -0.013650
59.899999 0.113534 0.572928 0.012206 -0.010767
59.909999 0.103217 0.539325 0.009886 -0.008517
59.919999 0.092575 0.500315 0.009185 -0.007883
59.929999 0.081992 0.456394 0.008487 -0.008410
59.939999 0.071822 0.410544 0.007817 -0.009777
59.949999 0.062421 0.365232 0.007564 -0.010750
59.959999 0.054141 0.323946 0.007351 -0.012727
59.969999 0.047353 0.289396 0.007176 -0.015949
59.979999 0.042462 0.264353 0.007050 -0.020245
59.989999 0.039723 0.250670 0.006979 -0.025332
59.999999 0.039080 0.248342 0.006963 -0.030525
60.009999 0.040247 0.255982 0.006993 -0.035174
60.019999 0.042853 0.271625 0.007060 -0.038997
60.029999 0.046522 0.293236 0.007154 -0.041865
60.039999 0.050941 0.319078 0.007268 -0.043882
60.049999 0.055865 0.347774 0.007395 -0.045227
60.059999 0.061029 0.377827 0.007529 -0.045954
60.069999 0.066131 0.407500 0.007660 -0.045994
60.079999 0.070899 0.435230 0.007783 -0.045386
60.089999 0.075159 0.460071 0.008037 -0.043861
60.099999 0.078848 0.481619 0.008280 -0.042086
60.109999 0.081975 0.499900 0.008486 -0.040283
60.119999 0.084562 0.515041 0.008657 -0.038504
60.129999 0.086639 0.527211 0.008794 -0.036808
60.139999 0.088250 0.536669 0.008900 -0.035295
60.149999 0.089469 0.543836 0.008980 -0.034083
60.159999 0.090404 0.549344 0.009042 -0.033240
60.169999 0.091205 0.554061 0.009095 -0.032855
60.179999 0.092031 0.558903 0.009149 -0.032921
60.189999 0.093013 0.564643 0.009214 -0.033473
60.199999 0.094257 0.571889 0.009296 -0.034316
60.209999 0.095840 0.581086 0.009400 -0.035433
60.219999 0.097841 0.592697 0.009532 -0.036777
60.229999 0.100353 0.607263 0.009697 -0.038376
60.239999 0.103486 0.625355 0.009904 -0.040297
60.249999 0.107332 0.647157 0.010358 -0.042663
60.259999 0.111965 0.672069 0.011739 -0.045772
60.269999 0.117436 0.699655 0.013369 -0.048986
60.279999 0.123775 0.729940 0.015257 -0.052324
60.289999 0.130998 0.762874 0.017409 -0.055626
60.299999 0.139121 0.798379 0.019830 -0.058841
60.309999 0.148183 0.835805 0.021866 -0.060431
60.319999 0.158205 0.874182 0.023876 -0.061285
60.329999 0.169169 0.913038 0.026074 -0.061841
60.339999 0.181002 0.952490 0.031127 -0.063768
60.349999 0.193642 0.993677 0.040831 -0.068419
60.359999 0.207073 1.035522 0.047015 -0.070506
60.369999 0.221279 1.076722 0.054803 -0.073460
60.379999 0.236269 1.112900 0.062917 -0.075258
60.389999 0.252148 1.136432 0.077623 -0.080547
60.399999 0.268934 1.139527 0.115246 -0.100895
60.409999 0.286304 1.141484 0.154689 -0.118061
60.419999 0.304100 1.151964 0.187851 -0.129237
60.429999 0.322538 1.165138 0.224378 -0.141889
60.439999 0.341744 1.183967 0.263168 -0.155806
60.449999 0.361743 1.199697 0.306031 -0.167431
60.459999 0.382656 1.216459 0.352933 -0.180322
60.469999 0.404906 1.224388 0.391022 -0.188587
60.479999 0.429290 1.228363 0.429981 -0.197117
60.489999 0.456442 1.230033 0.473630 -0.208397
60.499999 0.486185 1.287238 0.575881 -0.247569
60.509999 0.518053 1.341798 0.677782 -0.281808
60.519999 0.551932 1.384391 0.766133 -0.308710
60.529999 0.587874 1.426716 0.864869 -0.337843
60.539999 0.625745 1.462844 0.960900 -0.365243
60.549999 0.665146 1.490626 1.062431 -0.390067
60.559999 0.705541 1.511532 1.175621 -0.422751
60.569999 0.746265 1.520683 1.272248 -0.444326
60.579999 0.786728 1.520579 1.368710 -0.464791
60.589999 0.826486 1.511338 1.463283 -0.484118
60.599999 0.865184 1.493527 1.554553 -0.502310
60.609999 0.902416 1.468055 1.641112 -0.518964
60.619999 0.937668 1.436247 1.721459 -0.533932
60.629999 0.970411 1.399824 1.794302 -0.546812
60.639999 1.000221 1.360717 1.858863 -0.557551
60.649999 1.026850 1.320787 1.914970 -0.566410
60.659999 1.050141 1.281672 1.962575 -0.573654
60.669999 1.070032 1.244799 2.002119 -0.579496
60.679999 1.086596 1.211172 2.034240 -0.584039
60.689999 1.100067 1.181319 2.059834 -0.587563
60.699999 1.110817 1.155258 2.079756 -0.590128
60.709999 1.119238 1.132842 2.095189 -0.592086
60.719999 1.125734 1.113658 2.106869 -0.593623
60.729999 1.130800 1.097104 2.115979 -0.594951
60.739999 1.135032 1.082280 2.123504 -0.596276
60.749999 1.138887 1.068455 2.130216 -0.597685
60.759999 1.142485 1.055456 2.136480 -0.599070
60.769999 1.145576 1.043666 2.141861 -0.600075
60.779999 1.147678 1.033849 2.145521 -0.600331
60.789999 1.148264 1.026841 2.146541 -0.599529
60.799999 1.146850 1.023389 2.144079 -0.597484
60.809999 1.142953 1.024181 2.137295 -0.594025
60.819999 1.136052 1.029876 2.125280 -0.588914
60.829999 1.125695 1.040778 2.106798 -0.581903
60.839999 1.111660 1.056737 2.081318 -0.572961
60.849999 1.093980 1.076963 2.048312 -0.562144
60.859999 1.072845 1.100338 2.007620 -0.549544
60.869999 1.048486 1.125620 1.959260 -0.535221
60.879999 1.021138 1.151451 1.903028 -0.519223
60.889999 0.991070 1.176520 1.839274 -0.501693
60.899999 0.958646 1.199424 1.768400 -0.482816
60.909999 0.924341 1.218847 1.691322 -0.462874
60.919999 0.888678 1.233750 1.609382 -0.442195
60.929999 0.852155 1.243390 1.523964 -0.421116
60.939999 0.815213 1.247387 1.436530 -0.399891
60.949999 0.778278 1.245664 1.348561 -0.378830
60.959999 0.741842 1.238459 1.261724 -0.358259
60.969999 0.706437 1.226358 1.177738 -0.338563
60.979999 0.672556 1.206353 1.084151 -0.312163
60.989999 0.640551 1.182447 0.998664 -0.291098
60.999999 0.610613 1.155244 0.923272 -0.272830
61.009999 0.582738 1.123660 0.850371 -0.253826
61.019999 0.556761 1.088197 0.778187 -0.234632
61.029999 0.532422 1.054816 0.717427 -0.218361
61.039999 0.509412 1.012021 0.650329 -0.198934
61.049999 0.487480 0.961314 0.580333 -0.177790
61.059999 0.466445 0.901931 0.508021 -0.153093
61.069999 0.446080 0.863469 0.455906 -0.138153
61.079999 0.425944 0.852505 0.424813 -0.133411
61.089999 0.405667 0.840080 0.392261 -0.128732
61.099999 0.385162 0.826577 0.358554 -0.123795
61.109999 0.364535 0.798466 0.312292 -0.112840
61.119999 0.343960 0.769547 0.267536 -0.101991
61.129999 0.323633 0.734977 0.226649 -0.088774
61.139999 0.303842 0.705046 0.187360 -0.075090
61.149999 0.284994 0.681215 0.152271 -0.063238
61.159999 0.267480 0.682399 0.111672 -0.046215
61.169999 0.251723 0.699334 0.076714 -0.027890
61.179999 0.238336 0.706055 0.063897 -0.023741
61.189999 0.227176 0.710314 0.058406 -0.024109
61.199999 0.217335 0.708686 0.052392 -0.022670
61.209999 0.208388 0.706476 0.047618 -0.021789
61.219999 0.200274 0.703901 0.043899 -0.021601
61.229999 0.192939 0.701248 0.040291 -0.021338
61.239999 0.186406 0.697576 0.035276 -0.020161
61.249999 0.180615 0.693719 0.030829 -0.019234
61.259999 0.175318 0.689578 0.027307 -0.018605
61.269999 0.170241 0.685681 0.026289 -0.019377
61.279999 0.165179 0.681186 0.025274 -0.019886
61.289999 0.159960 0.675573 0.024228 -0.020213
61.299999 0.154457 0.668475 0.023124 -0.020256
61.309999 0.148516 0.659430 0.021933 -0.020115
61.319999 0.141927 0.647725 0.020611 -0.019714
61.329999 0.134515 0.631356 0.018457 -0.017364
61.339999 0.126162 0.609694 0.015969 -0.014545
61.349999 0.116819 0.582687 0.013185 -0.011582
61.359999 0.106643 0.551119 0.010153 -0.008799
61.369999 0.095997 0.513555 0.009410 -0.007803
61.379999 0.085292 0.470535 0.008705 -0.007975
61.389999 0.074910 0.424734 0.008021 -0.009171
61.399999 0.065199 0.378770 0.007636 -0.010259
61.409999 0.056492 0.335718 0.007412 -0.011860
61.419999 0.049130 0.298400 0.007222 -0.014631
61.429999 0.043523 0.269649 0.007077 -0.018589
61.439999 0.040024 0.251880 0.006987 -0.023449
61.449999 0.038681 0.245717 0.006952 -0.028722
61.459999 0.039256 0.250063 0.006967 -0.033620
61.469999 0.041383 0.263020 0.007022 -0.037722
61.479999 0.044685 0.282553 0.007107 -0.040876
61.489999 0.048829 0.306832 0.007214 -0.043117
61.499999 0.053558 0.334411 0.007336 -0.044665
61.509999 0.058618 0.363868 0.007466 -0.045592
61.519999 0.063722 0.393551 0.007598 -0.045880
61.529999 0.068579 0.421801 0.007723 -0.045495
61.539999 0.072979 0.447415 0.007894 -0.044395
61.549999 0.076819 0.469836 0.008147 -0.042666
61.559999 0.080094 0.488973 0.008362 -0.040862
61.569999 0.082829 0.504975 0.008543 -0.039091
61.579999 0.085054 0.518006 0.008689 -0.037385
61.589999 0.086808 0.528292 0.008805 -0.035832
61.599999 0.088148 0.536161 0.008893 -0.034555
61.609999 0.089166 0.542153 0.008960 -0.033580
61.619999 0.090001 0.547069 0.009015 -0.033025
61.629999 0.090813 0.551840 0.009069 -0.032957
61.639999 0.091744 0.557288 0.009130 -0.033365
61.649999 0.092913 0.564098 0.009207 -0.034153
61.659999 0.094408 0.572788 0.009306 -0.035225
61.669999 0.096303 0.583787 0.009430 -0.036562
61.679999 0.098681 0.597579 0.009587 -0.038057
61.689999 0.101646 0.614765 0.009782 -0.039914
61.699999 0.105303 0.635804 0.010023 -0.042041
61.709999 0.109727 0.660280 0.011072 -0.044881
61.719999 0.114979 0.687582 0.012637 -0.048117
61.729999 0.121089 0.717522 0.014457 -0.051470
61.739999 0.128074 0.750058 0.016538 -0.054800
61.749999 0.135944 0.785101 0.018883 -0.058033
61.759999 0.144731 0.822340 0.021174 -0.060490
61.769999 0.154471 0.860831 0.023127 -0.061317
61.779999 0.165156 0.899838 0.025270 -0.061959
61.789999 0.176732 0.939012 0.027849 -0.062382
61.799999 0.189117 0.979544 0.037357 -0.066926
61.809999 0.202285 1.021284 0.044820 -0.069916
61.819999 0.216226 1.062904 0.051714 -0.072360
61.829999 0.230926 1.102261 0.060385 -0.075382
61.839999 0.246460 1.132417 0.067748 -0.075365
61.849999 0.262938 1.139615 0.100702 -0.094307
61.859999 0.280138 1.138258 0.142787 -0.113625
61.869999 0.297771 1.150130 0.175846 -0.125826
61.879999 0.315953 1.157665 0.210721 -0.136353
61.889999 0.334879 1.179297 0.249639 -0.151894
61.899999 0.354586 1.194451 0.289980 -0.163286
61.909999 0.375115 1.210912 0.336021 -0.175625
61.919999 0.396767 1.222585 0.377779 -0.185892
61.929999 0.420220 1.227874 0.415942 -0.193639
61.939999 0.446241 1.228817 0.456156 -0.203538
