# time[s], AoA[rad], cl[-], cd[-], cm[-]
76.790000 0.260268 0.628359 0.081036 -0.087719
76.800000 0.255424 0.631024 0.077280 -0.086608
76.810000 0.250633 0.633429 0.073603 -0.085517
76.820000 0.245901 0.635537 0.069683 -0.084024
76.830000 0.241230 0.637279 0.065396 -0.081956
76.840000 0.236625 0.638706 0.061201 -0.079917
76.850000 0.232088 0.639864 0.057095 -0.077906
76.860000 0.227624 0.640622 0.053227 -0.075997
76.870000 0.223237 0.640927 0.049547 -0.074162
76.880000 0.218928 0.640839 0.045963 -0.072358
76.890000 0.214703 0.640415 0.042473 -0.070583
76.900000 0.210565 0.639706 0.039249 -0.068952
76.910000 0.206516 0.638745 0.037086 -0.067971
76.920000 0.202560 0.637581 0.034983 -0.067005
76.930000 0.198701 0.636259 0.032941 -0.066055
76.940000 0.194940 0.635263 0.031841 -0.065649
76.950000 0.191282 0.634877 0.031324 -0.065569
76.960000 0.187730 0.635078 0.030813 -0.065465
76.970000 0.184285 0.635843 0.030311 -0.065339
76.980000 0.180951 0.637151 0.029817 -0.065189
76.990000 0.177730 0.638952 0.029278 -0.065019
77.000000 0.174626 0.640931 0.028217 -0.064879
77.010000 0.171640 0.643101 0.027195 -0.064719
77.020000 0.168775 0.645474 0.026212 -0.064541
77.030000 0.166033 0.648063 0.025269 -0.064343
77.040000 0.163416 0.650876 0.024367 -0.064127
77.050000 0.160927 0.653924 0.023507 -0.063892
77.060000 0.158568 0.657214 0.022689 -0.063638
77.070000 0.156340 0.660754 0.021915 -0.063367
77.080000 0.154245 0.664548 0.021185 -0.063078
77.090000 0.152284 0.668603 0.020501 -0.062772
77.100000 0.150461 0.672922 0.019863 -0.062449
77.110000 0.148774 0.677507 0.019272 -0.062112
77.120000 0.147228 0.682361 0.018728 -0.061760
77.130000 0.145821 0.687483 0.018232 -0.061396
77.140000 0.144556 0.692874 0.017784 -0.061019
77.150000 0.143434 0.698531 0.017386 -0.060632
77.160000 0.142455 0.704451 0.017037 -0.060237
77.170000 0.141620 0.710631 0.016737 -0.059834
77.180000 0.140931 0.716967 0.016608 -0.059468
77.190000 0.140386 0.723437 0.016556 -0.059114
77.200000 0.139988 0.730073 0.016512 -0.058750
77.210000 0.139736 0.736901 0.016476 -0.058377
77.220000 0.139630 0.743947 0.016448 -0.057995
77.230000 0.139671 0.751229 0.016428 -0.057605
77.240000 0.139858 0.758766 0.016415 -0.057206
77.250000 0.140191 0.766572 0.016410 -0.056799
77.260000 0.140671 0.774658 0.016412 -0.056385
77.270000 0.141296 0.783033 0.016421 -0.055964
77.280000 0.142066 0.791550 0.016618 -0.055604
77.290000 0.142981 0.800175 0.016877 -0.055269
77.300000 0.144040 0.808889 0.017177 -0.054953
77.310000 0.145241 0.817675 0.017515 -0.054658
77.320000 0.146585 0.826514 0.017892 -0.054386
77.330000 0.148070 0.835384 0.018306 -0.054137
77.340000 0.149694 0.844268 0.018756 -0.053914
77.350000 0.151457 0.853144 0.019241 -0.053717
77.360000 0.153357 0.861992 0.019760 -0.053547
77.370000 0.155392 0.870793 0.020311 -0.053404
77.380000 0.157561 0.879526 0.020894 -0.053289
77.390000 0.159863 0.888173 0.021508 -0.053202
77.400000 0.162294 0.896715 0.022152 -0.053142
77.410000 0.164854 0.905133 0.022826 -0.053109
77.420000 0.167541 0.913410 0.023528 -0.053103
77.430000 0.170351 0.921530 0.024259 -0.053123
77.440000 0.173284 0.929476 0.025018 -0.053167
77.450000 0.176336 0.937235 0.025805 -0.053235
77.460000 0.179505 0.944638 0.026384 -0.053359
77.470000 0.182789 0.951499 0.026710 -0.053551
77.480000 0.186185 0.957819 0.027052 -0.053780
77.490000 0.189690 0.963602 0.027409 -0.054041
77.500000 0.193302 0.968850 0.027781 -0.054331
77.510000 0.197017 0.973570 0.028169 -0.054646
77.520000 0.200833 0.978456 0.029721 -0.055786
77.530000 0.204746 0.983525 0.031383 -0.056983
77.540000 0.208754 0.988755 0.033089 -0.058190
77.550000 0.212853 0.994115 0.035217 -0.059703
77.560000 0.217040 0.999575 0.037959 -0.061675
77.570000 0.221312 1.005117 0.040764 -0.063670
77.580000 0.225665 1.010726 0.043629 -0.065688
77.590000 0.230095 1.016385 0.046553 -0.067727
77.600000 0.234600 1.021814 0.049692 -0.069905
77.610000 0.239175 1.026997 0.052892 -0.072120
77.620000 0.243817 1.031934 0.056143 -0.074360
77.630000 0.248523 1.036601 0.059353 -0.076478
77.640000 0.253288 1.040840 0.062063 -0.077747
77.650000 0.258108 1.044666 0.064812 -0.079026
77.660000 0.262981 1.048094 0.067600 -0.080312
77.670000 0.267901 1.051053 0.070484 -0.081745
77.680000 0.272865 1.053156 0.073672 -0.083858
77.690000 0.277869 1.054460 0.076891 -0.085988
77.700000 0.282909 1.055017 0.080140 -0.088130
77.710000 0.287981 1.054278 0.082218 -0.089801
77.720000 0.293081 1.052103 0.083783 -0.091263
77.730000 0.298205 1.048645 0.085385 -0.092730
77.740000 0.303348 1.043859 0.115180 -0.110881
77.750000 0.308508 1.037919 0.145859 -0.129948
77.760000 0.313678 1.031005 0.176051 -0.149074
77.770000 0.318856 1.022941 0.198289 -0.162597
77.780000 0.324037 1.013778 0.214380 -0.171866
77.790000 0.329218 1.003891 0.230012 -0.181123
77.800000 0.334393 0.993770 0.242465 -0.188244
77.810000 0.339559 0.984048 0.243876 -0.186897
77.820000 0.344712 0.974761 0.245278 -0.185514
77.830000 0.349847 0.965947 0.246663 -0.184099
77.840000 0.354961 0.957709 0.251504 -0.187942
77.850000 0.360049 0.950045 0.257108 -0.192964
77.860000 0.365107 0.942931 0.262663 -0.197938
77.870000 0.370132 0.936341 0.268165 -0.202862
77.880000 0.375118 0.930252 0.273611 -0.207736
77.890000 0.380064 0.924640 0.278997 -0.212559
77.900000 0.384963 0.919484 0.284319 -0.217329
77.910000 0.389813 0.914761 0.289574 -0.222044
77.920000 0.394609 0.910450 0.295930 -0.226739
77.930000 0.399348 0.906530 0.302775 -0.231396
77.940000 0.404026 0.902980 0.309532 -0.235993
77.950000 0.408639 0.899780 0.316193 -0.240528
77.960000 0.413183 0.896912 0.322755 -0.244999
77.970000 0.417655 0.894355 0.329210 -0.249402
77.980000 0.422052 0.892093 0.335555 -0.253735
77.990000 0.426369 0.890105 0.341784 -0.257994
78.000000 0.430603 0.888376 0.347891 -0.262175
78.010000 0.434752 0.886887 0.353871 -0.266276
78.020000 0.438810 0.885623 0.359720 -0.270294
78.030000 0.442777 0.884566 0.365432 -0.274224
78.040000 0.446647 0.883700 0.371004 -0.278064
78.050000 0.450419 0.883011 0.376429 -0.281810
78.060000 0.454088 0.882483 0.381705 -0.285459
78.070000 0.457653 0.882101 0.386826 -0.289008
78.080000 0.461110 0.881851 0.391789 -0.292453
78.090000 0.464456 0.881719 0.396590 -0.295791
78.100000 0.467689 0.881692 0.401225 -0.299020
78.110000 0.470807 0.881757 0.405691 -0.302136
78.120000 0.473806 0.881900 0.409985 -0.305136
78.130000 0.476685 0.882109 0.414104 -0.308019
78.140000 0.479440 0.882372 0.418045 -0.310780
78.150000 0.482071 0.882677 0.421805 -0.313418
78.160000 0.484574 0.883013 0.425384 -0.315931
78.170000 0.486948 0.883369 0.428778 -0.318317
78.180000 0.489191 0.883734 0.431987 -0.320573
78.190000 0.491301 0.884098 0.435010 -0.322697
78.200000 0.493276 0.884450 0.437844 -0.324689
78.210000 0.495115 0.884782 0.440490 -0.326547
78.220000 0.496817 0.885083 0.442948 -0.328270
78.230000 0.498379 0.885344 0.445217 -0.329856
78.240000 0.499801 0.885556 0.447297 -0.331304
78.250000 0.501082 0.885711 0.449189 -0.332615
78.260000 0.502220 0.885801 0.450893 -0.333788
78.270000 0.503215 0.885818 0.452411 -0.334821
78.280000 0.504066 0.885753 0.453742 -0.335715
78.290000 0.504772 0.885600 0.454890 -0.336470
78.300000 0.505332 0.885351 0.455854 -0.337086
78.310000 0.505747 0.885000 0.456638 -0.337562
78.320000 0.506015 0.884540 0.457241 -0.337900
78.330000 0.506137 0.883965 0.457666 -0.338099
78.340000 0.506113 0.883268 0.457916 -0.338160
78.350000 0.505942 0.882444 0.457992 -0.338084
78.360000 0.505625 0.881488 0.457896 -0.337870
78.370000 0.505162 0.880394 0.457630 -0.337521
78.380000 0.504553 0.879157 0.457197 -0.337036
78.390000 0.503798 0.877772 0.456599 -0.336416
78.400000 0.502899 0.876236 0.455838 -0.335663
78.410000 0.501857 0.874544 0.454917 -0.334778
78.420000 0.500671 0.872691 0.453838 -0.333760
78.430000 0.499343 0.870676 0.452604 -0.332613
78.440000 0.497874 0.868493 0.451218 -0.331336
78.450000 0.496265 0.866141 0.449681 -0.329931
78.460000 0.494518 0.863616 0.447996 -0.328400
78.470000 0.492633 0.860917 0.446167 -0.326743
78.480000 0.490613 0.858040 0.444195 -0.324963
78.490000 0.488458 0.854984 0.442084 -0.323060
78.500000 0.486171 0.851748 0.439836 -0.321036
78.510000 0.483754 0.848331 0.437453 -0.318894
78.520000 0.481208 0.844731 0.434940 -0.316634
78.530000 0.478536 0.840948 0.432298 -0.314258
78.540000 0.475739 0.836981 0.429530 -0.311768
78.550000 0.472820 0.832831 0.426639 -0.309166
78.560000 0.469781 0.828498 0.423628 -0.306454
78.570000 0.466624 0.823983 0.420500 -0.303634
78.580000 0.463353 0.819287 0.417258 -0.300707
78.590000 0.459970 0.814412 0.413905 -0.297677
78.600000 0.456476 0.809358 0.410444 -0.294545
78.610000 0.452876 0.804129 0.406877 -0.291313
78.620000 0.449173 0.798726 0.403207 -0.287984
78.630000 0.445368 0.793153 0.399438 -0.284559
78.640000 0.441465 0.787413 0.395572 -0.281042
78.650000 0.437468 0.781509 0.391613 -0.277434
78.660000 0.433379 0.775445 0.387562 -0.273739
78.670000 0.429201 0.769226 0.383423 -0.269957
78.680000 0.424939 0.762856 0.379198 -0.266092
78.690000 0.420595 0.756340 0.374890 -0.262146
78.700000 0.416173 0.749683 0.370501 -0.258121
78.710000 0.411676 0.742892 0.366033 -0.254020
78.720000 0.407108 0.735972 0.361488 -0.249844
78.730000 0.402473 0.728930 0.356867 -0.245596
78.740000 0.397775 0.721772 0.352173 -0.241278
78.750000 0.393016 0.714506 0.347405 -0.236890
78.760000 0.388202 0.707139 0.343720 -0.232485
78.770000 0.383335 0.699678 0.340560 -0.228037
78.780000 0.378420 0.692132 0.337330 -0.223523
78.790000 0.373461 0.684509 0.334028 -0.218942
78.800000 0.368461 0.676817 0.330649 -0.214296
78.810000 0.363424 0.669066 0.327190 -0.209583
78.820000 0.358356 0.661264 0.323648 -0.204806
78.830000 0.353259 0.653421 0.320020 -0.199963
78.840000 0.348137 0.645611 0.318915 -0.198484
78.850000 0.342996 0.637937 0.320087 -0.200066
78.860000 0.337838 0.630449 0.321081 -0.201537
78.870000 0.332669 0.623275 0.319192 -0.201413
78.880000 0.327491 0.617142 0.298949 -0.191460
78.890000 0.322310 0.612309 0.277355 -0.181303
78.900000 0.317130 0.608993 0.254639 -0.171063
78.910000 0.311954 0.606816 0.218123 -0.153100
78.920000 0.306786 0.605671 0.176997 -0.132891
78.930000 0.301632 0.605609 0.135334 -0.112873
78.940000 0.296495 0.606585 0.108319 -0.099987
78.950000 0.291378 0.608487 0.105733 -0.098451
78.960000 0.286287 0.611336 0.103141 -0.096975
78.970000 0.281225 0.614559 0.099223 -0.095088
78.980000 0.276197 0.617845 0.094635 -0.093003
78.990000 0.271206 0.621222 0.090118 -0.090972
79.000000 0.266256 0.624636 0.085745 -0.089112
79.010000 0.261351 0.627685 0.081884 -0.087970
79.020000 0.256495 0.630417 0.078109 -0.086854
79.030000 0.251693 0.632879 0.074415 -0.085758
79.040000 0.246948 0.635077 0.070650 -0.084488
79.050000 0.242263 0.636898 0.066342 -0.082413
79.060000 0.237643 0.638393 0.062126 -0.080368
79.070000 0.233090 0.639609 0.058001 -0.078350
79.080000 0.228610 0.640478 0.054059 -0.076409
79.090000 0.224205 0.640879 0.050357 -0.074568
79.100000 0.219879 0.640875 0.046752 -0.072756
79.110000 0.215635 0.640522 0.043241 -0.070975
79.120000 0.211477 0.639875 0.039821 -0.069225
79.130000 0.207408 0.638967 0.037561 -0.068188
79.140000 0.203431 0.637845 0.035445 -0.067218
79.150000 0.199550 0.636555 0.033389 -0.066265
79.160000 0.195767 0.635421 0.031957 -0.065665
79.170000 0.192086 0.634902 0.031438 -0.065589
79.180000 0.188510 0.634975 0.030926 -0.065490
79.190000 0.185041 0.635617 0.030422 -0.065369
79.200000 0.181682 0.636807 0.029926 -0.065224
79.210000 0.178436 0.638525 0.029440 -0.065055
79.220000 0.175306 0.640464 0.028450 -0.064912
79.230000 0.172293 0.642591 0.027419 -0.064757
79.240000 0.169401 0.644920 0.026427 -0.064582
79.250000 0.166631 0.647460 0.025475 -0.064389
79.260000 0.163987 0.650223 0.024564 -0.064177
79.270000 0.161469 0.653219 0.023694 -0.063946
79.280000 0.159081 0.656455 0.022867 -0.063697
79.290000 0.156823 0.659939 0.022083 -0.063429
79.300000 0.154699 0.663677 0.021344 -0.063144
79.310000 0.152708 0.667674 0.020649 -0.062841
79.320000 0.150854 0.671934 0.020001 -0.062523
79.330000 0.149137 0.676461 0.019399 -0.062188
79.340000 0.147559 0.681255 0.018844 -0.061840
79.350000 0.146122 0.686318 0.018338 -0.061478
79.360000 0.144825 0.691649 0.017880 -0.061104
79.370000 0.143671 0.697247 0.017470 -0.060719
79.380000 0.142660 0.703110 0.017110 -0.060325
79.390000 0.141793 0.709232 0.016799 -0.059924
79.400000 0.141071 0.715544 0.016621 -0.059546
79.410000 0.140495 0.721982 0.016567 -0.059194
79.420000 0.140064 0.728579 0.016521 -0.058832
79.430000 0.139779 0.735362 0.016484 -0.058461
79.440000 0.139641 0.742358 0.016454 -0.058081
79.450000 0.139649 0.749586 0.016432 -0.057692
79.460000 0.139804 0.757066 0.016417 -0.057295
79.470000 0.140105 0.764811 0.016410 -0.056890
79.480000 0.140552 0.772834 0.016411 -0.056478
79.490000 0.141144 0.781144 0.016419 -0.056058
79.500000 0.141883 0.789636 0.016567 -0.055682
79.510000 0.142765 0.798239 0.016816 -0.055342
79.520000 0.143792 0.806936 0.017107 -0.055022
79.530000 0.144962 0.815708 0.017437 -0.054722
79.540000 0.146274 0.824537 0.017805 -0.054445
79.550000 0.147728 0.833403 0.018211 -0.054191
79.560000 0.149321 0.842285 0.018653 -0.053962
79.570000 0.151053 0.851165 0.019130 -0.053759
79.580000 0.152923 0.860022 0.019641 -0.053583
79.590000 0.154928 0.868835 0.020185 -0.053434
79.600000 0.157068 0.877586 0.020761 -0.053313
79.610000 0.159340 0.886254 0.021369 -0.053219
79.620000 0.161743 0.894821 0.022006 -0.053153
79.630000 0.164275 0.903268 0.022673 -0.053114
79.640000 0.166933 0.911578 0.023370 -0.053102
79.650000 0.169716 0.919735 0.024094 -0.053116
79.660000 0.172622 0.927721 0.024847 -0.053155
79.670000 0.175648 0.935523 0.025627 -0.053218
79.680000 0.178791 0.943046 0.026314 -0.053321
79.690000 0.182050 0.950028 0.026636 -0.053505
79.700000 0.185421 0.956467 0.026975 -0.053726
79.710000 0.188902 0.962369 0.027328 -0.053981
79.720000 0.192490 0.967735 0.027697 -0.054264
79.730000 0.196183 0.972571 0.028081 -0.054574
79.740000 0.199976 0.977411 0.029357 -0.055518
79.750000 0.203868 0.982439 0.031009 -0.056713
79.760000 0.207855 0.987632 0.032705 -0.057918
79.770000 0.211935 0.992965 0.034615 -0.059266
79.780000 0.216102 0.998402 0.037343 -0.061232
79.790000 0.220355 1.003926 0.040134 -0.063223
79.800000 0.224691 1.009518 0.042986 -0.065236
79.810000 0.229104 1.015165 0.045897 -0.067271
79.820000 0.233593 1.020649 0.048987 -0.069416
79.830000 0.238153 1.025885 0.052176 -0.071624
79.840000 0.242780 1.030876 0.055416 -0.073859
79.850000 0.247472 1.035624 0.058706 -0.076118
79.860000 0.252224 1.039955 0.061457 -0.077463
79.870000 0.257032 1.043871 0.064198 -0.078740
79.880000 0.261894 1.047385 0.066977 -0.080025
79.890000 0.266803 1.050514 0.069793 -0.081314
79.900000 0.271758 1.052801 0.072959 -0.083385
79.910000 0.276754 1.054276 0.076171 -0.085513
79.920000 0.281786 1.054992 0.079414 -0.087652
79.930000 0.286851 1.054592 0.081875 -0.089477
79.940000 0.291946 1.052722 0.083431 -0.090937
79.950000 0.297064 1.049535 0.085025 -0.092404
79.960000 0.302204 1.045031 0.108289 -0.106654
79.970000 0.307360 1.039331 0.139085 -0.125705
79.980000 0.312528 1.032619 0.169381 -0.144819
79.990000 0.317705 1.024848 0.194649 -0.160537
80.000000 0.322886 1.015896 0.210844 -0.169807
80.010000 0.328067 1.006137 0.226577 -0.179067
80.020000 0.333243 0.995949 0.241855 -0.188305
80.030000 0.338412 0.986137 0.243568 -0.187200
80.040000 0.343568 0.976752 0.244973 -0.185824
80.050000 0.348707 0.967831 0.246362 -0.184417
80.060000 0.353826 0.959464 0.250255 -0.186820
80.070000 0.358920 0.951676 0.255870 -0.191853
80.080000 0.363986 0.944443 0.261437 -0.196837
80.090000 0.369018 0.937740 0.266951 -0.201772
80.100000 0.374014 0.931542 0.272409 -0.206658
80.110000 0.378968 0.925828 0.277809 -0.211492
80.120000 0.383878 0.920573 0.283145 -0.216274
80.130000 0.388739 0.915757 0.288415 -0.221002
80.140000 0.393548 0.911357 0.294400 -0.225697
80.150000 0.398300 0.907352 0.301264 -0.230366
80.160000 0.402992 0.903723 0.308041 -0.234977
80.170000 0.407619 0.900448 0.314724 -0.239526
80.180000 0.412179 0.897508 0.321308 -0.244012
80.190000 0.416668 0.894885 0.327788 -0.248430
80.200000 0.421081 0.892559 0.334158 -0.252779
80.210000 0.425416 0.890513 0.340412 -0.257054
80.220000 0.429670 0.888728 0.346547 -0.261253
80.230000 0.433837 0.887188 0.352555 -0.265372
80.240000 0.437916 0.885876 0.358434 -0.269409
80.250000 0.441903 0.884774 0.364177 -0.273359
80.260000 0.445795 0.883868 0.369780 -0.277219
80.270000 0.449589 0.883142 0.375238 -0.280986
80.280000 0.453282 0.882579 0.380548 -0.284657
80.290000 0.456870 0.882167 0.385703 -0.288229
80.300000 0.460351 0.881889 0.390702 -0.291697
80.310000 0.463722 0.881733 0.395539 -0.295059
80.320000 0.466981 0.881684 0.400211 -0.298313
80.330000 0.470124 0.881730 0.404715 -0.301454
80.340000 0.473150 0.881856 0.409047 -0.304480
80.350000 0.476056 0.882052 0.413205 -0.307389
80.360000 0.478839 0.882304 0.417186 -0.310177
80.370000 0.481497 0.882602 0.420987 -0.312843
80.380000 0.484029 0.882932 0.424606 -0.315384
80.390000 0.486432 0.883285 0.428041 -0.317798
80.400000 0.488704 0.883649 0.431292 -0.320083
80.410000 0.490844 0.884014 0.434355 -0.322237
80.420000 0.492849 0.884370 0.437232 -0.324258
80.430000 0.494719 0.884707 0.439920 -0.326146
80.440000 0.496451 0.885016 0.442419 -0.327899
80.450000 0.498044 0.885287 0.444730 -0.329515
80.460000 0.499497 0.885511 0.446852 -0.330995
80.470000 0.500810 0.885680 0.448785 -0.332336
80.480000 0.501980 0.885785 0.450531 -0.333539
80.490000 0.503006 0.885819 0.452090 -0.334604
80.500000 0.503889 0.885773 0.453463 -0.335529
80.510000 0.504627 0.885640 0.454652 -0.336315
80.520000 0.505220 0.885414 0.455657 -0.336961
80.530000 0.505667 0.885086 0.456480 -0.337469
80.540000 0.505968 0.884651 0.457123 -0.337837
80.550000 0.506123 0.884102 0.457588 -0.338067
80.560000 0.506131 0.883433 0.457876 -0.338159
80.570000 0.505993 0.882638 0.457990 -0.338113
80.580000 0.505708 0.881711 0.457932 -0.337930
80.590000 0.505277 0.880648 0.457704 -0.337610
80.600000 0.504700 0.879443 0.457308 -0.337155
80.610000 0.503978 0.878092 0.456746 -0.336566
80.620000 0.503112 0.876590 0.456021 -0.335842
80.630000 0.502101 0.874932 0.455136 -0.334986
80.640000 0.500947 0.873116 0.454092 -0.333998
80.650000 0.499650 0.871137 0.452892 -0.332879
80.660000 0.498213 0.868992 0.451539 -0.331631
80.670000 0.496635 0.866678 0.450035 -0.330255
80.680000 0.494918 0.864192 0.448383 -0.328751
80.690000 0.493064 0.861531 0.446586 -0.327122
80.700000 0.491073 0.858694 0.444646 -0.325369
80.710000 0.488948 0.855678 0.442565 -0.323493
80.720000 0.486691 0.852483 0.440347 -0.321497
80.730000 0.484302 0.849106 0.437994 -0.319380
80.740000 0.481785 0.845546 0.435510 -0.317146
80.750000 0.479140 0.841804 0.432896 -0.314796
80.760000 0.476371 0.837878 0.430156 -0.312331
80.770000 0.473479 0.833769 0.427292 -0.309754
80.780000 0.470466 0.829477 0.424308 -0.307066
80.790000 0.467336 0.825002 0.421206 -0.304270
80.800000 0.464090 0.820346 0.417989 -0.301367
80.810000 0.460731 0.815510 0.414660 -0.298359
80.820000 0.457262 0.810496 0.411222 -0.295250
80.830000 0.453686 0.805306 0.407678 -0.292040
80.840000 0.450005 0.799941 0.404031 -0.288732
80.850000 0.446222 0.794406 0.400284 -0.285328
80.860000 0.442341 0.788703 0.396440 -0.281832
80.870000 0.438364 0.782835 0.392501 -0.278244
80.880000 0.434295 0.776806 0.388470 -0.274567
80.890000 0.430137 0.770621 0.384351 -0.270805
80.900000 0.425893 0.764284 0.380145 -0.266958
80.910000 0.421567 0.757800 0.375855 -0.263030
80.920000 0.417162 0.751174 0.371483 -0.259023
80.930000 0.412681 0.744413 0.367033 -0.254938
80.940000 0.408129 0.737521 0.362505 -0.250779
80.950000 0.403509 0.730505 0.357901 -0.246547
80.960000 0.398824 0.723373 0.353222 -0.242243
80.970000 0.394079 0.716130 0.348471 -0.237871
80.980000 0.389276 0.708784 0.344413 -0.233464
80.990000 0.384421 0.701344 0.341268 -0.229031
81.000000 0.379516 0.693816 0.338054 -0.224532
81.010000 0.374566 0.686209 0.334768 -0.219966
81.020000 0.369575 0.678532 0.331407 -0.215334
81.030000 0.364547 0.670793 0.327966 -0.210636
81.040000 0.359485 0.663002 0.324443 -0.205873
81.050000 0.354394 0.655167 0.320834 -0.201045
81.060000 0.349277 0.647334 0.318635 -0.198120
81.070000 0.344140 0.639625 0.319844 -0.199725
81.080000 0.338985 0.632092 0.320878 -0.201220
81.090000 0.333818 0.624782 0.321733 -0.202610
81.100000 0.328642 0.618394 0.303577 -0.193696
81.110000 0.323462 0.613253 0.282261 -0.183572
81.120000 0.318281 0.609583 0.259776 -0.173341
81.130000 0.313103 0.607187 0.227194 -0.157619
81.140000 0.307934 0.605811 0.186189 -0.137368
81.150000 0.302776 0.605506 0.144641 -0.117305
81.160000 0.297635 0.606280 0.108893 -0.100338
81.170000 0.292513 0.607975 0.106309 -0.098787
81.180000 0.287416 0.610613 0.103718 -0.097299
81.190000 0.282347 0.613827 0.100254 -0.095560
81.200000 0.277311 0.617098 0.095649 -0.093461
81.210000 0.272311 0.620453 0.091117 -0.091419
81.220000 0.267352 0.623919 0.086648 -0.089422
81.230000 0.262437 0.627044 0.082734 -0.088221
81.240000 0.257570 0.629842 0.078941 -0.087100
81.250000 0.252756 0.632359 0.075229 -0.086000
81.260000 0.247997 0.634640 0.071593 -0.084918
81.270000 0.243298 0.636539 0.067290 -0.082872
81.280000 0.238664 0.638101 0.063055 -0.080820
81.290000 0.234096 0.639373 0.058910 -0.078796
81.300000 0.229599 0.640353 0.054894 -0.076821
81.310000 0.225177 0.640851 0.051171 -0.074974
81.320000 0.220833 0.640929 0.047544 -0.073156
81.330000 0.216571 0.640648 0.044012 -0.071368
81.340000 0.212393 0.640060 0.040573 -0.069611
81.350000 0.208304 0.639205 0.038039 -0.068405
81.360000 0.204307 0.638125 0.035910 -0.067432
81.370000 0.200404 0.636867 0.033841 -0.066475
81.380000 0.196599 0.635595 0.032073 -0.065679
81.390000 0.192895 0.634944 0.031553 -0.065608
81.400000 0.189295 0.634889 0.031039 -0.065515
81.410000 0.185802 0.635408 0.030533 -0.065399
81.420000 0.182419 0.636480 0.030035 -0.065259
81.430000 0.179147 0.638083 0.029547 -0.065095
81.440000 0.175991 0.639985 0.028685 -0.064945
81.450000 0.172952 0.642072 0.027645 -0.064793
81.460000 0.170033 0.644357 0.026644 -0.064623
81.470000 0.167236 0.646851 0.025684 -0.064434
81.480000 0.164564 0.649566 0.024763 -0.064226
81.490000 0.162018 0.652511 0.023884 -0.064000
81.500000 0.159600 0.655695 0.023047 -0.063754
81.510000 0.157314 0.659125 0.022254 -0.063491
81.520000 0.155159 0.662807 0.021504 -0.063209
81.530000 0.153139 0.666748 0.020800 -0.062911
81.540000 0.151254 0.670950 0.020141 -0.062595
81.550000 0.149507 0.675418 0.019529 -0.062265
81.560000 0.147898 0.680154 0.018964 -0.061919
81.570000 0.146429 0.685158 0.018446 -0.061560
81.580000 0.145101 0.690431 0.017977 -0.061188
81.590000 0.143915 0.695970 0.017557 -0.060806
81.600000 0.142872 0.701775 0.017186 -0.060414
81.610000 0.141974 0.707841 0.016864 -0.060014
81.620000 0.141219 0.714130 0.016634 -0.059623
81.630000 0.140610 0.720537 0.016578 -0.059273
81.640000 0.140147 0.727096 0.016531 -0.058914
81.650000 0.139830 0.733836 0.016491 -0.058545
81.660000 0.139659 0.740782 0.016460 -0.058166
81.670000 0.139634 0.747957 0.016436 -0.057780
81.680000 0.139757 0.755380 0.016420 -0.057384
81.690000 0.140025 0.763065 0.016411 -0.056981
81.700000 0.140440 0.771025 0.016410 -0.056570
81.710000 0.141000 0.779271 0.016416 -0.056152
81.720000 0.141706 0.787736 0.016517 -0.055760
81.730000 0.142557 0.796316 0.016757 -0.055417
81.740000 0.143552 0.804993 0.017039 -0.055092
81.750000 0.144690 0.813751 0.017360 -0.054787
81.760000 0.145970 0.822569 0.017720 -0.054504
81.770000 0.147393 0.831428 0.018118 -0.054245
81.780000 0.148955 0.840309 0.018552 -0.054011
81.790000 0.150656 0.849191 0.019021 -0.053802
81.800000 0.152495 0.858055 0.019525 -0.053620
81.810000 0.154471 0.866880 0.020062 -0.053465
81.820000 0.156581 0.875646 0.020631 -0.053337
81.830000 0.158824 0.884334 0.021231 -0.053238
81.840000 0.161198 0.892925 0.021862 -0.053165
81.850000 0.163701 0.901401 0.022523 -0.053121
81.860000 0.166331 0.909743 0.023212 -0.053103
81.870000 0.169087 0.917935 0.023931 -0.053111
81.880000 0.171966 0.925961 0.024677 -0.053145
81.890000 0.174965 0.933805 0.025452 -0.053202
81.900000 0.178082 0.941447 0.026244 -0.053284
81.910000 0.181316 0.948548 0.026563 -0.053459
81.920000 0.184662 0.955107 0.026898 -0.053673
81.930000 0.188119 0.961126 0.027248 -0.053920
81.940000 0.191684 0.966610 0.027613 -0.054198
81.950000 0.195353 0.971562 0.027994 -0.054502
81.960000 0.199125 0.976355 0.028995 -0.055252
81.970000 0.202995 0.981341 0.030637 -0.056445
81.980000 0.206961 0.986498 0.032324 -0.057648
81.990000 0.211020 0.991803 0.034054 -0.058861
82.000000 0.215169 0.997217 0.036731 -0.060792
82.010000 0.219403 1.002721 0.039508 -0.062777
82.020000 0.223720 1.008299 0.042347 -0.064786
82.030000 0.228117 1.013933 0.045245 -0.066816
82.040000 0.232589 1.019471 0.048285 -0.068929
82.050000 0.237133 1.024762 0.051462 -0.071131
82.060000 0.241746 1.029806 0.054691 -0.073360
82.070000 0.246424 1.034607 0.057970 -0.075614
82.080000 0.251163 1.039033 0.060853 -0.077180
82.090000 0.255959 1.043039 0.063585 -0.078456
82.100000 0.260809 1.046641 0.066356 -0.079739
82.110000 0.265708 1.049854 0.069164 -0.081027
82.120000 0.270653 1.052331 0.072251 -0.082916
82.130000 0.275640 1.053983 0.075456 -0.085040
82.140000 0.280665 1.054864 0.078692 -0.087177
82.150000 0.285723 1.054813 0.081535 -0.089154
