# time[s], AoA[rad], cl[-], cd[-], cm[-]
75.869998 0.228690 0.684357 0.072837 -0.068372
75.879998 0.222069 0.681957 0.066074 -0.064726
75.889998 0.215631 0.676266 0.063433 -0.061478
75.899998 0.209392 0.670442 0.060848 -0.056872
75.909998 0.203364 0.664848 0.058313 -0.050748
75.919998 0.197563 0.655605 0.055126 -0.044562
75.929998 0.191991 0.647347 0.052011 -0.038510
75.939998 0.186663 0.640303 0.048970 -0.032440
75.949998 0.181591 0.634363 0.046568 -0.026998
75.959998 0.176779 0.629658 0.044356 -0.024104
75.969998 0.172239 0.625984 0.042204 -0.024223
75.979998 0.167979 0.623155 0.040121 -0.024348
75.989998 0.164010 0.620963 0.037782 -0.024439
75.999998 0.160334 0.618918 0.034713 -0.024078
76.009998 0.156960 0.617278 0.031810 -0.023564
76.019998 0.153897 0.615928 0.029087 -0.023123
76.029998 0.151146 0.614924 0.026549 -0.022891
76.039998 0.148714 0.614311 0.024204 -0.023040
76.049998 0.146607 0.614638 0.023306 -0.023450
76.059998 0.144829 0.615440 0.022678 -0.023952
76.069998 0.143380 0.616686 0.022119 -0.024517
76.079998 0.142266 0.618427 0.021633 -0.025128
76.089998 0.141488 0.620619 0.021225 -0.025369
76.099998 0.141047 0.623193 0.020902 -0.025705
76.109998 0.140944 0.626196 0.020664 -0.026104
76.119998 0.141180 0.629594 0.020513 -0.026573
76.129998 0.141753 0.633352 0.020453 -0.027108
76.139998 0.142664 0.637524 0.020485 -0.027708
76.149998 0.143910 0.642176 0.020611 -0.028501
76.159998 0.145489 0.647428 0.020830 -0.029766
76.169998 0.147396 0.653373 0.021142 -0.031033
76.179998 0.149632 0.660020 0.021552 -0.032297
76.189998 0.152189 0.667363 0.022062 -0.033551
76.199998 0.155062 0.675395 0.022675 -0.034794
76.209998 0.158249 0.684111 0.023395 -0.036016
76.219998 0.161743 0.693494 0.024222 -0.037212
76.229998 0.165536 0.703524 0.025158 -0.038375
76.239998 0.169619 0.714169 0.026203 -0.039495
76.249998 0.173991 0.725413 0.027358 -0.040568
76.259998 0.178639 0.737215 0.028623 -0.041584
76.269998 0.183552 0.749602 0.030282 -0.042670
76.279998 0.188728 0.762804 0.033284 -0.043427
76.289998 0.194153 0.776475 0.036509 -0.044213
76.299998 0.199818 0.790559 0.039948 -0.044886
76.309998 0.205708 0.804997 0.043592 -0.045439
76.319998 0.211820 0.819787 0.047437 -0.046159
76.329998 0.218138 0.834748 0.050809 -0.047304
76.339998 0.224647 0.849941 0.053818 -0.048617
76.349998 0.231344 0.865523 0.056950 -0.049565
76.359998 0.238210 0.881452 0.060197 -0.050679
76.369998 0.245235 0.897676 0.063549 -0.051779
76.379998 0.252399 0.913868 0.067580 -0.052825
76.389998 0.259699 0.930141 0.071814 -0.053488
76.399998 0.267117 0.946322 0.076131 -0.053738
76.409998 0.274639 0.960776 0.080092 -0.053897
76.419998 0.282245 0.973350 0.083683 -0.053992
76.429998 0.289933 0.985320 0.087270 -0.054022
76.439998 0.297682 0.996608 0.090836 -0.054150
76.449998 0.305472 1.002327 0.101183 -0.053199
76.459998 0.313301 1.005383 0.113309 -0.051177
76.469998 0.321147 1.006874 0.125378 -0.048336
76.479998 0.328997 1.009117 0.139154 -0.044705
76.489998 0.336830 1.009437 0.152976 -0.040247
76.499998 0.344643 1.007414 0.166661 -0.035263
76.509998 0.352416 1.010228 0.177865 -0.032116
76.519998 0.360128 1.012632 0.188461 -0.035610
76.529998 0.367777 1.012948 0.198903 -0.041958
76.539998 0.375343 1.009356 0.209307 -0.049097
76.549998 0.382811 1.003502 0.219587 -0.056001
76.559998 0.390162 0.996885 0.229857 -0.062975
76.569998 0.397394 0.995238 0.241333 -0.071376
76.579998 0.404487 0.993076 0.252691 -0.078336
76.589998 0.411423 0.990791 0.263915 -0.082679
76.599998 0.418200 0.985315 0.274253 -0.086437
76.609998 0.424800 0.980036 0.284496 -0.090233
76.619998 0.431210 0.974826 0.294611 -0.093806
76.629998 0.437414 0.969981 0.305899 -0.097633
76.639998 0.443409 0.965276 0.317178 -0.101719
76.649998 0.449181 0.960957 0.328272 -0.106036
76.659998 0.454717 0.957228 0.339175 -0.110205
76.669998 0.460004 0.954023 0.349856 -0.114030
76.679998 0.465040 0.951154 0.360295 -0.116714
76.689998 0.469812 0.948424 0.370455 -0.119367
76.699998 0.474306 0.944035 0.378285 -0.121459
76.709998 0.478523 0.938965 0.384936 -0.123076
76.719998 0.482449 0.934100 0.391364 -0.124605
76.729998 0.486079 0.929449 0.397556 -0.126078
76.739998 0.489402 0.925012 0.403499 -0.127495
76.749998 0.492418 0.920791 0.409187 -0.128854
76.759998 0.495118 0.916785 0.414607 -0.130155
76.769998 0.497496 0.912993 0.419745 -0.131415
76.779998 0.499551 0.909395 0.424596 -0.132493
76.789998 0.501276 0.905619 0.428922 -0.133037
76.799998 0.502670 0.901770 0.432907 -0.133552
76.809998 0.503728 0.897927 0.436591 -0.134055
76.819998 0.504450 0.894116 0.439969 -0.134543
76.829998 0.504834 0.890363 0.443036 -0.135015
76.839998 0.504880 0.886671 0.445758 -0.135469
76.849998 0.504587 0.883009 0.448048 -0.135905
76.859998 0.503955 0.879366 0.449847 -0.136316
76.869998 0.502986 0.875766 0.451155 -0.136698
76.879998 0.501683 0.872229 0.451976 -0.137083
76.889998 0.500046 0.868764 0.452310 -0.137530
76.899998 0.498079 0.865380 0.452161 -0.137923
76.909998 0.495787 0.862091 0.451535 -0.138256
76.919998 0.493174 0.858908 0.450437 -0.138527
76.929998 0.490242 0.855838 0.448872 -0.138733
76.939998 0.486999 0.852885 0.446847 -0.138872
76.949998 0.483453 0.850049 0.444372 -0.138941
76.959998 0.479605 0.847329 0.441451 -0.138941
76.969998 0.475466 0.844721 0.438097 -0.138868
76.979998 0.471043 0.842218 0.434318 -0.138722
76.989998 0.466347 0.839810 0.430129 -0.138503
76.999998 0.461381 0.837488 0.425535 -0.138210
77.009998 0.456158 0.835239 0.420552 -0.137843
77.019998 0.450690 0.832829 0.415015 -0.137326
77.029998 0.444981 0.830301 0.408976 -0.136736
77.039998 0.439044 0.827791 0.402577 -0.136050
77.049998 0.432892 0.825278 0.395824 -0.135290
77.059998 0.426539 0.822749 0.388739 -0.134459
77.069998 0.419989 0.820187 0.381329 -0.133623
77.079998 0.413259 0.817568 0.373614 -0.132794
77.089998 0.406365 0.814870 0.365611 -0.131884
77.099998 0.399311 0.810585 0.355955 -0.130530
77.109998 0.392116 0.804201 0.344185 -0.128518
77.119998 0.384791 0.797654 0.332094 -0.126442
77.129998 0.377357 0.790952 0.319714 -0.124310
77.139998 0.369816 0.784094 0.307058 -0.122126
77.149998 0.362188 0.777090 0.294158 -0.119899
77.159998 0.354487 0.769949 0.281040 -0.117633
77.169998 0.346734 0.763147 0.268979 -0.115122
77.179998 0.338930 0.756164 0.257139 -0.112562
77.189998 0.331097 0.748839 0.245178 -0.109959
77.199998 0.323254 0.737165 0.232563 -0.106469
77.209998 0.315405 0.724422 0.219764 -0.102837
77.219998 0.307570 0.711383 0.206918 -0.099234
77.229998 0.299764 0.706709 0.195150 -0.097181
77.239998 0.292007 0.701823 0.183398 -0.094981
77.249998 0.284301 0.695292 0.171803 -0.092437
77.259998 0.276668 0.686800 0.160441 -0.089567
77.269998 0.269126 0.678123 0.149139 -0.086176
77.279998 0.261679 0.675591 0.135832 -0.083139
77.289998 0.254346 0.676911 0.121092 -0.080273
77.299998 0.247140 0.677239 0.106499 -0.077164
77.309998 0.240081 0.679794 0.093297 -0.074201
77.319998 0.233170 0.682927 0.080926 -0.070913
77.329998 0.226427 0.684940 0.068741 -0.066968
77.339998 0.219868 0.680086 0.065173 -0.063598
77.349998 0.213495 0.674295 0.062550 -0.060379
77.359998 0.207327 0.668492 0.059983 -0.054757
77.369998 0.201373 0.661604 0.057223 -0.048606
77.379998 0.195650 0.652675 0.054061 -0.042558
77.389998 0.190159 0.644799 0.050972 -0.036390
77.399998 0.184916 0.638175 0.048057 -0.030523
77.409998 0.179929 0.632637 0.045811 -0.025267
77.419998 0.175211 0.628330 0.043619 -0.024144
77.429998 0.170765 0.624941 0.041490 -0.024264
77.439998 0.166601 0.622399 0.039430 -0.024393
77.449998 0.162732 0.620236 0.036723 -0.024431
77.459998 0.159157 0.618406 0.033706 -0.023889
77.469998 0.155887 0.616851 0.030864 -0.023410
77.479998 0.152928 0.615607 0.028203 -0.023037
77.489998 0.150286 0.614730 0.025731 -0.022929
77.499998 0.147964 0.614377 0.023757 -0.023152
77.509998 0.145967 0.614911 0.023084 -0.023613
77.519998 0.144301 0.615852 0.022479 -0.024114
77.529998 0.142965 0.617256 0.021945 -0.024722
77.539998 0.141965 0.619142 0.021485 -0.025204
77.549998 0.141300 0.621454 0.021106 -0.025482
77.559998 0.140974 0.624174 0.020811 -0.025832
77.569998 0.140986 0.627313 0.020602 -0.026255
77.579998 0.141336 0.630826 0.020482 -0.026747
77.589998 0.142024 0.634717 0.020453 -0.027321
77.599998 0.143048 0.639038 0.020517 -0.027925
77.609998 0.144407 0.643882 0.020674 -0.028930
77.619998 0.146098 0.649368 0.020925 -0.030196
77.629998 0.148116 0.655549 0.021270 -0.031462
77.639998 0.150461 0.662432 0.021713 -0.032724
77.649998 0.153127 0.670010 0.022258 -0.033974
77.659998 0.156109 0.678278 0.022907 -0.035211
77.669998 0.159398 0.687217 0.023663 -0.036426
77.679998 0.162994 0.696822 0.024526 -0.037611
77.689998 0.166887 0.707065 0.025500 -0.038761
77.699998 0.171068 0.717914 0.026582 -0.039866
77.709998 0.175533 0.729351 0.027775 -0.040920
77.719998 0.180274 0.741333 0.029076 -0.041914
77.729998 0.185279 0.754036 0.031275 -0.042851
77.739998 0.190537 0.767399 0.034352 -0.043706
77.749998 0.196044 0.781214 0.037650 -0.044454
77.759998 0.201788 0.795426 0.041161 -0.045089
77.769998 0.207753 0.809967 0.044871 -0.045761
77.779998 0.213936 0.824875 0.048781 -0.046549
77.789998 0.220322 0.839847 0.051815 -0.047690
77.799998 0.226899 0.855191 0.054868 -0.048822
77.809998 0.233650 0.870892 0.058037 -0.049944
77.819998 0.240571 0.886926 0.061320 -0.051053
77.829998 0.247646 0.903178 0.064839 -0.052141
77.839998 0.254856 0.919384 0.069003 -0.053366
77.849998 0.262198 0.935650 0.073268 -0.053586
77.859998 0.269652 0.951759 0.077607 -0.053800
77.869998 0.277206 0.965110 0.081310 -0.053938
77.879998 0.284840 0.977484 0.084901 -0.054011
77.889998 0.292550 0.989233 0.088482 -0.054020
77.899998 0.300316 0.999511 0.093151 -0.054116
77.909998 0.308125 1.003546 0.105297 -0.052603
77.919998 0.315956 1.006080 0.117401 -0.050311
77.929998 0.323805 1.007733 0.129942 -0.047351
77.939998 0.331653 1.009612 0.143858 -0.043262
77.949998 0.339479 1.009131 0.157632 -0.038619
77.959998 0.347280 1.007731 0.170788 -0.033913
77.969998 0.355036 1.011388 0.181479 -0.031548
77.979998 0.362732 1.013165 0.192038 -0.037551
77.989998 0.370348 1.012440 0.202443 -0.044316
77.999998 0.377883 1.007691 0.212819 -0.051674
78.009998 0.385314 1.001288 0.223049 -0.058287
78.019998 0.392625 0.996481 0.233763 -0.065885
78.029998 0.399811 0.994579 0.245189 -0.074371
78.039998 0.406855 0.992335 0.256510 -0.079757
78.049998 0.413742 0.988955 0.267436 -0.083876
78.059998 0.420455 0.983554 0.277742 -0.087749
78.069998 0.426992 0.978307 0.287944 -0.091438
78.079998 0.433335 0.973184 0.298352 -0.095081
78.089998 0.439468 0.968377 0.309740 -0.099030
78.099998 0.445389 0.963750 0.320948 -0.103198
78.109998 0.451082 0.959634 0.331981 -0.107465
78.119998 0.456536 0.956096 0.342814 -0.111584
78.129998 0.461738 0.953018 0.353414 -0.114942
78.139998 0.466686 0.950198 0.363761 -0.117617
78.149998 0.471366 0.947466 0.373767 -0.120243
78.159998 0.475769 0.942287 0.380561 -0.122033
78.169998 0.479885 0.937282 0.387135 -0.123600
78.179998 0.483712 0.932491 0.393484 -0.125109
78.189998 0.487239 0.927913 0.399594 -0.126564
78.199998 0.490458 0.923549 0.405452 -0.127961
78.209998 0.493368 0.919401 0.411050 -0.129301
78.219998 0.495960 0.915469 0.416377 -0.130582
78.229998 0.498230 0.911752 0.421422 -0.131805
78.239998 0.500172 0.908134 0.426123 -0.132689
78.249998 0.501786 0.904299 0.430305 -0.133212
78.259998 0.503066 0.900450 0.434189 -0.133724
78.269998 0.504010 0.896615 0.437769 -0.134227
78.279998 0.504618 0.892822 0.441042 -0.134705
78.289998 0.504888 0.889095 0.444003 -0.135171
78.299998 0.504819 0.885420 0.446593 -0.135620
78.309998 0.504411 0.881762 0.448717 -0.136047
78.319998 0.503665 0.878132 0.450349 -0.136449
78.329998 0.502582 0.874552 0.451491 -0.136821
78.339998 0.501166 0.871037 0.452145 -0.137232
78.349998 0.499417 0.867598 0.452314 -0.137670
78.359998 0.497340 0.864245 0.452003 -0.138043
78.369998 0.494937 0.860992 0.451216 -0.138355
78.379998 0.492217 0.857847 0.449960 -0.138604
78.389998 0.489179 0.854817 0.448238 -0.138788
78.399998 0.485831 0.851904 0.446059 -0.138904
78.409998 0.482181 0.849108 0.443430 -0.138949
78.419998 0.478236 0.846427 0.440364 -0.138924
78.429998 0.474000 0.843856 0.436865 -0.138826
78.439998 0.469482 0.841386 0.432945 -0.138656
78.449998 0.464696 0.839009 0.428618 -0.138412
78.459998 0.459641 0.836714 0.423891 -0.138094
78.469998 0.454333 0.834487 0.418779 -0.137703
78.479998 0.448779 0.831971 0.413017 -0.137148
78.489998 0.442996 0.829454 0.406862 -0.136513
78.499998 0.436985 0.826944 0.400341 -0.135802
78.509998 0.430762 0.824427 0.393472 -0.135018
78.519998 0.424343 0.821886 0.386269 -0.134139
78.529998 0.417730 0.819302 0.378746 -0.133349
78.539998 0.410942 0.816660 0.370932 -0.132500
78.549998 0.403989 0.813936 0.362838 -0.131596
78.559998 0.396891 0.808451 0.352022 -0.129859
78.569998 0.389650 0.802011 0.340140 -0.127824
78.579998 0.382285 0.795409 0.327945 -0.125728
78.589998 0.374815 0.788647 0.315461 -0.123551
78.599998 0.367243 0.781729 0.302707 -0.121376
78.609998 0.359589 0.774678 0.289731 -0.119135
78.619998 0.351867 0.767548 0.276721 -0.116788
78.629998 0.344096 0.760807 0.264978 -0.114260
78.639998 0.336281 0.753708 0.253095 -0.111685
78.649998 0.328441 0.745395 0.240976 -0.108880
78.659998 0.320590 0.732864 0.228224 -0.105234
78.669998 0.312751 0.720025 0.215413 -0.101612
78.679998 0.304924 0.709754 0.202920 -0.098532
78.689998 0.297130 0.705078 0.191164 -0.096476
78.699998 0.289391 0.700087 0.179416 -0.094202
78.709998 0.281708 0.692417 0.167947 -0.091466
78.719998 0.274102 0.683885 0.156602 -0.088591
78.729998 0.266587 0.675133 0.145328 -0.084916
78.739998 0.259183 0.676177 0.130840 -0.082218
78.749998 0.251891 0.677115 0.116147 -0.079201
78.759998 0.244732 0.677161 0.101609 -0.076101
78.769998 0.237723 0.680962 0.089093 -0.073115
78.779998 0.230868 0.683717 0.076773 -0.069661
78.789998 0.224184 0.683745 0.066936 -0.065774
78.799998 0.217684 0.678146 0.064278 -0.062526
78.809998 0.211384 0.672308 0.061677 -0.058929
78.819998 0.205287 0.666574 0.059128 -0.052686
78.829998 0.199408 0.658453 0.056147 -0.046514
78.839998 0.193764 0.649835 0.053009 -0.040569
78.849998 0.188356 0.642340 0.049944 -0.034341
78.859998 0.183198 0.636070 0.047292 -0.028695
78.869998 0.178300 0.630993 0.045063 -0.024067
78.879998 0.173675 0.627055 0.042891 -0.024185
78.889998 0.169323 0.623955 0.040784 -0.024307
78.899998 0.165257 0.621704 0.038749 -0.024442
78.909998 0.161485 0.619492 0.035684 -0.024266
78.919998 0.158015 0.617777 0.032725 -0.023717
78.929998 0.154850 0.616326 0.029943 -0.023274
78.939998 0.151997 0.615208 0.027345 -0.022936
78.949998 0.149464 0.614469 0.024939 -0.022981
78.959998 0.147251 0.614468 0.023523 -0.023302
78.969998 0.145366 0.615137 0.022873 -0.023783
78.979998 0.143810 0.616232 0.022291 -0.024328
78.989998 0.142589 0.617813 0.021782 -0.024935
78.999998 0.141702 0.619856 0.021348 -0.025289
79.009998 0.141152 0.622301 0.020997 -0.025592
79.019998 0.140940 0.625175 0.020731 -0.025967
79.029998 0.141067 0.628460 0.020552 -0.026414
79.039998 0.141531 0.632096 0.020463 -0.026928
79.049998 0.142334 0.636129 0.020465 -0.027508
79.059998 0.143471 0.640607 0.020560 -0.028149
79.069998 0.144942 0.645647 0.020749 -0.029357
79.079998 0.146745 0.651371 0.021031 -0.030624
79.089998 0.148874 0.657787 0.021409 -0.031939
79.099998 0.151328 0.664903 0.021886 -0.033147
79.109998 0.154101 0.672717 0.022466 -0.034394
79.119998 0.157188 0.681216 0.023151 -0.035624
79.129998 0.160581 0.690381 0.023943 -0.036828
79.139998 0.164279 0.700205 0.024843 -0.038003
79.149998 0.168271 0.710660 0.025854 -0.039139
79.159998 0.172551 0.721716 0.026974 -0.040228
79.169998 0.177108 0.733336 0.028203 -0.041262
79.179998 0.181939 0.745495 0.029540 -0.042234
79.189998 0.187032 0.758498 0.032293 -0.043151
79.199998 0.192374 0.772017 0.035445 -0.043970
79.209998 0.197963 0.785973 0.038816 -0.044681
79.219998 0.203784 0.800307 0.042396 -0.045273
79.229998 0.209827 0.814973 0.046177 -0.045785
79.239998 0.216076 0.829907 0.049863 -0.046934
79.249998 0.222528 0.844985 0.052834 -0.048073
79.259998 0.229167 0.860459 0.055928 -0.049202
79.269998 0.235975 0.876267 0.059135 -0.050506
79.279998 0.242950 0.892390 0.062454 -0.051424
79.289998 0.250074 0.908622 0.066236 -0.052491
79.299998 0.257333 0.924884 0.070439 -0.053385
79.309998 0.264709 0.941119 0.074729 -0.053668
79.319998 0.272199 0.956590 0.078932 -0.053851
79.329998 0.279784 0.969357 0.082525 -0.053968
79.339998 0.287442 0.981515 0.086113 -0.054222
79.349998 0.295173 0.993027 0.089687 -0.054007
79.359998 0.302956 1.001019 0.097261 -0.053687
79.369998 0.310776 1.004558 0.109400 -0.051917
79.379998 0.318612 1.006563 0.121484 -0.049348
79.389998 0.326463 1.008497 0.134654 -0.046027
79.399998 0.334307 1.009583 0.148528 -0.041747
79.409998 0.342130 1.008316 0.162262 -0.036926
79.419998 0.349911 1.009030 0.174409 -0.032993
79.429998 0.357649 1.012051 0.185057 -0.033498
79.439998 0.365321 1.013080 0.195560 -0.039763
79.449998 0.372910 1.010885 0.205961 -0.046722
79.459998 0.380411 1.005565 0.216288 -0.053867
79.469998 0.387805 0.998775 0.226481 -0.060623
79.479998 0.395078 0.995854 0.237653 -0.068595
79.489998 0.402212 0.993766 0.249038 -0.077000
79.499998 0.409204 0.991498 0.260324 -0.081194
79.509998 0.416036 0.987002 0.270939 -0.085188
79.519998 0.422689 0.981672 0.281207 -0.089162
79.529998 0.429161 0.976456 0.291361 -0.092649
79.539998 0.435436 0.971480 0.302225 -0.096387
79.549998 0.441502 0.966695 0.313561 -0.100295
79.559998 0.447342 0.962181 0.324707 -0.104661
79.569998 0.452956 0.958272 0.335675 -0.108877
79.579998 0.458327 0.954926 0.346435 -0.112948
79.589998 0.463443 0.951973 0.356948 -0.115907
79.599998 0.468301 0.949198 0.367194 -0.118515
79.609998 0.472888 0.945624 0.376086 -0.120868
79.619998 0.477196 0.940505 0.382808 -0.122570
79.629998 0.481214 0.935576 0.389306 -0.124117
79.639998 0.484940 0.930861 0.395576 -0.125609
79.649998 0.488364 0.926359 0.401603 -0.127043
79.659998 0.491481 0.922071 0.407376 -0.128421
79.669998 0.494281 0.917999 0.412882 -0.129741
79.679998 0.496765 0.914142 0.418115 -0.131003
79.689998 0.498925 0.910501 0.423063 -0.132206
79.699998 0.500756 0.906817 0.427571 -0.132868
79.709998 0.502257 0.902975 0.431653 -0.133387
79.719998 0.503424 0.899129 0.435435 -0.133894
79.729998 0.504255 0.895307 0.438913 -0.134387
79.739998 0.504748 0.891536 0.442081 -0.134865
79.749998 0.504903 0.887832 0.444929 -0.135325
79.759998 0.504718 0.884171 0.447377 -0.135767
79.769998 0.504196 0.880520 0.449333 -0.136183
79.779998 0.503336 0.876904 0.450798 -0.136579
79.789998 0.502140 0.873347 0.451774 -0.136940
79.799998 0.500610 0.869859 0.452264 -0.137393
79.809998 0.498751 0.866448 0.452272 -0.137804
79.819998 0.496563 0.863128 0.451799 -0.138157
79.829998 0.494051 0.859911 0.450851 -0.138448
79.839998 0.491224 0.856803 0.449434 -0.138661
79.849998 0.488080 0.853810 0.447553 -0.138836
79.859998 0.484629 0.850938 0.445221 -0.138928
79.869998 0.480877 0.848182 0.442442 -0.138950
79.879998 0.476834 0.845539 0.439229 -0.138900
79.889998 0.472502 0.843003 0.435586 -0.138778
79.899998 0.467891 0.840566 0.431526 -0.138582
79.909998 0.463010 0.838219 0.427061 -0.138313
79.919998 0.457872 0.835948 0.422205 -0.137970
79.929998 0.452480 0.833642 0.416885 -0.137528
79.939998 0.446846 0.831113 0.410975 -0.136942
79.949998 0.440986 0.828600 0.404696 -0.136281
79.959998 0.434902 0.826089 0.398055 -0.135545
79.969998 0.428609 0.823567 0.391072 -0.134737
79.979998 0.422120 0.821019 0.383763 -0.133880
79.989998 0.415451 0.818422 0.376148 -0.133069
79.999998 0.408606 0.815753 0.368237 -0.132201
80.009998 0.401600 0.812629 0.359710 -0.131170
80.019998 0.394454 0.806293 0.348045 -0.129154
80.029998 0.387170 0.799788 0.336041 -0.127121
80.039998 0.379766 0.793133 0.323747 -0.125006
80.049998 0.372256 0.786323 0.311174 -0.122838
80.059998 0.364661 0.779368 0.298356 -0.120624
80.069998 0.356982 0.772270 0.285306 -0.118370
80.079998 0.349239 0.765305 0.272774 -0.115940
80.089998 0.341454 0.758435 0.260974 -0.113367
80.099998 0.333629 0.751210 0.249039 -0.110804
80.109998 0.325784 0.741173 0.236662 -0.107644
80.119998 0.317933 0.728533 0.223885 -0.104004
80.129998 0.310098 0.715595 0.211059 -0.100392
80.139998 0.302281 0.708200 0.198937 -0.097844
80.149998 0.294502 0.703416 0.187179 -0.095714
80.159998 0.286777 0.697983 0.175468 -0.093359
80.169998 0.279124 0.689538 0.164096 -0.090493
80.179998 0.271547 0.680941 0.152773 -0.087427
80.189998 0.264066 0.674921 0.140622 -0.083966
80.199998 0.256700 0.676613 0.125846 -0.081246
80.209998 0.249452 0.677218 0.111203 -0.078147
80.219998 0.242340 0.678519 0.097329 -0.075153
80.229998 0.235379 0.682016 0.084903 -0.072028
80.239998 0.228585 0.684386 0.072660 -0.068309
80.249998 0.221962 0.681875 0.066033 -0.064675
80.259998 0.215527 0.676180 0.063393 -0.061427
80.269998 0.209296 0.670356 0.060809 -0.056747
80.279998 0.203272 0.664696 0.058262 -0.050649
80.289998 0.197470 0.655461 0.055074 -0.044468
80.299998 0.191902 0.647221 0.051961 -0.038410
80.309998 0.186581 0.640204 0.048923 -0.032349
80.319998 0.181510 0.634276 0.046532 -0.026916
80.329998 0.176702 0.629589 0.044321 -0.024106
80.339998 0.172170 0.625929 0.042170 -0.024194
80.349998 0.167914 0.623108 0.040087 -0.024350
80.359998 0.163947 0.620912 0.037729 -0.024438
80.369998 0.160275 0.618877 0.034662 -0.024069
80.379998 0.156909 0.617246 0.031763 -0.023556
80.389998 0.153849 0.615901 0.029043 -0.023148
80.399998 0.151103 0.614907 0.026509 -0.022892
80.409998 0.148677 0.614301 0.024167 -0.023043
80.419998 0.146576 0.614647 0.023295 -0.023458
80.429998 0.144802 0.615453 0.022668 -0.023961
80.439998 0.143359 0.616707 0.022111 -0.024527
80.449998 0.142251 0.618457 0.021626 -0.025131
80.459998 0.141478 0.620654 0.021219 -0.025384
80.469998 0.141042 0.623235 0.020897 -0.025712
80.479998 0.140945 0.626245 0.020661 -0.026111
80.489998 0.141186 0.629648 0.020512 -0.026581
80.499998 0.141765 0.633413 0.020453 -0.027117
80.509998 0.142681 0.637592 0.020486 -0.027718
80.519998 0.143931 0.642251 0.020613 -0.028550
80.529998 0.145516 0.647512 0.020834 -0.029787
80.539998 0.147430 0.653471 0.021148 -0.031053
80.549998 0.149670 0.660129 0.021559 -0.032316
80.559998 0.152231 0.667480 0.022071 -0.033572
80.569998 0.155111 0.675527 0.022686 -0.034814
80.579998 0.158303 0.684255 0.023407 -0.036036
80.589998 0.161799 0.693640 0.024236 -0.037320
80.599998 0.165597 0.703675 0.025173 -0.038393
80.609998 0.169688 0.714336 0.026221 -0.039514
80.619998 0.174064 0.725590 0.027378 -0.040585
80.629998 0.178713 0.737395 0.028644 -0.041599
80.639998 0.183634 0.749809 0.030328 -0.042553
80.649998 0.188814 0.763027 0.033335 -0.043441
80.659998 0.194243 0.776706 0.036563 -0.044224
80.669998 0.199908 0.790788 0.040004 -0.044896
80.679998 0.205805 0.805239 0.043653 -0.045447
80.689998 0.211921 0.820036 0.047501 -0.046178
80.699998 0.218238 0.834987 0.050855 -0.047322
80.709998 0.224755 0.850203 0.053869 -0.048458
80.719998 0.231454 0.865800 0.057003 -0.049583
80.729998 0.238324 0.881734 0.060251 -0.050697
80.739998 0.245345 0.897951 0.063602 -0.051796
80.749998 0.252517 0.914150 0.067649 -0.052842
80.759998 0.259819 0.930422 0.071885 -0.053493
80.769998 0.267233 0.946580 0.076199 -0.053942
80.779998 0.274757 0.960973 0.080148 -0.053899
80.789998 0.282370 0.973546 0.083742 -0.053994
80.799998 0.290059 0.985506 0.087329 -0.054023
80.809998 0.297803 0.996775 0.090891 -0.054158
80.819998 0.305600 1.002388 0.101378 -0.053173
80.829998 0.313429 1.005419 0.113504 -0.051138
80.839998 0.321270 1.006878 0.125560 -0.048485
80.849998 0.329120 1.009129 0.139359 -0.044644
80.859998 0.336958 1.009417 0.153187 -0.040175
80.869998 0.344771 1.007359 0.166872 -0.035183
80.879998 0.352537 1.010267 0.178025 -0.032075
80.889998 0.360254 1.012658 0.188629 -0.035530
80.899998 0.367902 1.012951 0.199074 -0.042064
80.909998 0.375466 1.009289 0.209478 -0.049212
80.919998 0.382926 1.003405 0.219749 -0.056106
80.929998 0.390281 0.996878 0.230047 -0.063102
80.939998 0.397511 0.995220 0.241521 -0.071514
80.949998 0.404597 0.993047 0.252871 -0.078403
80.959998 0.411536 0.990720 0.264090 -0.082627
80.969998 0.418310 0.985255 0.274433 -0.086499
80.979998 0.424906 0.979977 0.284674 -0.090291
80.989998 0.431309 0.974760 0.294780 -0.093865
80.999998 0.437514 0.969925 0.306096 -0.097698
81.009998 0.443506 0.965222 0.317371 -0.101792
81.019998 0.449269 0.960904 0.328451 -0.106177
81.029998 0.454802 0.957175 0.339344 -0.110273
81.039998 0.460089 0.953979 0.350027 -0.114074
81.049998 0.465121 0.951112 0.360461 -0.116759
81.059998 0.469884 0.948382 0.370612 -0.119411
81.069998 0.474378 0.943954 0.378395 -0.121489
81.079998 0.478590 0.938887 0.385042 -0.123101
81.089998 0.482509 0.934023 0.391461 -0.124664
81.099998 0.486133 0.929372 0.397646 -0.126101
81.109998 0.489454 0.924939 0.403588 -0.127517
81.119998 0.492465 0.920722 0.409272 -0.128875
81.129998 0.495158 0.916719 0.414686 -0.130175
81.139998 0.497533 0.912932 0.419823 -0.131417
81.149998 0.499582 0.909338 0.424671 -0.132503
81.159998 0.501302 0.905557 0.428987 -0.133045
81.169998 0.502690 0.901708 0.432968 -0.133560
81.179998 0.503743 0.897865 0.436647 -0.134063
81.189998 0.504460 0.894055 0.440020 -0.134551
81.199998 0.504838 0.890303 0.443082 -0.135022
81.209998 0.504878 0.886612 0.445798 -0.135477
81.219998 0.504580 0.882950 0.448081 -0.135912
81.229998 0.503942 0.879308 0.449871 -0.136322
