# time[s], AoA[rad], cl[-], cd[-], cm[-]
82.149998 0.214038 0.865785 0.068160 -0.048412
82.159998 0.220428 0.888996 0.074227 -0.049379
82.169998 0.227003 0.912907 0.080629 -0.050941
82.179998 0.233761 0.937673 0.086595 -0.052493
82.189998 0.240686 0.963334 0.092593 -0.054052
82.199998 0.247757 0.989723 0.098814 -0.055093
82.209998 0.254975 1.016725 0.116673 -0.055740
82.219998 0.262318 1.044212 0.134860 -0.056361
82.229998 0.269775 1.071937 0.155330 -0.056948
82.239998 0.277325 1.099468 0.176432 -0.058075
82.249998 0.284965 1.127060 0.195839 -0.059256
82.259998 0.292676 1.154512 0.213768 -0.060222
82.269998 0.300438 1.181723 0.232101 -0.060410
82.279998 0.308247 1.207147 0.250929 -0.060162
82.289998 0.316084 1.232641 0.270522 -0.060895
82.299998 0.323933 1.253100 0.291890 -0.069120
82.309998 0.331775 1.272220 0.313498 -0.077478
82.319998 0.339607 1.290093 0.334350 -0.085409
82.329998 0.347407 1.307136 0.355730 -0.093257
82.339998 0.355156 1.324158 0.379238 -0.101093
82.349998 0.362851 1.341958 0.403689 -0.106326
82.359998 0.370472 1.359348 0.428717 -0.111929
82.369998 0.378005 1.375547 0.454372 -0.117270
82.379998 0.385430 1.390928 0.480491 -0.122614
82.389998 0.392744 1.406379 0.502308 -0.129116
82.399998 0.399928 1.422569 0.524173 -0.137174
82.409998 0.406969 1.438555 0.546115 -0.145535
82.419998 0.413848 1.452981 0.567830 -0.151954
82.429998 0.420563 1.466426 0.589179 -0.158440
82.439998 0.427097 1.478757 0.609557 -0.165103
82.449998 0.433432 1.490048 0.629540 -0.171935
82.459998 0.439567 1.500808 0.649141 -0.178931
82.469998 0.445484 1.511233 0.668162 -0.186095
82.479998 0.451173 1.520921 0.686326 -0.193367
82.489998 0.456620 1.529645 0.705703 -0.200420
82.499998 0.461822 1.537379 0.732347 -0.205728
82.509998 0.466765 1.544291 0.757650 -0.211044
82.519998 0.471437 1.550623 0.781550 -0.216436
82.529998 0.475836 1.555900 0.803988 -0.221748
82.539998 0.479950 1.560607 0.824865 -0.227096
82.549998 0.483772 1.564553 0.844137 -0.232490
82.559998 0.487292 1.567737 0.861739 -0.237882
82.569998 0.490509 1.570188 0.877152 -0.243180
82.579998 0.493413 1.571868 0.890527 -0.248365
82.589998 0.495998 1.572671 0.902237 -0.253430
82.599998 0.498263 1.572413 0.912381 -0.258304
82.609998 0.500202 1.571600 0.921040 -0.263303
82.619998 0.501810 1.571058 0.928183 -0.272315
82.629998 0.503084 1.569784 0.933763 -0.280996
82.639998 0.504024 1.567768 0.937759 -0.289312
82.649998 0.504626 1.565002 0.940140 -0.297232
82.659998 0.504890 1.561456 0.940885 -0.304724
82.669998 0.504815 1.556926 0.940004 -0.311636
82.679998 0.504402 1.550877 0.937366 -0.317755
82.689998 0.503650 1.542866 0.932725 -0.322973
82.699998 0.502563 1.532927 0.926060 -0.327178
82.709998 0.501141 1.521199 0.917417 -0.330356
82.719998 0.499387 1.507811 0.906850 -0.332522
82.729998 0.497304 1.492875 0.894413 -0.333693
82.739998 0.494898 1.476493 0.880171 -0.333881
82.749998 0.492170 1.455975 0.862681 -0.308766
82.759998 0.489127 1.431111 0.841889 -0.285035
82.769998 0.485777 1.406705 0.819649 -0.263265
82.779998 0.482122 1.383031 0.796543 -0.244459
82.789998 0.478170 1.359995 0.772716 -0.228218
82.799998 0.473929 1.337543 0.748195 -0.214141
82.809998 0.469410 1.315577 0.723019 -0.201828
82.819998 0.464616 1.294013 0.697189 -0.190919
82.829998 0.459557 1.272761 0.670748 -0.181095
82.839998 0.454248 1.251657 0.646219 -0.172063
82.849998 0.448691 1.230992 0.629368 -0.163671
82.859998 0.442900 1.210720 0.612432 -0.155694
82.869998 0.436886 1.191489 0.595427 -0.151035
82.879998 0.430664 1.172962 0.578373 -0.148071
82.889998 0.424237 1.154862 0.561267 -0.145412
82.899998 0.417621 1.137170 0.543877 -0.142983
82.909998 0.410829 1.119868 0.526154 -0.140723
82.919998 0.403880 1.102937 0.508426 -0.138586
82.929998 0.396774 1.086364 0.490692 -0.136547
82.939998 0.389531 1.070086 0.472976 -0.134713
82.949998 0.382169 1.054132 0.453089 -0.132922
82.959998 0.374692 1.038494 0.430793 -0.131159
82.969998 0.367119 1.023138 0.408509 -0.129411
82.979998 0.359463 1.008021 0.386265 -0.127672
82.989998 0.351746 0.993171 0.364101 -0.124849
82.999998 0.343969 0.978571 0.343410 -0.121098
83.009998 0.336153 0.964169 0.323581 -0.117317
83.019998 0.328319 0.949840 0.303556 -0.113477
83.029998 0.320468 0.935893 0.283192 -0.109667
83.039998 0.312622 0.921851 0.263312 -0.105827
83.049998 0.304796 0.907416 0.244807 -0.102011
83.059998 0.297009 0.892638 0.226642 -0.098200
83.069998 0.289265 0.876993 0.209083 -0.092611
83.079998 0.281583 0.860946 0.191813 -0.086465
83.089998 0.273984 0.845058 0.170632 -0.080941
83.099998 0.266471 0.830294 0.149443 -0.076991
83.109998 0.259062 0.815306 0.130093 -0.072984
83.119998 0.251773 0.799734 0.112062 -0.068263
83.129998 0.244621 0.784049 0.099817 -0.063593
83.139998 0.237610 0.769535 0.094355 -0.057448
83.149998 0.230757 0.755678 0.089106 -0.050203
83.159998 0.224076 0.741724 0.083421 -0.043064
83.169998 0.217583 0.728492 0.077667 -0.035291
83.179998 0.211282 0.715701 0.072390 -0.027631
83.189998 0.205188 0.701351 0.068031 -0.024706
83.199998 0.199318 0.685994 0.063880 -0.025264
83.209998 0.193673 0.671499 0.059906 -0.025805
83.219998 0.188269 0.658250 0.054443 -0.025773
83.229998 0.183115 0.646384 0.049240 -0.025085
83.239998 0.178225 0.636583 0.044296 -0.024385
83.249998 0.173601 0.629130 0.041133 -0.024109
83.259998 0.169254 0.623841 0.039184 -0.023996
83.269998 0.165196 0.620027 0.037343 -0.023855
83.279998 0.161428 0.617547 0.035617 -0.023791
83.289998 0.157961 0.616169 0.034007 -0.022925
83.299998 0.154800 0.615387 0.032526 -0.022110
83.309998 0.151954 0.614615 0.031194 -0.021415
83.319998 0.149425 0.613993 0.030007 -0.020842
83.329998 0.147217 0.613566 0.028966 -0.021597
83.339998 0.145338 0.613412 0.028073 -0.022575
83.349998 0.143788 0.613925 0.027323 -0.023626
83.359998 0.142571 0.614973 0.026716 -0.024682
83.369998 0.141689 0.616602 0.026254 -0.025765
83.379998 0.141145 0.618722 0.025916 -0.026874
83.389998 0.140939 0.621402 0.025723 -0.027999
83.399998 0.141071 0.624609 0.025711 -0.029145
83.409998 0.141541 0.628244 0.025872 -0.030315
83.419998 0.142348 0.632543 0.026152 -0.031502
83.429998 0.143491 0.637782 0.026578 -0.032702
83.439998 0.144969 0.644016 0.027148 -0.033912
83.449998 0.146775 0.651264 0.027860 -0.035124
83.459998 0.148911 0.659539 0.028715 -0.036333
83.469998 0.151370 0.668858 0.029712 -0.037534
83.479998 0.154148 0.679194 0.030849 -0.038715
83.489998 0.157238 0.688010 0.031722 -0.039875
83.499998 0.160639 0.694764 0.032222 -0.041004
83.509998 0.164341 0.703418 0.032971 -0.042092
83.519998 0.168335 0.714294 0.033968 -0.043234
83.529998 0.172620 0.726088 0.035214 -0.044095
83.539998 0.177184 0.739954 0.037226 -0.044988
83.549998 0.182019 0.755387 0.041733 -0.045796
83.559998 0.187113 0.772280 0.046635 -0.046511
83.569998 0.192463 0.790536 0.051938 -0.047126
83.579998 0.198056 0.810048 0.056282 -0.047632
83.589998 0.203876 0.831332 0.060542 -0.048196
83.599998 0.209923 0.852385 0.065122 -0.048304
83.609998 0.216179 0.875047 0.070505 -0.048465
83.619998 0.222634 0.898427 0.076686 -0.049920
83.629998 0.229271 0.922576 0.083106 -0.051477
83.639998 0.236087 0.947595 0.088917 -0.053028
83.649998 0.243065 0.973446 0.094994 -0.054587
83.659998 0.250191 1.000036 0.105078 -0.055318
83.669998 0.257447 1.027168 0.123123 -0.055951
83.679998 0.264831 1.054727 0.141799 -0.056555
83.689998 0.272322 1.082388 0.162762 -0.057273
83.699998 0.279902 1.109861 0.183942 -0.058455
83.709998 0.287568 1.137442 0.202167 -0.059625
83.719998 0.295300 1.164473 0.220218 -0.060176
83.729998 0.303083 1.190829 0.238747 -0.060136
83.739998 0.310898 1.216941 0.257659 -0.060087
83.749998 0.318740 1.240610 0.278011 -0.063600
83.759998 0.326591 1.260599 0.299467 -0.071856
83.769998 0.334429 1.279850 0.320795 -0.080392
83.779998 0.342251 1.296721 0.341823 -0.087914
83.789998 0.350038 1.313396 0.363630 -0.095805
83.799998 0.357775 1.330670 0.387747 -0.102563
83.809998 0.365440 1.348681 0.412347 -0.108014
83.819998 0.373033 1.365781 0.437591 -0.113660
83.829998 0.380533 1.381449 0.463429 -0.118790
83.839998 0.387919 1.397110 0.488238 -0.124345
83.849998 0.395191 1.412400 0.509940 -0.131472
83.859998 0.402328 1.428436 0.531861 -0.139588
83.869998 0.409317 1.444059 0.553790 -0.147352
83.879998 0.416141 1.458125 0.575378 -0.153678
83.889998 0.422796 1.471223 0.596390 -0.160180
83.899998 0.429266 1.483113 0.616617 -0.166863
83.909998 0.435538 1.494178 0.636477 -0.173707
83.919998 0.441595 1.504802 0.655883 -0.180722
83.929998 0.447436 1.514998 0.674631 -0.187890
83.939998 0.453046 1.524353 0.692478 -0.195137
83.949998 0.458409 1.532739 0.715094 -0.201484
83.959998 0.463525 1.540158 0.741274 -0.206762
83.969998 0.468378 1.546801 0.766107 -0.212055
83.979998 0.472961 1.552723 0.789525 -0.217378
83.989998 0.477261 1.557937 0.811431 -0.222712
83.999998 0.481277 1.562390 0.831769 -0.228026
84.009998 0.484999 1.566043 0.850476 -0.233430
84.019998 0.488416 1.569050 0.867499 -0.238798
84.029998 0.491527 1.571121 0.882035 -0.244010
84.039998 0.494325 1.572461 0.894829 -0.249130
84.049998 0.496803 1.572855 0.906000 -0.254106
84.059998 0.498956 1.572444 0.915638 -0.258946
84.069998 0.500783 1.571742 0.923786 -0.265403
84.079998 0.502279 1.570941 0.930397 -0.274299
84.089998 0.503440 1.569426 0.935437 -0.282857
84.099998 0.504266 1.567116 0.938880 -0.291026
84.109998 0.504754 1.564073 0.940701 -0.298800
84.119998 0.504903 1.560224 0.940889 -0.306122
84.129998 0.504713 1.555271 0.939437 -0.312799
84.139998 0.504185 1.548609 0.936153 -0.318627
84.149998 0.503320 1.539912 0.930813 -0.323524
84.159998 0.502118 1.529338 0.923463 -0.327386
84.169998 0.500584 1.517022 0.914159 -0.330230
84.179998 0.498718 1.503085 0.902946 -0.332071
84.189998 0.496525 1.487639 0.889883 -0.332925
84.199998 0.494010 1.470780 0.875037 -0.332804
84.209998 0.491175 1.450029 0.857082 -0.307546
84.219998 0.488027 1.425244 0.835824 -0.283747
84.229998 0.484571 1.401024 0.813149 -0.261986
84.239998 0.480817 1.377467 0.789754 -0.243142
84.249998 0.476766 1.354562 0.765638 -0.226853
84.259998 0.472429 1.332211 0.740837 -0.212715
84.269998 0.467817 1.310242 0.715394 -0.200305
84.279998 0.462932 1.288774 0.689307 -0.189326
84.289998 0.457787 1.267546 0.662621 -0.179423
84.299998 0.452390 1.246567 0.641428 -0.170338
84.309998 0.446757 1.225935 0.624512 -0.161852
84.319998 0.440889 1.205774 0.607510 -0.153924
84.329998 0.434801 1.186897 0.590444 -0.150551
84.339998 0.428510 1.168367 0.573336 -0.147554
84.349998 0.422018 1.150410 0.556182 -0.144904
84.359998 0.415341 1.132801 0.538558 -0.142463
84.369998 0.408493 1.115578 0.520793 -0.140191
84.379998 0.401490 1.098723 0.503032 -0.138043
84.389998 0.394337 1.082204 0.485271 -0.136043
84.399998 0.387050 1.065994 0.467534 -0.134198
84.409998 0.379644 1.050106 0.446047 -0.132397
84.419998 0.372139 1.034525 0.423738 -0.130623
84.429998 0.364536 1.019218 0.401438 -0.128866
84.439998 0.356856 1.004137 0.379188 -0.127118
84.449998 0.349119 0.989350 0.357028 -0.123608
84.459998 0.341327 0.974781 0.337073 -0.119840
84.469998 0.333501 0.960407 0.317271 -0.116046
84.479998 0.325655 0.946222 0.296975 -0.112225
84.489998 0.317811 0.932219 0.276670 -0.108383
84.499998 0.309970 0.918062 0.257328 -0.104548
84.509998 0.302153 0.903465 0.238887 -0.100731
84.519998 0.294381 0.888345 0.220939 -0.096661
84.529998 0.286657 0.872486 0.203459 -0.090523
84.539998 0.279000 0.856345 0.185073 -0.084384
84.549998 0.271424 0.841009 0.163627 -0.079624
84.559998 0.263950 0.826075 0.142567 -0.075657
84.569998 0.256581 0.810834 0.124145 -0.071387
84.579998 0.249334 0.795246 0.106231 -0.066680
84.589998 0.242230 0.779349 0.098118 -0.061995
84.599998 0.235271 0.765653 0.092718 -0.054971
84.609998 0.228475 0.751705 0.087506 -0.047763
84.619998 0.221855 0.737935 0.081589 -0.040417
84.629998 0.215428 0.724849 0.075902 -0.032672
84.639998 0.209195 0.712144 0.071016 -0.025061
84.649998 0.203175 0.696776 0.066719 -0.024893
84.659998 0.197377 0.681573 0.062627 -0.025448
84.669998 0.191816 0.667449 0.058132 -0.025981
84.679998 0.186496 0.654544 0.052751 -0.025540
84.689998 0.181429 0.643348 0.047628 -0.024848
84.699998 0.176629 0.634338 0.042763 -0.024171
84.709998 0.172098 0.627631 0.040542 -0.024071
84.719998 0.167847 0.622929 0.038623 -0.023955
84.729998 0.163884 0.619594 0.036816 -0.023848
84.739998 0.160220 0.617403 0.035126 -0.023519
84.749998 0.156856 0.616225 0.033555 -0.022639
84.759998 0.153801 0.615446 0.032120 -0.021863
84.769998 0.151062 0.614593 0.030834 -0.021181
84.779998 0.148641 0.614119 0.029694 -0.020953
84.789998 0.146544 0.613785 0.028701 -0.021933
84.799998 0.144775 0.613867 0.027853 -0.022943
84.809998 0.143338 0.614488 0.027150 -0.023981
84.819998 0.142235 0.615731 0.026589 -0.025046
84.829998 0.141467 0.617534 0.026175 -0.026139
84.839998 0.141037 0.619805 0.025873 -0.027249
84.849998 0.140945 0.622663 0.025740 -0.028385
84.859998 0.141192 0.626008 0.025791 -0.029540
84.869998 0.141777 0.629849 0.025989 -0.030717
84.879998 0.142697 0.634441 0.026318 -0.031908
84.889998 0.143954 0.640007 0.026791 -0.033112
84.899998 0.145544 0.646575 0.027408 -0.034323
84.909998 0.147463 0.654166 0.028169 -0.035535
84.919998 0.149707 0.662787 0.029071 -0.036741
84.929998 0.152275 0.672443 0.030114 -0.037936
84.939998 0.155160 0.683121 0.031298 -0.039111
84.949998 0.158355 0.692376 0.032231 -0.040260
84.959998 0.161858 0.699700 0.032810 -0.041376
84.969998 0.165661 0.708898 0.033638 -0.042446
84.979998 0.169757 0.719898 0.034716 -0.043460
84.989998 0.174134 0.732609 0.036041 -0.044405
84.999998 0.178791 0.746949 0.039053 -0.045273
85.009998 0.183716 0.762816 0.043691 -0.046053
85.019998 0.188896 0.780657 0.048726 -0.046885
85.029998 0.194329 0.798704 0.053973 -0.047317
85.039998 0.200002 0.818551 0.058023 -0.047787
85.049998 0.205903 0.839527 0.062391 -0.048143
85.059998 0.212017 0.861517 0.067072 -0.048382
85.069998 0.218343 0.884389 0.072886 -0.048891
85.079998 0.224862 0.907958 0.079179 -0.050460
85.089998 0.231560 0.933057 0.085365 -0.052207
85.099998 0.238432 0.957576 0.091268 -0.053561
85.109998 0.245461 0.983620 0.097416 -0.054886
85.119998 0.252635 1.010370 0.111481 -0.055535
85.129998 0.259934 1.037623 0.129591 -0.056154
85.139998 0.267355 1.065209 0.149177 -0.056741
85.149998 0.274880 1.092746 0.170217 -0.057656
85.159998 0.282495 1.120226 0.190754 -0.058825
85.169998 0.290179 1.147792 0.208542 -0.059987
85.179998 0.297930 1.174387 0.226711 -0.060120
85.189998 0.305727 1.200635 0.245420 -0.060065
85.199998 0.313551 1.226614 0.264425 -0.060003
85.209998 0.321398 1.248421 0.285537 -0.066299
85.219998 0.329248 1.267943 0.307077 -0.074587
85.229998 0.337086 1.286031 0.328130 -0.082690
85.239998 0.344892 1.303318 0.349320 -0.090447
85.249998 0.352664 1.319545 0.372005 -0.098374
85.259998 0.360380 1.337682 0.396284 -0.104219
85.269998 0.368020 1.355894 0.421086 -0.109868
85.279998 0.375583 1.371854 0.446535 -0.115145
85.289998 0.383048 1.387307 0.472516 -0.120318
85.299998 0.390401 1.402315 0.495791 -0.125963
85.309998 0.397623 1.418574 0.517564 -0.133850
85.319998 0.404711 1.434558 0.539500 -0.142030
85.329998 0.411648 1.449538 0.561325 -0.149041
85.339998 0.418414 1.463618 0.582785 -0.155490
85.349998 0.425008 1.475902 0.603462 -0.161896
85.359998 0.431412 1.487414 0.623556 -0.168596
85.369998 0.437614 1.498306 0.643283 -0.175455
85.379998 0.443598 1.508812 0.662486 -0.182488
85.389998 0.449362 1.518728 0.680934 -0.189653
85.399998 0.454891 1.527732 0.698460 -0.196868
85.409998 0.460174 1.535772 0.724284 -0.202512
85.419998 0.465198 1.542918 0.749998 -0.207762
85.429998 0.469960 1.549303 0.774359 -0.213037
85.439998 0.474450 1.554976 0.797276 -0.218339
85.449998 0.478653 1.559921 0.818650 -0.223642
85.459998 0.482571 1.564095 0.838440 -0.228957
85.469998 0.486191 1.567482 0.856583 -0.234327
85.479998 0.489506 1.570140 0.872814 -0.239616
85.489998 0.492510 1.572082 0.886708 -0.244804
85.499998 0.495200 1.573110 0.898937 -0.249865
85.509998 0.497569 1.573157 0.909561 -0.254778
85.519998 0.499612 1.572547 0.918695 -0.259576
85.529998 0.501327 1.571875 0.926321 -0.267442
85.539998 0.502710 1.570806 0.932398 -0.276217
85.549998 0.503758 1.569013 0.936901 -0.284639
85.559998 0.504469 1.566474 0.939796 -0.292682
85.569998 0.504842 1.563161 0.941063 -0.300311
85.579998 0.504877 1.558952 0.940700 -0.307426
85.589998 0.504573 1.553415 0.938637 -0.313818
85.599998 0.503930 1.546059 0.934654 -0.319345
85.609998 0.502951 1.536713 0.928628 -0.323902
85.619998 0.501636 1.525540 0.920611 -0.327432
85.629998 0.499990 1.512666 0.910657 -0.329954
85.639998 0.498012 1.498209 0.898812 -0.331481
85.649998 0.495709 1.482275 0.885136 -0.332027
85.659998 0.493084 1.461971 0.868084 -0.307300
85.669998 0.490144 1.437021 0.847570 -0.283962
85.679998 0.486891 1.412558 0.825881 -0.262579
85.689998 0.483333 1.388687 0.803055 -0.244122
85.699998 0.479478 1.365504 0.779512 -0.228214
85.709998 0.475330 1.342935 0.755255 -0.214439
85.719998 0.470898 1.320883 0.730319 -0.202399
85.729998 0.466190 1.299256 0.704732 -0.191731
85.739998 0.461219 1.277965 0.678538 -0.182123
85.749998 0.455988 1.256933 0.651738 -0.173312
85.759998 0.450508 1.236168 0.634068 -0.165082
85.769998 0.444796 1.215708 0.617203 -0.157226
85.779998 0.438852 1.196153 0.600253 -0.151289
85.789998 0.432692 1.177532 0.583239 -0.148378
85.799998 0.426329 1.159340 0.566176 -0.145764
85.809998 0.419778 1.141558 0.549017 -0.143372
85.819998 0.413042 1.124173 0.531330 -0.141146
85.829998 0.406138 1.107165 0.513623 -0.139038
85.839998 0.399084 1.090420 0.495923 -0.136988
85.849998 0.391884 1.074148 0.478226 -0.135157
85.859998 0.384556 1.058133 0.459830 -0.133385
85.869998 0.377113 1.042433 0.437559 -0.131639
85.879998 0.369574 1.027025 0.415305 -0.129906
85.889998 0.361944 1.011872 0.393067 -0.128179
85.899998 0.354241 0.996960 0.370885 -0.126008
85.909998 0.346480 0.982328 0.349493 -0.122276
85.919998 0.338681 0.967892 0.329653 -0.118512
85.929998 0.330846 0.953650 0.309858 -0.114718
85.939998 0.322998 0.939593 0.289451 -0.110898
85.949998 0.315155 0.925633 0.269252 -0.107057
85.959998 0.307320 0.911358 0.250506 -0.103239
85.969998 0.299515 0.896710 0.232182 -0.099427
85.979998 0.291754 0.881419 0.214489 -0.094599
85.989998 0.284056 0.865456 0.197149 -0.088447
85.999998 0.276425 0.849312 0.177342 -0.082316
86.009998 0.268881 0.834482 0.156045 -0.078280
86.019998 0.261442 0.819444 0.135824 -0.074289
86.029998 0.254113 0.804135 0.117682 -0.069781
86.039998 0.246912 0.788532 0.101472 -0.065094
86.049998 0.239852 0.773310 0.095951 -0.059809
86.059998 0.232952 0.759648 0.090645 -0.052528
86.069998 0.226214 0.745725 0.085203 -0.045354
86.079998 0.219656 0.732259 0.079380 -0.037789
86.089998 0.213295 0.719252 0.073786 -0.030052
86.099998 0.207133 0.705968 0.069313 -0.024524
86.109998 0.201186 0.690487 0.065099 -0.025083
86.119998 0.195466 0.675670 0.061086 -0.025631
86.129998 0.189987 0.662084 0.056093 -0.025990
86.139998 0.184752 0.649660 0.050811 -0.025304
86.149998 0.179773 0.639200 0.045786 -0.024609
86.159998 0.175060 0.631007 0.041710 -0.024138
86.169998 0.170626 0.625114 0.039733 -0.024029
86.179998 0.166472 0.621022 0.037858 -0.023911
86.189998 0.162609 0.618077 0.036098 -0.023813
86.199998 0.159047 0.616304 0.034455 -0.023207
86.209998 0.155787 0.615331 0.032936 -0.022360
86.219998 0.152837 0.614559 0.031558 -0.021626
86.229998 0.150204 0.613881 0.030326 -0.021013
86.239998 0.147894 0.613385 0.029242 -0.021280
86.249998 0.145908 0.613191 0.028303 -0.022270
86.259998 0.144251 0.613458 0.027508 -0.023290
86.269998 0.142927 0.614241 0.026858 -0.024321
86.279998 0.141937 0.615750 0.026351 -0.025413
86.289998 0.141284 0.617721 0.025980 -0.026514
86.299998 0.140968 0.620219 0.025732 -0.027635
86.309998 0.140991 0.623255 0.025663 -0.028774
86.319998 0.141352 0.626759 0.025781 -0.029938
86.329998 0.142051 0.630845 0.026016 -0.031120
86.339998 0.143085 0.635868 0.026396 -0.032340
86.349998 0.144455 0.641689 0.026920 -0.033523
86.359998 0.146156 0.648619 0.027588 -0.034735
86.369998 0.148187 0.656571 0.028398 -0.035946
86.379998 0.150540 0.665558 0.029349 -0.037149
86.389998 0.153216 0.675574 0.030441 -0.038337
86.399998 0.156208 0.683976 0.031258 -0.039507
86.409998 0.159510 0.690191 0.031683 -0.040649
86.419998 0.163112 0.698317 0.032355 -0.041750
86.429998 0.167015 0.708296 0.033277 -0.042802
86.439998 0.171208 0.720034 0.034448 -0.043791
86.449998 0.175680 0.733450 0.035865 -0.044708
86.459998 0.180428 0.748459 0.039903 -0.045544
86.469998 0.185442 0.764958 0.044683 -0.046288
86.479998 0.190712 0.782847 0.049861 -0.046934
86.489998 0.196223 0.802023 0.054650 -0.047473
86.499998 0.201974 0.822386 0.058813 -0.047903
86.509998 0.207951 0.843828 0.063293 -0.048217
86.519998 0.214136 0.866913 0.068268 -0.048597
86.529998 0.220528 0.889425 0.074341 -0.049404
86.539998 0.227111 0.913342 0.080751 -0.050966
86.549998 0.233873 0.938124 0.086706 -0.052518
86.559998 0.240794 0.963800 0.092704 -0.054077
86.569998 0.247874 0.990199 0.098994 -0.055104
86.579998 0.255093 1.017212 0.116984 -0.055750
86.589998 0.262434 1.045464 0.135162 -0.056581
86.599998 0.269892 1.072378 0.155675 -0.056957
86.609998 0.277449 1.099898 0.176793 -0.058092
86.619998 0.285090 1.127501 0.196144 -0.059272
86.629998 0.292797 1.154943 0.214066 -0.060220
86.639998 0.300565 1.181398 0.232420 -0.060194
86.649998 0.308375 1.207636 0.251253 -0.060158
86.659998 0.316212 1.233051 0.270887 -0.061029
86.669998 0.324056 1.253487 0.292243 -0.069255
86.679998 0.331903 1.272574 0.313853 -0.077613
86.689998 0.339734 1.290434 0.334712 -0.085534
86.699998 0.347528 1.307459 0.356085 -0.093383
86.709998 0.355283 1.323883 0.379646 -0.100995
86.719998 0.362977 1.342358 0.404105 -0.106419
86.729998 0.370596 1.359740 0.429149 -0.112023
86.739998 0.378122 1.375903 0.454794 -0.117352
86.749998 0.385550 1.391259 0.480934 -0.122697
86.759998 0.392862 1.406726 0.502675 -0.129239
86.769998 0.400039 1.423345 0.524533 -0.137423
86.779998 0.407077 1.438819 0.546471 -0.145648
86.789998 0.413959 1.453194 0.568183 -0.152032
86.799998 0.420672 1.466627 0.589522 -0.158517
86.809998 0.427198 1.478948 0.609878 -0.165181
86.819998 0.433535 1.490223 0.629866 -0.172014
86.829998 0.439666 1.500979 0.649461 -0.179012
86.839998 0.445575 1.511652 0.668464 -0.186250
86.849998 0.451261 1.521034 0.686608 -0.193442
86.859998 0.456707 1.529725 0.706143 -0.200464
86.869998 0.461905 1.537452 0.732766 -0.205768
86.879998 0.466840 1.544365 0.758034 -0.211084
86.889998 0.471511 1.550535 0.781927 -0.216429
86.899998 0.475906 1.556003 0.804348 -0.221791
86.909998 0.480016 1.560717 0.825209 -0.227140
86.919998 0.483830 1.564651 0.844443 -0.232538
86.929998 0.487348 1.567816 0.862028 -0.237927
86.939998 0.490559 1.570254 0.877398 -0.243223
86.949998 0.493456 1.571919 0.890738 -0.248404
86.959998 0.496038 1.572642 0.902428 -0.253447
86.969998 0.498298 1.572452 0.912552 -0.258340
86.979998 0.500231 1.571655 0.921192 -0.263417
86.989998 0.501833 1.571096 0.928303 -0.272425
86.999998 0.503103 1.569804 0.933860 -0.281098
87.009998 0.504037 1.567771 0.937829 -0.289406
87.019998 0.504633 1.564996 0.940180 -0.297319
87.029998 0.504892 1.561423 0.940898 -0.304800
87.039998 0.504812 1.556870 0.939990 -0.311701
87.049998 0.504393 1.550793 0.937321 -0.317806
87.059998 0.503637 1.542748 0.932648 -0.323008
87.069998 0.502543 1.532776 0.925948 -0.327196
87.079998 0.501116 1.521017 0.917273 -0.330357
87.089998 0.499357 1.507561 0.906679 -0.332494
87.099998 0.497269 1.492620 0.894208 -0.333655
87.109998 0.494856 1.476207 0.879925 -0.333827
87.119998 0.492123 1.455681 0.862414 -0.308703
87.129998 0.489078 1.430820 0.841617 -0.284970
87.139998 0.485721 1.406486 0.819339 -0.263222
87.149998 0.482060 1.382777 0.796217 -0.244408
87.159998 0.478103 1.359746 0.772376 -0.228163
87.169998 0.473861 1.337296 0.747855 -0.214082
87.179998 0.469335 1.315335 0.722653 -0.201765
87.189998 0.464536 1.293772 0.696810 -0.190851
87.199998 0.459477 1.272519 0.670373 -0.181023
87.209998 0.454160 1.251501 0.645988 -0.172016
87.219998 0.448599 1.230785 0.629132 -0.163610
87.229998 0.442804 1.210512 0.612194 -0.155626
87.239998 0.436790 1.191289 0.595194 -0.151016
87.249998 0.430561 1.172765 0.578129 -0.148051
87.259998 0.424130 1.154666 0.561021 -0.145391
87.269998 0.417517 1.136880 0.543631 -0.142936
87.279998 0.410723 1.119641 0.525906 -0.140695
87.289998 0.403765 1.102718 0.508167 -0.138558
87.299998 0.396657 1.086149 0.490430 -0.136521
87.309998 0.389417 1.069872 0.472724 -0.134687
87.319998 0.382048 1.053926 0.452751 -0.132896
87.329998 0.374569 1.038292 0.430453 -0.131132
87.339998 0.367000 1.022833 0.408183 -0.129358
87.349998 0.359344 1.007790 0.385939 -0.127640
87.359998 0.351619 0.992951 0.363761 -0.124779
87.369998 0.343842 0.978357 0.343105 -0.121029
87.379998 0.336031 0.963959 0.323290 -0.117248
87.389998 0.328190 0.949752 0.303238 -0.113441
87.399998 0.320340 0.935729 0.282876 -0.109609
87.409998 0.312494 0.921681 0.263022 -0.105769
87.419998 0.304674 0.907235 0.244533 -0.101953
87.429998 0.296882 0.892451 0.226366 -0.098142
87.439998 0.289139 0.876787 0.208810 -0.092516
87.449998 0.281464 0.860734 0.191557 -0.086369
87.459998 0.273861 0.844990 0.170292 -0.080913
87.469998 0.266349 0.830127 0.149108 -0.076937
87.479998 0.258942 0.815123 0.129804 -0.072919
87.489998 0.251660 0.799546 0.111791 -0.068197
87.499998 0.244505 0.783855 0.099734 -0.063527
87.509998 0.237496 0.769368 0.094275 -0.057342
