# time[s], AoA[rad], cl[-], cd[-], cm[-]
48.689999 0.228279 0.869543 0.059081 -0.029457
48.699999 0.223888 0.863952 0.056397 -0.028925
48.709999 0.219579 0.858466 0.053764 -0.028404
48.719999 0.215353 0.853085 0.051181 -0.027893
48.729999 0.211215 0.847320 0.048914 -0.027591
48.739999 0.207167 0.840994 0.047058 -0.027570
48.749999 0.203214 0.834817 0.045246 -0.027549
48.759999 0.199358 0.828792 0.043479 -0.027529
48.769999 0.195601 0.822922 0.041757 -0.027510
48.779999 0.191949 0.814895 0.039532 -0.027163
48.789999 0.188402 0.804733 0.036809 -0.026492
48.799999 0.184966 0.794889 0.034170 -0.025843
48.809999 0.181640 0.785362 0.031617 -0.025214
48.819999 0.178431 0.776167 0.029153 -0.024607
48.829999 0.175337 0.768922 0.027311 -0.024383
48.839999 0.172365 0.765516 0.026715 -0.024962
48.849999 0.169515 0.762249 0.026144 -0.025518
48.859999 0.166788 0.759125 0.025597 -0.026049
48.869999 0.164189 0.756146 0.025076 -0.026555
48.879999 0.161718 0.753315 0.024580 -0.027036
48.889999 0.159378 0.750634 0.024111 -0.027492
48.899999 0.157171 0.748105 0.023668 -0.027922
48.909999 0.155099 0.745731 0.023253 -0.028326
48.919999 0.153164 0.743513 0.022865 -0.028703
48.929999 0.151365 0.741452 0.022504 -0.029053
48.939999 0.149707 0.739551 0.022171 -0.029376
48.949999 0.148188 0.737811 0.021867 -0.029672
48.959999 0.146812 0.736234 0.021591 -0.029940
48.969999 0.145578 0.734821 0.021344 -0.030180
48.979999 0.144489 0.733573 0.021125 -0.030393
48.989999 0.143545 0.732490 0.020936 -0.030577
48.999999 0.142746 0.731575 0.020776 -0.030732
49.009999 0.142094 0.730827 0.020645 -0.030859
49.019999 0.141588 0.730248 0.020543 -0.030958
49.029999 0.141230 0.729634 0.020458 -0.030995
49.039999 0.141019 0.729090 0.020395 -0.030987
49.049999 0.140955 0.728927 0.020376 -0.030984
49.059999 0.141040 0.729145 0.020401 -0.030988
49.069999 0.141272 0.729743 0.020470 -0.030996
49.079999 0.141652 0.730321 0.020556 -0.030945
49.089999 0.142179 0.730925 0.020662 -0.030843
49.099999 0.142852 0.731697 0.020797 -0.030712
49.109999 0.143672 0.732636 0.020961 -0.030552
49.119999 0.144638 0.733742 0.021155 -0.030364
49.129999 0.145748 0.735015 0.021378 -0.030147
49.139999 0.147002 0.736452 0.021629 -0.029903
49.149999 0.148399 0.738053 0.021909 -0.029631
49.159999 0.149937 0.739815 0.022218 -0.029331
49.169999 0.151616 0.741739 0.022554 -0.029004
49.179999 0.153434 0.743823 0.022919 -0.028650
49.189999 0.155390 0.746064 0.023311 -0.028269
49.199999 0.157482 0.748461 0.023731 -0.027862
49.209999 0.159708 0.751012 0.024177 -0.027428
49.219999 0.162067 0.753715 0.024650 -0.026968
49.229999 0.164556 0.756567 0.025149 -0.026484
49.239999 0.167174 0.759568 0.025674 -0.025974
49.249999 0.169918 0.762712 0.026225 -0.025439
49.259999 0.172786 0.765998 0.026800 -0.024880
49.269999 0.175777 0.769426 0.027400 -0.024298
49.279999 0.178887 0.777473 0.029503 -0.024693
49.289999 0.182114 0.786719 0.031981 -0.025303
49.299999 0.185455 0.796290 0.034546 -0.025935
49.309999 0.188909 0.806184 0.037197 -0.026588
49.319999 0.192470 0.816385 0.039931 -0.027261
49.329999 0.196138 0.823761 0.042003 -0.027513
49.339999 0.199908 0.829652 0.043731 -0.027532
49.349999 0.203778 0.835699 0.045505 -0.027552
49.359999 0.207746 0.841900 0.047324 -0.027573
49.369999 0.211807 0.848244 0.049185 -0.027594
49.379999 0.215959 0.853856 0.051551 -0.027966
49.389999 0.220196 0.859251 0.054140 -0.028479
49.399999 0.224518 0.864754 0.056782 -0.029002
49.409999 0.228919 0.869415 0.059433 -0.029478
49.419999 0.233396 0.860087 0.061555 -0.029128
49.429999 0.237947 0.850604 0.063712 -0.028773
49.439999 0.242566 0.840981 0.065902 -0.028412
49.449999 0.247252 0.831219 0.068123 -0.028046
49.459999 0.251997 0.808810 0.077300 -0.032953
49.469999 0.256802 0.784339 0.087578 -0.038673
49.479999 0.261659 0.759603 0.097967 -0.044455
49.489999 0.266568 0.741340 0.109430 -0.049956
49.499999 0.271520 0.727152 0.121603 -0.055291
49.509999 0.276514 0.712845 0.133879 -0.060670
49.519999 0.281548 0.700630 0.145915 -0.065872
49.529999 0.286614 0.706435 0.155260 -0.069297
49.539999 0.291711 0.712276 0.164664 -0.072743
49.549999 0.296831 0.718144 0.174111 -0.076205
49.559999 0.301975 0.720000 0.183807 -0.079274
49.569999 0.307134 0.720000 0.193627 -0.082164
49.579999 0.312307 0.720000 0.203475 -0.085062
49.589999 0.317488 0.729535 0.213903 -0.088961
49.599999 0.322672 0.744389 0.224657 -0.093417
49.609999 0.327860 0.759248 0.235416 -0.097874
49.619999 0.333041 0.771636 0.246015 -0.101853
49.629999 0.338216 0.777566 0.256214 -0.104581
49.639999 0.343376 0.783480 0.266386 -0.107301
49.649999 0.348522 0.789377 0.276528 -0.110013
49.659999 0.353645 0.796247 0.287871 -0.112737
49.669999 0.358744 0.803203 0.299305 -0.115449
49.679999 0.363815 0.810121 0.310679 -0.118147
49.689999 0.368851 0.816991 0.321974 -0.120827
49.699999 0.373852 0.823813 0.333189 -0.123487
49.709999 0.378810 0.830577 0.344308 -0.126125
49.719999 0.383724 0.837280 0.355329 -0.128739
49.729999 0.388587 0.839178 0.364469 -0.130474
49.739999 0.393399 0.837800 0.372299 -0.131604
49.749999 0.398151 0.836438 0.380032 -0.132721
49.759999 0.402843 0.835094 0.387666 -0.133823
49.769999 0.407471 0.833768 0.395197 -0.134910
49.779999 0.412029 0.832462 0.402614 -0.135981
49.789999 0.416517 0.831177 0.409916 -0.137035
49.799999 0.420926 0.829827 0.417066 -0.138079
49.809999 0.425258 0.827345 0.423755 -0.139208
49.819999 0.429505 0.824912 0.430313 -0.140315
49.829999 0.433667 0.822527 0.436739 -0.141400
49.839999 0.437738 0.820195 0.443025 -0.142461
49.849999 0.441715 0.817916 0.449166 -0.143498
49.859999 0.445597 0.815692 0.455161 -0.144510
49.869999 0.449378 0.813525 0.461000 -0.145496
49.879999 0.453058 0.811417 0.466682 -0.146455
49.889999 0.456631 0.814313 0.474282 -0.148430
49.899999 0.460097 0.827899 0.486196 -0.152621
49.909999 0.463449 0.841042 0.497722 -0.156675
49.919999 0.466688 0.853738 0.508855 -0.160592
49.929999 0.469811 0.865981 0.519591 -0.164368
49.939999 0.472814 0.877752 0.529913 -0.167999
49.949999 0.475695 0.889049 0.539820 -0.171484
49.959999 0.478452 0.899856 0.549297 -0.174817
49.969999 0.481083 0.910171 0.558342 -0.177999
49.979999 0.483585 0.919978 0.566943 -0.181024
49.989999 0.485957 0.929277 0.575097 -0.183892
49.999999 0.488196 0.938054 0.582793 -0.186600
50.009999 0.490300 0.945067 0.589609 -0.188780
50.019999 0.492269 0.951272 0.595865 -0.190715
50.029999 0.494100 0.957042 0.601681 -0.192514
50.039999 0.495793 0.962375 0.607058 -0.194177
50.049999 0.497344 0.967263 0.611986 -0.195701
50.059999 0.498754 0.971707 0.616466 -0.197087
50.069999 0.500020 0.975698 0.620490 -0.198331
50.079999 0.501143 0.979237 0.624058 -0.199435
50.089999 0.502121 0.982319 0.627165 -0.200396
50.099999 0.502953 0.984941 0.629809 -0.201213
50.109999 0.503640 0.987103 0.631989 -0.201888
50.119999 0.504179 0.988802 0.633701 -0.202417
50.129999 0.504571 0.990037 0.634946 -0.202802
50.139999 0.504815 0.990806 0.635722 -0.203042
50.149999 0.504911 0.991109 0.636028 -0.203137
50.159999 0.504859 0.990947 0.635864 -0.203086
50.169999 0.504660 0.990318 0.635230 -0.202890
50.179999 0.504312 0.989224 0.634126 -0.202549
50.189999 0.503818 0.987665 0.632555 -0.202063
50.199999 0.503176 0.985642 0.630516 -0.201432
50.209999 0.502388 0.983159 0.628012 -0.200658
50.219999 0.501454 0.980214 0.625043 -0.199740
50.229999 0.500375 0.976814 0.621615 -0.198679
50.239999 0.499151 0.972958 0.617727 -0.197477
50.249999 0.497784 0.968651 0.613386 -0.196134
50.259999 0.496276 0.963898 0.608593 -0.194652
50.269999 0.494626 0.958698 0.603351 -0.193030
50.279999 0.492837 0.953060 0.597667 -0.191272
50.289999 0.490909 0.946985 0.591542 -0.189378
50.299999 0.488845 0.940483 0.584987 -0.187350
50.309999 0.486646 0.931979 0.577466 -0.184726
50.319999 0.484315 0.922839 0.569451 -0.181906
50.329999 0.481851 0.913182 0.560982 -0.178928
50.339999 0.479260 0.903022 0.552073 -0.175794
50.349999 0.476541 0.892364 0.542727 -0.172506
50.359999 0.473696 0.881212 0.532948 -0.169066
50.369999 0.470730 0.869585 0.522751 -0.165480
50.379999 0.467643 0.857482 0.512138 -0.161746
50.389999 0.464439 0.844923 0.501125 -0.157872
50.399999 0.461119 0.831908 0.489712 -0.153858
50.409999 0.457689 0.818458 0.477917 -0.149709
50.419999 0.454148 0.810792 0.468365 -0.146740
50.429999 0.450500 0.812883 0.462732 -0.145788
50.439999 0.446749 0.815031 0.456940 -0.144811
50.449999 0.442897 0.817239 0.450991 -0.143806
50.459999 0.438948 0.819501 0.444894 -0.142777
50.469999 0.434904 0.821818 0.438650 -0.141723
50.479999 0.430770 0.824187 0.432267 -0.140645
50.489999 0.426547 0.826606 0.425746 -0.139544
50.499999 0.422242 0.829073 0.419098 -0.138422
50.509999 0.417856 0.830793 0.412095 -0.137350
50.519999 0.413391 0.832072 0.404830 -0.136301
50.529999 0.408855 0.833372 0.397448 -0.135235
50.539999 0.404247 0.834692 0.389950 -0.134153
50.549999 0.399574 0.836030 0.382347 -0.133055
50.559999 0.394838 0.837387 0.374640 -0.131942
50.569999 0.390045 0.838760 0.366841 -0.130817
50.579999 0.385196 0.839288 0.358630 -0.129522
50.589999 0.380298 0.832606 0.347645 -0.126917
50.599999 0.375354 0.825861 0.336556 -0.124286
50.609999 0.370365 0.819056 0.325368 -0.121632
50.619999 0.365339 0.812200 0.314097 -0.118958
50.629999 0.360278 0.805295 0.302745 -0.116265
50.639999 0.355188 0.798351 0.291329 -0.113557
50.649999 0.350069 0.791369 0.279850 -0.110834
50.659999 0.344931 0.785262 0.269450 -0.108120
50.669999 0.339775 0.779353 0.259288 -0.105403
50.679999 0.334603 0.773427 0.249095 -0.102677
50.689999 0.329424 0.763731 0.238661 -0.099219
50.699999 0.324238 0.748873 0.227904 -0.094762
50.709999 0.319053 0.734019 0.217149 -0.090306
50.719999 0.313869 0.720000 0.206447 -0.085937
50.729999 0.308694 0.720000 0.196597 -0.083038
50.739999 0.303529 0.720000 0.186765 -0.080144
50.749999 0.298381 0.719920 0.176971 -0.077253
50.759999 0.293254 0.714044 0.167511 -0.073786
50.769999 0.288149 0.708194 0.158093 -0.070335
50.779999 0.283074 0.702379 0.148730 -0.066904
50.789999 0.278030 0.708504 0.137603 -0.062302
50.799999 0.273024 0.722845 0.125299 -0.056910
50.809999 0.268056 0.737076 0.113089 -0.051560
50.819999 0.263135 0.752085 0.101124 -0.046213
50.829999 0.258261 0.776909 0.090698 -0.040410
50.839999 0.253441 0.801456 0.080389 -0.034672
50.849999 0.248678 0.825715 0.070200 -0.029002
50.859999 0.243973 0.838049 0.066569 -0.028302
50.869999 0.239335 0.847714 0.064370 -0.028664
50.879999 0.234762 0.857241 0.062203 -0.029022
50.889999 0.230263 0.866616 0.060070 -0.029373
50.899999 0.225837 0.866433 0.057588 -0.029161
50.909999 0.221492 0.860901 0.054932 -0.028636
50.919999 0.217229 0.855473 0.052327 -0.028120
50.929999 0.213050 0.850153 0.049773 -0.027615
50.939999 0.208962 0.843800 0.047881 -0.027579
50.949999 0.204966 0.837554 0.046049 -0.027559
50.959999 0.201066 0.831461 0.044262 -0.027538
50.969999 0.197264 0.825520 0.042519 -0.027518
50.979999 0.193566 0.819525 0.040773 -0.027469
50.989999 0.189971 0.809227 0.038013 -0.026789
50.999999 0.186485 0.799242 0.035337 -0.026130
51.009999 0.183111 0.789574 0.032746 -0.025492
51.019999 0.179848 0.780228 0.030241 -0.024875
51.029999 0.176703 0.771218 0.027826 -0.024280
51.039999 0.173676 0.767018 0.026978 -0.024707
51.049999 0.170771 0.763689 0.026396 -0.025273
51.059999 0.167988 0.760500 0.025838 -0.025815
51.069999 0.165332 0.757457 0.025305 -0.026332
51.079999 0.162804 0.754559 0.024798 -0.026825
51.089999 0.160406 0.751811 0.024317 -0.027292
51.099999 0.158140 0.749215 0.023863 -0.027733
51.109999 0.156007 0.746771 0.023435 -0.028149
51.119999 0.154010 0.744483 0.023034 -0.028538
51.129999 0.152150 0.742351 0.022661 -0.028900
51.139999 0.150429 0.740379 0.022316 -0.029236
51.149999 0.148848 0.738567 0.021999 -0.029544
51.159999 0.147408 0.736917 0.021711 -0.029824
51.169999 0.146111 0.735431 0.021450 -0.030077
51.179999 0.144957 0.734109 0.021219 -0.030302
51.189999 0.143948 0.732952 0.021017 -0.030498
51.199999 0.143084 0.731962 0.020843 -0.030666
51.209999 0.142366 0.731140 0.020699 -0.030806
51.219999 0.141795 0.730485 0.020585 -0.030918
51.229999 0.141371 0.729998 0.020500 -0.031000
51.239999 0.141094 0.729284 0.020417 -0.030990
51.249999 0.140965 0.728952 0.020379 -0.030985
51.259999 0.140984 0.728999 0.020384 -0.030986
51.269999 0.141150 0.729428 0.020434 -0.030992
51.279999 0.141464 0.730106 0.020518 -0.030982
51.289999 0.141925 0.730634 0.020611 -0.030892
51.299999 0.142533 0.731331 0.020733 -0.030774
51.309999 0.143288 0.732196 0.020884 -0.030627
51.319999 0.144189 0.733228 0.021065 -0.030451
51.329999 0.145235 0.734427 0.021275 -0.030247
51.339999 0.146424 0.735790 0.021513 -0.030016
51.349999 0.147757 0.737317 0.021781 -0.029756
51.359999 0.149233 0.739009 0.022076 -0.029469
51.369999 0.150849 0.740861 0.022401 -0.029154
51.379999 0.152606 0.742874 0.022753 -0.028811
51.389999 0.154500 0.745044 0.023133 -0.028442
51.399999 0.156532 0.747372 0.023540 -0.028047
51.409999 0.158698 0.749855 0.023975 -0.027625
51.419999 0.160997 0.752489 0.024436 -0.027177
51.429999 0.163429 0.755276 0.024923 -0.026703
51.439999 0.165989 0.758210 0.025437 -0.026204
51.449999 0.168678 0.761291 0.025976 -0.025681
51.459999 0.171491 0.764514 0.026540 -0.025133
51.469999 0.174428 0.767880 0.027129 -0.024560
51.479999 0.177484 0.773455 0.028426 -0.024428
51.489999 0.180660 0.782553 0.030864 -0.025029
51.499999 0.183950 0.791979 0.033390 -0.025651
51.509999 0.187353 0.801727 0.036003 -0.026294
51.519999 0.190867 0.811795 0.038701 -0.026958
51.529999 0.194488 0.821181 0.041247 -0.027504
51.539999 0.198213 0.827003 0.042954 -0.027523
51.549999 0.202039 0.832982 0.044708 -0.027543
51.559999 0.205965 0.839116 0.046507 -0.027564
51.569999 0.209983 0.845395 0.048349 -0.027585
51.579999 0.214096 0.851484 0.050412 -0.027741
51.589999 0.218295 0.856830 0.052978 -0.028249
51.599999 0.222578 0.862285 0.055597 -0.028767
51.609999 0.226946 0.867845 0.058266 -0.029295
51.619999 0.231389 0.864269 0.060604 -0.029285
51.629999 0.235908 0.854852 0.062746 -0.028932
51.639999 0.240497 0.845293 0.064921 -0.028573
51.649999 0.245154 0.835590 0.067128 -0.028210
51.659999 0.249872 0.819632 0.072755 -0.030423
51.669999 0.254650 0.795299 0.082975 -0.036111
51.679999 0.259486 0.770673 0.093317 -0.041868
51.689999 0.264370 0.747635 0.104030 -0.047589
51.699999 0.269305 0.733499 0.116158 -0.052905
51.709999 0.274281 0.719243 0.128389 -0.058265
51.719999 0.279298 0.704869 0.140722 -0.063669
51.729999 0.284349 0.703840 0.151083 -0.067766
51.739999 0.289434 0.709667 0.160463 -0.071203
51.749999 0.294544 0.715522 0.169890 -0.074658
51.759999 0.299676 0.720000 0.179432 -0.077986
51.769999 0.304830 0.720000 0.189242 -0.080873
51.779999 0.309996 0.720000 0.199076 -0.083768
51.789999 0.315175 0.722911 0.209108 -0.086973
51.799999 0.320359 0.737760 0.219858 -0.091428
51.809999 0.325546 0.752621 0.230618 -0.095886
51.819999 0.330730 0.767471 0.241369 -0.100341
51.829999 0.335909 0.774923 0.251668 -0.103365
51.839999 0.341075 0.780844 0.261851 -0.106088
51.849999 0.346227 0.786747 0.272005 -0.108804
51.859999 0.351362 0.793133 0.282750 -0.111522
51.869999 0.356472 0.800104 0.294211 -0.114241
51.879999 0.361557 0.807041 0.305615 -0.116946
51.889999 0.366609 0.813932 0.316944 -0.119633
51.899999 0.371627 0.820777 0.328198 -0.122303
51.909999 0.376603 0.827566 0.339359 -0.124951
51.919999 0.381536 0.834296 0.350423 -0.127575
51.929999 0.386424 0.839798 0.360949 -0.129966
51.939999 0.391258 0.838413 0.368815 -0.131101
51.949999 0.396038 0.837043 0.376593 -0.132224
51.959999 0.400757 0.835691 0.384273 -0.133333
51.969999 0.405415 0.834357 0.391852 -0.134427
51.979999 0.410004 0.833042 0.399319 -0.135505
51.989999 0.414524 0.831747 0.406674 -0.136567
51.999999 0.418968 0.830474 0.413906 -0.137611
52.009999 0.423335 0.828447 0.420785 -0.138707
52.019999 0.427621 0.825991 0.427403 -0.139824
52.029999 0.431820 0.823585 0.433888 -0.140919
52.039999 0.435933 0.821229 0.440238 -0.141991
52.049999 0.439952 0.818926 0.446444 -0.143039
52.059999 0.443878 0.816677 0.452506 -0.144062
52.069999 0.447704 0.814485 0.458414 -0.145060
52.079999 0.451430 0.812350 0.464168 -0.146031
52.089999 0.455050 0.810275 0.469758 -0.146975
52.099999 0.458563 0.821888 0.480925 -0.150767
52.109999 0.461968 0.835233 0.492628 -0.154883
52.119999 0.465257 0.848130 0.503937 -0.158862
52.129999 0.468433 0.860579 0.514854 -0.162702
52.139999 0.471489 0.872559 0.525360 -0.166397
52.149999 0.474425 0.884071 0.535455 -0.169948
52.159999 0.477238 0.895096 0.545122 -0.173349
52.169999 0.479925 0.905629 0.554359 -0.176598
52.179999 0.482485 0.915666 0.563161 -0.179694
52.189999 0.484915 0.925191 0.571514 -0.182632
52.199999 0.487214 0.934203 0.579417 -0.185412
52.209999 0.489378 0.942161 0.586679 -0.187874
52.219999 0.491408 0.948559 0.593129 -0.189869
52.229999 0.493301 0.954522 0.599141 -0.191728
52.239999 0.495055 0.960052 0.604716 -0.193452
52.249999 0.496669 0.965138 0.609844 -0.195038
52.259999 0.498142 0.969779 0.614523 -0.196486
52.269999 0.499473 0.973974 0.618752 -0.197794
52.279999 0.500660 0.977714 0.622523 -0.198960
52.289999 0.501703 0.981001 0.625837 -0.199985
52.299999 0.502600 0.983829 0.628687 -0.200867
52.309999 0.503352 0.986197 0.631075 -0.201605
52.319999 0.503957 0.988102 0.632996 -0.202199
52.329999 0.504414 0.989544 0.634450 -0.202649
52.339999 0.504724 0.990521 0.635435 -0.202953
52.349999 0.504887 0.991033 0.635950 -0.203113
52.359999 0.504901 0.991078 0.635996 -0.203127
52.369999 0.504767 0.990657 0.635572 -0.202996
52.379999 0.504486 0.989770 0.634677 -0.202719
52.389999 0.504057 0.988419 0.633315 -0.202298
52.399999 0.503481 0.986602 0.631484 -0.201732
52.409999 0.502758 0.984325 0.629187 -0.201021
52.419999 0.501889 0.981586 0.626427 -0.200167
52.429999 0.500874 0.978388 0.623203 -0.199170
52.439999 0.499715 0.974736 0.619520 -0.198031
52.449999 0.498412 0.970629 0.615380 -0.196751
52.459999 0.496967 0.966075 0.610788 -0.195331
52.469999 0.495379 0.961072 0.605745 -0.193771
52.479999 0.493652 0.955631 0.600258 -0.192074
52.489999 0.491786 0.949749 0.594329 -0.190240
52.499999 0.489783 0.943438 0.587966 -0.188272
52.509999 0.487645 0.935893 0.580899 -0.185933
52.519999 0.485372 0.926982 0.573084 -0.183184
52.529999 0.482967 0.917557 0.564819 -0.180277
52.539999 0.480432 0.907618 0.556103 -0.177211
52.549999 0.477770 0.897181 0.546951 -0.173992
52.559999 0.474981 0.886247 0.537363 -0.170619
52.569999 0.472069 0.874833 0.527353 -0.167098
52.579999 0.469035 0.862939 0.516923 -0.163429
52.589999 0.465883 0.850584 0.506089 -0.159619
52.599999 0.462616 0.837774 0.494856 -0.155667
52.609999 0.459233 0.824514 0.483228 -0.151577
52.619999 0.455741 0.810825 0.471224 -0.147355
52.629999 0.452140 0.811943 0.465265 -0.146216
52.639999 0.448436 0.814065 0.459544 -0.145250
52.649999 0.444628 0.816247 0.453664 -0.144258
52.659999 0.440722 0.818485 0.447633 -0.143239
52.669999 0.436721 0.820777 0.441455 -0.142196
52.679999 0.432626 0.823124 0.435132 -0.141129
52.689999 0.428443 0.825520 0.428673 -0.140038
52.699999 0.424173 0.827967 0.422080 -0.138925
52.709999 0.419823 0.830230 0.415296 -0.137812
52.719999 0.415392 0.831499 0.408086 -0.136771
52.729999 0.410888 0.832789 0.400757 -0.135713
52.739999 0.406310 0.834101 0.393308 -0.134637
52.749999 0.401667 0.835431 0.385753 -0.133547
52.759999 0.396960 0.836779 0.378093 -0.132441
52.769999 0.392191 0.838146 0.370333 -0.131321
52.779999 0.387367 0.839527 0.362484 -0.130187
52.789999 0.382490 0.835596 0.352560 -0.128082
52.799999 0.377565 0.828879 0.341516 -0.125463
52.809999 0.372595 0.822098 0.330369 -0.122818
52.819999 0.367586 0.815265 0.319136 -0.120153
52.829999 0.362539 0.808380 0.307817 -0.117468
52.839999 0.357462 0.801454 0.296431 -0.114767
52.849999 0.352357 0.794490 0.284981 -0.112051
52.859999 0.347226 0.787892 0.273974 -0.109330
52.869999 0.342078 0.781992 0.263826 -0.106616
52.879999 0.336911 0.776072 0.253644 -0.103893
52.889999 0.331736 0.770142 0.243443 -0.101165
52.899999 0.326552 0.755501 0.232703 -0.096750
52.909999 0.321366 0.740646 0.221948 -0.092294
52.919999 0.316182 0.725795 0.211195 -0.087838
52.929999 0.311002 0.720000 0.200989 -0.084331
52.939999 0.305833 0.720000 0.191150 -0.081435
52.949999 0.300676 0.720000 0.181334 -0.078546
52.959999 0.295539 0.716663 0.171727 -0.075331
52.969999 0.290423 0.710800 0.162288 -0.071872
52.979999 0.285335 0.704969 0.152901 -0.068432
52.989999 0.280275 0.702071 0.143123 -0.064721
52.999999 0.275252 0.716460 0.130777 -0.059311
53.009999 0.270268 0.730739 0.118526 -0.053942
53.019999 0.265325 0.744900 0.106376 -0.048618
53.029999 0.260431 0.765860 0.095339 -0.042993
53.039999 0.255585 0.790538 0.084974 -0.037224
53.049999 0.250796 0.814928 0.074730 -0.031523
53.059999 0.246064 0.833694 0.067560 -0.028139
53.069999 0.241396 0.843419 0.065347 -0.028503
53.079999 0.236793 0.853010 0.063165 -0.028863
53.089999 0.232261 0.862452 0.061017 -0.029217
53.099999 0.227803 0.868936 0.058789 -0.029399
53.109999 0.223420 0.863356 0.056111 -0.028869
53.119999 0.219120 0.857881 0.053483 -0.028349
53.129999 0.214903 0.852512 0.050906 -0.027839
53.139999 0.210775 0.846632 0.048712 -0.027589
53.149999 0.206736 0.840321 0.046861 -0.027568
53.159999 0.202794 0.834161 0.045054 -0.027547
53.169999 0.198949 0.828152 0.043291 -0.027527
53.179999 0.195203 0.822299 0.041574 -0.027508
53.189999 0.191562 0.813785 0.039235 -0.027090
53.199999 0.188027 0.803657 0.036520 -0.026421
53.209999 0.184602 0.793847 0.033891 -0.025774
53.219999 0.181289 0.784355 0.031347 -0.025147
53.229999 0.178092 0.775196 0.028892 -0.024543
53.239999 0.175011 0.768548 0.027246 -0.024447
53.249999 0.172052 0.765157 0.026652 -0.025023
53.259999 0.169215 0.761906 0.026083 -0.025576
53.269999 0.166501 0.758796 0.025539 -0.026105
53.279999 0.163916 0.755834 0.025021 -0.026608
53.289999 0.161459 0.753018 0.024528 -0.027087
53.299999 0.159134 0.750354 0.024062 -0.027540
53.309999 0.156941 0.747841 0.023622 -0.027967
53.319999 0.154884 0.745484 0.023210 -0.028368
53.329999 0.152962 0.743282 0.022824 -0.028742
53.339999 0.151179 0.741239 0.022467 -0.029089
53.349999 0.149536 0.739356 0.022137 -0.029410
53.359999 0.148033 0.737633 0.021836 -0.029702
53.369999 0.146672 0.736074 0.021563 -0.029967
53.379999 0.145454 0.734678 0.021319 -0.030205
53.389999 0.144380 0.733447 0.021103 -0.030414
53.399999 0.143451 0.732383 0.020917 -0.030595
53.409999 0.142668 0.731486 0.020760 -0.030747
53.419999 0.142032 0.730756 0.020632 -0.030871
53.429999 0.141542 0.730195 0.020534 -0.030967
53.439999 0.141199 0.729555 0.020449 -0.030994
53.449999 0.141004 0.729052 0.020390 -0.030986
53.459999 0.140957 0.728930 0.020376 -0.030985
53.469999 0.141057 0.729189 0.020406 -0.030988
53.479999 0.141305 0.729829 0.020480 -0.030998
53.489999 0.141701 0.730377 0.020566 -0.030936
53.499999 0.142244 0.730999 0.020675 -0.030830
53.509999 0.142933 0.731789 0.020813 -0.030696
53.519999 0.143769 0.732747 0.020981 -0.030533
53.529999 0.144749 0.733871 0.021177 -0.030342
53.539999 0.145875 0.735161 0.021403 -0.030123
53.549999 0.147145 0.736615 0.021658 -0.029875
53.559999 0.148557 0.738234 0.021941 -0.029600
53.569999 0.150111 0.740014 0.022252 -0.029298
53.579999 0.151805 0.741956 0.022592 -0.028968
53.589999 0.153638 0.744056 0.022960 -0.028610
53.599999 0.155608 0.746314 0.023355 -0.028227
53.609999 0.157715 0.748728 0.023777 -0.027816
53.619999 0.159955 0.751295 0.024227 -0.027380
53.629999 0.162328 0.754014 0.024702 -0.026918
53.639999 0.164831 0.756882 0.025204 -0.026430
53.649999 0.167463 0.759898 0.025732 -0.025917
53.659999 0.170220 0.763058 0.026285 -0.025380
53.669999 0.173102 0.766360 0.026863 -0.024819
53.679999 0.176106 0.769802 0.027465 -0.024234
53.689999 0.179228 0.778450 0.029765 -0.024758
53.699999 0.182468 0.787732 0.032252 -0.025370
53.709999 0.185821 0.797337 0.034826 -0.026004
53.719999 0.189286 0.807265 0.037487 -0.026660
53.729999 0.192859 0.817500 0.040230 -0.027335
53.739999 0.196539 0.824387 0.042187 -0.027515
53.749999 0.200320 0.830295 0.043920 -0.027534
53.759999 0.204200 0.836358 0.045698 -0.027555
53.769999 0.208179 0.842575 0.047522 -0.027575
53.779999 0.212249 0.848935 0.049388 -0.027596
53.789999 0.216410 0.854431 0.051827 -0.028021
53.799999 0.220657 0.859838 0.054422 -0.028535
53.809999 0.224988 0.865352 0.057069 -0.029058
53.819999 0.229397 0.868419 0.059660 -0.029441
53.829999 0.233884 0.859071 0.061786 -0.029090
53.839999 0.238441 0.849576 0.063946 -0.028734
53.849999 0.243067 0.839938 0.066139 -0.028373
53.859999 0.247759 0.830161 0.068363 -0.028006
53.869999 0.252511 0.806193 0.078399 -0.033565
53.879999 0.257322 0.781691 0.088690 -0.039292
53.889999 0.262185 0.756927 0.099091 -0.045081
53.899999 0.267098 0.739820 0.110735 -0.050528
53.909999 0.272055 0.725619 0.122919 -0.055867
53.919999 0.277054 0.711299 0.135205 -0.061251
53.929999 0.282092 0.701253 0.146917 -0.066239
53.939999 0.287160 0.707062 0.156269 -0.069666
53.949999 0.292260 0.712906 0.165678 -0.073114
53.959999 0.297383 0.718776 0.175130 -0.076578
53.969999 0.302529 0.720000 0.184862 -0.079585
53.979999 0.307690 0.720000 0.194685 -0.082476
53.989999 0.312864 0.720000 0.204535 -0.085375
53.999999 0.318045 0.731133 0.215060 -0.089440
54.009999 0.323231 0.745987 0.225815 -0.093896
54.019999 0.328417 0.760846 0.236573 -0.098354
54.029999 0.333598 0.772275 0.247113 -0.102146
54.039999 0.338772 0.778204 0.257310 -0.104874
54.049999 0.343931 0.784116 0.267479 -0.107593
