# time[s], AoA[rad], cl[-], cd[-], cm[-]
58.920000 0.223140 1.210635 0.131995 -0.066689
58.930000 0.225762 1.211885 0.134048 -0.067959
58.940000 0.228413 1.202416 0.136046 -0.068927
58.950000 0.231090 1.202488 0.137986 -0.070244
58.960000 0.233794 1.202149 0.139865 -0.071630
58.970000 0.236523 1.201398 0.141681 -0.073032
58.980000 0.239278 1.200233 0.143431 -0.074448
58.990000 0.242056 1.198654 0.145112 -0.075874
59.000000 0.244858 1.198668 0.146955 -0.077367
59.010000 0.247682 1.200510 0.149012 -0.078916
59.020000 0.250528 1.202445 0.151103 -0.079878
59.030000 0.253394 1.204463 0.153225 -0.080790
59.040000 0.256281 1.206551 0.155377 -0.081686
59.050000 0.259187 1.208700 0.157556 -0.082567
59.060000 0.262111 1.210715 0.160396 -0.083432
59.070000 0.265052 1.212761 0.163294 -0.084285
59.080000 0.268011 1.214840 0.166220 -0.085281
59.090000 0.270985 1.216947 0.169169 -0.086588
59.100000 0.273974 1.219075 0.172142 -0.087886
59.110000 0.276977 1.221223 0.175134 -0.089174
59.120000 0.279993 1.223387 0.178145 -0.090453
59.130000 0.283021 1.223861 0.181408 -0.091664
59.140000 0.286062 1.223962 0.184682 -0.092649
59.150000 0.289112 1.223905 0.187931 -0.093430
59.160000 0.292173 1.223697 0.191152 -0.094206
59.170000 0.295242 1.223346 0.194345 -0.094976
59.180000 0.298319 1.222861 0.197510 -0.095740
59.190000 0.301403 1.221101 0.200365 -0.106237
59.200000 0.304494 1.218907 0.203109 -0.117179
59.210000 0.307589 1.216489 0.205787 -0.128134
59.220000 0.310690 1.213866 0.208401 -0.139098
59.230000 0.313793 1.228926 0.216750 -0.155601
59.240000 0.316899 1.243316 0.235365 -0.169976
59.250000 0.320007 1.256742 0.250252 -0.180574
59.260000 0.323116 1.269123 0.265143 -0.191360
59.270000 0.326225 1.280717 0.280034 -0.201905
59.280000 0.329333 1.291542 0.294920 -0.212204
59.290000 0.332439 1.301614 0.309797 -0.222255
59.300000 0.335542 1.310956 0.314751 -0.227725
59.310000 0.338641 1.318829 0.315532 -0.232640
59.320000 0.341736 1.325607 0.316312 -0.237497
59.330000 0.344826 1.331355 0.317091 -0.242120
59.340000 0.347909 1.336091 0.323212 -0.246494
59.350000 0.350985 1.336004 0.343805 -0.250492
59.360000 0.354053 1.331221 0.374362 -0.257506
59.370000 0.357112 1.325503 0.404687 -0.264198
59.380000 0.360161 1.318887 0.434770 -0.270566
59.390000 0.363200 1.311405 0.464602 -0.276607
59.400000 0.366227 1.303205 0.493833 -0.282470
59.410000 0.369241 1.295588 0.518508 -0.289854
59.420000 0.372242 1.286747 0.542825 -0.296878
59.430000 0.375229 1.276716 0.566775 -0.303517
59.440000 0.378201 1.265529 0.590347 -0.309753
59.450000 0.381156 1.253225 0.613533 -0.315565
59.460000 0.384095 1.245033 0.623952 -0.319656
59.470000 0.387017 1.238962 0.627588 -0.322726
59.480000 0.389920 1.232507 0.631006 -0.325483
59.490000 0.392803 1.225693 0.634212 -0.327940
59.500000 0.395667 1.218543 0.637209 -0.330111
59.510000 0.398510 1.211172 0.639864 -0.331793
59.520000 0.401331 1.203939 0.641794 -0.332451
59.530000 0.404129 1.196737 0.643607 -0.332949
59.540000 0.406904 1.189577 0.645310 -0.333302
59.550000 0.409654 1.182467 0.646907 -0.333526
59.560000 0.412380 1.175410 0.648404 -0.333633
59.570000 0.415080 1.168414 0.649804 -0.333634
59.580000 0.417754 1.161479 0.651111 -0.333541
59.590000 0.420400 1.154609 0.652330 -0.333363
59.600000 0.423018 1.128237 0.644653 -0.331598
59.610000 0.425607 1.103119 0.637310 -0.330031
59.620000 0.428167 1.079194 0.630287 -0.328567
59.630000 0.430696 1.056403 0.623574 -0.327202
59.640000 0.433195 1.034691 0.617157 -0.325934
59.650000 0.435661 1.014004 0.611025 -0.324757
59.660000 0.438096 0.994291 0.605167 -0.323668
59.670000 0.440497 0.975504 0.599573 -0.322663
59.680000 0.442864 0.957597 0.594232 -0.321739
59.690000 0.445196 0.940526 0.589135 -0.320890
59.700000 0.447494 0.924249 0.584270 -0.320114
59.710000 0.449755 0.908727 0.579629 -0.319406
59.720000 0.451981 0.893922 0.575203 -0.318763
59.730000 0.454168 0.879796 0.570982 -0.318180
59.740000 0.456319 0.866317 0.566959 -0.317654
59.750000 0.458430 0.853452 0.563124 -0.317182
59.760000 0.460503 0.841170 0.559470 -0.316759
59.770000 0.462536 0.829440 0.555989 -0.316383
59.780000 0.464529 0.818237 0.552673 -0.316049
59.790000 0.466481 0.807532 0.549515 -0.315755
59.800000 0.468392 0.797301 0.546508 -0.315497
59.810000 0.470261 0.787521 0.543645 -0.315272
59.820000 0.472088 0.778168 0.540919 -0.315077
59.830000 0.473871 0.769222 0.538324 -0.314909
59.840000 0.475612 0.760663 0.535853 -0.314764
59.850000 0.477308 0.752472 0.533500 -0.314642
59.860000 0.478960 0.744631 0.531260 -0.314537
59.870000 0.480566 0.737123 0.529126 -0.314449
59.880000 0.482128 0.729933 0.527093 -0.314374
59.890000 0.483644 0.723046 0.525156 -0.314310
59.900000 0.485113 0.716448 0.523310 -0.314254
59.910000 0.486536 0.710125 0.521548 -0.314205
59.920000 0.487911 0.704067 0.519868 -0.314161
59.930000 0.489239 0.698261 0.518263 -0.314118
59.940000 0.490520 0.692696 0.516729 -0.314077
59.950000 0.491752 0.687364 0.515261 -0.314033
59.960000 0.492935 0.682253 0.513856 -0.313986
59.970000 0.494070 0.677357 0.512509 -0.313935
59.980000 0.495155 0.672665 0.511217 -0.313876
59.990000 0.496190 0.668172 0.509974 -0.313810
60.000000 0.497176 0.663869 0.508778 -0.313734
60.010000 0.498112 0.659749 0.507624 -0.313648
60.020000 0.498997 0.655807 0.506510 -0.313549
60.030000 0.499831 0.652036 0.505431 -0.313438
60.040000 0.500615 0.648430 0.504385 -0.313312
60.050000 0.501347 0.644984 0.503368 -0.313170
60.060000 0.502028 0.641692 0.502377 -0.313013
60.070000 0.502658 0.638550 0.501409 -0.312839
60.080000 0.503236 0.635552 0.500462 -0.312646
60.090000 0.503761 0.632695 0.499532 -0.312436
60.100000 0.504235 0.629972 0.498617 -0.312206
60.110000 0.504657 0.627380 0.497714 -0.311956
60.120000 0.505026 0.624915 0.496820 -0.311685
60.130000 0.505343 0.622572 0.495934 -0.311394
60.140000 0.505607 0.620346 0.495053 -0.311081
60.150000 0.505819 0.618234 0.494175 -0.310746
60.160000 0.505978 0.616232 0.493297 -0.310389
60.170000 0.506085 0.614335 0.492418 -0.310008
60.180000 0.506138 0.612539 0.491536 -0.309605
60.190000 0.506139 0.751694 0.490648 -0.324730
60.200000 0.506088 0.750438 0.489754 -0.324313
60.210000 0.505983 0.749247 0.488850 -0.323869
60.220000 0.505826 0.748117 0.487936 -0.323396
60.230000 0.505616 0.747046 0.487010 -0.322894
60.240000 0.505354 0.746029 0.486070 -0.322362
60.250000 0.505039 0.745063 0.485115 -0.321801
60.260000 0.504671 0.744145 0.484144 -0.321210
60.270000 0.504252 0.743271 0.483155 -0.320589
60.280000 0.503780 0.742439 0.482148 -0.319937
60.290000 0.503256 0.741644 0.481120 -0.319254
60.300000 0.502680 0.740886 0.480071 -0.318540
60.310000 0.502053 0.740160 0.479000 -0.317795
60.320000 0.501373 0.739465 0.477905 -0.317019
60.330000 0.500643 0.738798 0.476787 -0.316211
60.340000 0.499861 0.738156 0.475643 -0.315371
60.350000 0.499029 0.737537 0.474474 -0.314499
60.360000 0.498145 0.736940 0.473277 -0.313594
60.370000 0.497212 0.736361 0.472054 -0.312658
60.380000 0.496228 0.735799 0.470802 -0.311689
60.390000 0.495194 0.735253 0.469522 -0.310688
60.400000 0.494111 0.734720 0.468213 -0.309655
60.410000 0.492978 0.734199 0.466875 -0.308589
60.420000 0.491796 0.733687 0.465506 -0.307490
60.430000 0.490566 0.733184 0.464106 -0.306359
60.440000 0.489288 0.732688 0.462676 -0.305196
60.450000 0.487961 0.732197 0.461215 -0.304000
60.460000 0.486588 0.731711 0.459722 -0.302772
60.470000 0.485167 0.731227 0.458198 -0.301512
60.480000 0.483699 0.730745 0.456641 -0.300220
60.490000 0.482185 0.730263 0.455053 -0.298896
60.500000 0.480625 0.729781 0.453433 -0.297540
60.510000 0.479020 0.729297 0.451780 -0.296152
60.520000 0.477370 0.728811 0.450095 -0.294733
60.530000 0.475675 0.728321 0.448378 -0.293283
60.540000 0.473937 0.727826 0.446629 -0.291802
60.550000 0.472155 0.727327 0.444848 -0.290290
60.560000 0.470330 0.726822 0.443035 -0.288747
60.570000 0.468462 0.726310 0.441189 -0.287175
60.580000 0.466553 0.725790 0.439313 -0.285572
60.590000 0.464602 0.725263 0.437404 -0.283940
60.600000 0.462611 0.724728 0.435465 -0.282279
60.610000 0.460579 0.724184 0.433494 -0.280589
60.620000 0.458508 0.723630 0.431493 -0.278870
60.630000 0.456398 0.723066 0.429461 -0.277123
60.640000 0.454249 0.722493 0.427399 -0.275348
60.650000 0.452062 0.721909 0.425308 -0.273546
60.660000 0.449839 0.721315 0.423187 -0.271717
60.670000 0.447578 0.720709 0.421038 -0.269861
60.680000 0.445282 0.720093 0.418860 -0.267979
60.690000 0.442951 0.719465 0.416654 -0.266071
60.700000 0.440585 0.718825 0.414420 -0.264139
60.710000 0.438185 0.718175 0.412159 -0.262181
60.720000 0.435752 0.717513 0.409872 -0.260199
60.730000 0.433287 0.716839 0.407559 -0.258193
60.740000 0.430789 0.716154 0.405221 -0.256164
60.750000 0.428261 0.715458 0.402858 -0.254112
60.760000 0.425703 0.714750 0.400470 -0.252038
60.770000 0.423114 0.714031 0.398059 -0.249941
60.780000 0.420497 0.713301 0.395625 -0.247823
60.790000 0.417852 0.712561 0.393168 -0.245685
60.800000 0.415180 0.711809 0.390690 -0.243525
60.810000 0.412481 0.711048 0.388190 -0.241346
60.820000 0.409756 0.710277 0.385670 -0.239147
60.830000 0.407006 0.709496 0.383131 -0.236928
60.840000 0.404232 0.708706 0.380572 -0.234691
60.850000 0.401435 0.707907 0.377995 -0.232435
60.860000 0.398615 0.707100 0.375400 -0.230160
60.870000 0.395773 0.706284 0.372789 -0.227867
60.880000 0.392910 0.705461 0.370161 -0.225556
60.890000 0.390027 0.704631 0.367517 -0.223226
60.900000 0.387125 0.703795 0.364859 -0.220878
60.910000 0.384204 0.702952 0.362187 -0.218511
60.920000 0.381265 0.702104 0.359502 -0.216124
60.930000 0.378310 0.701252 0.356804 -0.213718
60.940000 0.375339 0.700395 0.354094 -0.211290
60.950000 0.372353 0.699534 0.351374 -0.208842
60.960000 0.369352 0.698671 0.348643 -0.206372
60.970000 0.366338 0.697805 0.345903 -0.203880
60.980000 0.363312 0.696938 0.343154 -0.201367
60.990000 0.360274 0.696071 0.340397 -0.198833
61.000000 0.357225 0.695203 0.337633 -0.196279
61.010000 0.354167 0.694335 0.334862 -0.193706
61.020000 0.351099 0.693470 0.332086 -0.191117
61.030000 0.348023 0.692606 0.329306 -0.192005
61.040000 0.344940 0.691745 0.326521 -0.193250
61.050000 0.341851 0.690889 0.323732 -0.194491
61.060000 0.338756 0.690036 0.320941 -0.195728
61.070000 0.335657 0.689190 0.318149 -0.196962
61.080000 0.332554 0.688350 0.315355 -0.196599
61.090000 0.329448 0.687516 0.312561 -0.191670
61.100000 0.326340 0.686691 0.309767 -0.186734
61.110000 0.323231 0.685875 0.306975 -0.181794
61.120000 0.320123 0.685068 0.304185 -0.176851
61.130000 0.317015 0.684272 0.301397 -0.171907
61.140000 0.313908 0.683488 0.298613 -0.163234
61.150000 0.310804 0.682716 0.295833 -0.152495
61.160000 0.307704 0.681957 0.293057 -0.141766
61.170000 0.304608 0.681212 0.290287 -0.131050
61.180000 0.301518 0.680482 0.287524 -0.120350
61.190000 0.298433 0.683222 0.285493 -0.110054
61.200000 0.295356 0.690867 0.284503 -0.110358
61.210000 0.292286 0.698666 0.283563 -0.110622
61.220000 0.289225 0.706622 0.282673 -0.110848
61.230000 0.286174 0.714739 0.281834 -0.111042
61.240000 0.283134 0.723016 0.281047 -0.111023
61.250000 0.280105 0.750529 0.265163 -0.112000
61.260000 0.277088 0.779072 0.248979 -0.112909
61.270000 0.274085 0.808113 0.232935 -0.113718
61.280000 0.271095 0.837645 0.217035 -0.114435
61.290000 0.268120 0.867657 0.201277 -0.115066
61.300000 0.265162 0.891748 0.181093 -0.115309
61.310000 0.262219 0.910982 0.157333 -0.115228
61.320000 0.259295 0.930292 0.133617 -0.115165
61.330000 0.256388 0.949676 0.109955 -0.115111
61.340000 0.253501 0.969130 0.086353 -0.115056
61.350000 0.250633 0.988439 0.066665 -0.115029
61.360000 0.247787 1.006257 0.064760 -0.115222
61.370000 0.244962 1.024218 0.063243 -0.114765
61.380000 0.242159 1.042291 0.062193 -0.114251
61.390000 0.239380 1.060448 0.061178 -0.113678
61.400000 0.236625 1.071720 0.060005 -0.112568
61.410000 0.233894 1.080243 0.058736 -0.111278
61.420000 0.231190 1.088561 0.057421 -0.110003
61.430000 0.228511 1.096684 0.056065 -0.108784
61.440000 0.225860 1.104619 0.054675 -0.107589
61.450000 0.223237 1.111740 0.053352 -0.106355
61.460000 0.220642 1.114583 0.052636 -0.104879
61.470000 0.218077 1.117150 0.051858 -0.103435
61.480000 0.215542 1.119464 0.051025 -0.102019
61.490000 0.213037 1.121546 0.050144 -0.100625
61.500000 0.210565 1.123414 0.049223 -0.099362
61.510000 0.208125 1.125085 0.048266 -0.098437
61.520000 0.205717 1.125292 0.047074 -0.097447
61.530000 0.203344 1.124946 0.045791 -0.096456
61.540000 0.201005 1.124410 0.044478 -0.095484
61.550000 0.198701 1.123702 0.043139 -0.094530
61.560000 0.196432 1.122838 0.041782 -0.093772
61.570000 0.194201 1.121834 0.040409 -0.093359
61.580000 0.192006 1.119041 0.039295 -0.092866
61.590000 0.189848 1.115533 0.038249 -0.092361
61.600000 0.187730 1.111878 0.037180 -0.091874
61.610000 0.185650 1.108098 0.036093 -0.091402
61.620000 0.183609 1.104210 0.034993 -0.090944
61.630000 0.181609 1.100233 0.033885 -0.090498
61.640000 0.179649 1.096181 0.032773 -0.090063
61.650000 0.177730 1.091973 0.032113 -0.089640
61.660000 0.175854 1.087674 0.031669 -0.089254
61.670000 0.174019 1.083343 0.031222 -0.088874
61.680000 0.172227 1.078990 0.030775 -0.088499
61.690000 0.170479 1.074628 0.030331 -0.088127
61.700000 0.168775 1.070864 0.029934 -0.087786
61.710000 0.167115 1.071514 0.029860 -0.087638
61.720000 0.165499 1.072303 0.029836 -0.087446
61.730000 0.163930 1.073204 0.029857 -0.087210
61.740000 0.162405 1.074195 0.029920 -0.086933
61.750000 0.160927 1.075253 0.030019 -0.086617
61.760000 0.159496 1.076360 0.030152 -0.086262
61.770000 0.158112 1.077499 0.030315 -0.085871
61.780000 0.156775 1.078655 0.030505 -0.085445
61.790000 0.155486 1.078604 0.030638 -0.084940
61.800000 0.154245 1.077760 0.030732 -0.084389
61.810000 0.153052 1.076884 0.030836 -0.083831
61.820000 0.151909 1.075981 0.030952 -0.083267
61.830000 0.150814 1.075056 0.031080 -0.082696
61.840000 0.149769 1.074114 0.031221 -0.082120
61.850000 0.148774 1.073161 0.031377 -0.081538
61.860000 0.147830 1.072200 0.031548 -0.080951
61.870000 0.146935 1.071238 0.031735 -0.080358
61.880000 0.146091 1.070278 0.031939 -0.079761
61.890000 0.145298 1.069327 0.032162 -0.079160
61.900000 0.144556 1.068388 0.032403 -0.078554
61.910000 0.143866 1.067468 0.032664 -0.077946
61.920000 0.143227 1.066570 0.032945 -0.077335
61.930000 0.142639 1.065701 0.033248 -0.076721
61.940000 0.142104 1.064864 0.033572 -0.076106
61.950000 0.141620 1.064067 0.033920 -0.075490
61.960000 0.141189 1.063313 0.034291 -0.074889
61.970000 0.140810 1.062608 0.034686 -0.074304
61.980000 0.140484 1.061957 0.035107 -0.073716
61.990000 0.140209 1.061366 0.035553 -0.073124
62.000000 0.139988 1.060840 0.036027 -0.072530
62.010000 0.139819 1.060385 0.036527 -0.071934
62.020000 0.139703 1.060005 0.037056 -0.071337
62.030000 0.139639 1.058740 0.037930 -0.070722
62.040000 0.139629 1.057343 0.038887 -0.070119
62.050000 0.139671 1.056064 0.039843 -0.069540
62.060000 0.139765 1.054916 0.040799 -0.068973
62.070000 0.139913 1.053909 0.041758 -0.068421
62.080000 0.140113 1.053051 0.042720 -0.067884
62.090000 0.140366 1.052351 0.043688 -0.067359
62.100000 0.140671 1.051817 0.044663 -0.066846
62.110000 0.141028 1.051456 0.045647 -0.066344
62.120000 0.141438 1.051274 0.046640 -0.065857
62.130000 0.141901 1.051276 0.047644 -0.065412
62.140000 0.142415 1.051467 0.048660 -0.064980
62.150000 0.142981 1.051851 0.049689 -0.064560
62.160000 0.143599 1.052433 0.050732 -0.064151
62.170000 0.144269 1.053215 0.051790 -0.063754
62.180000 0.144990 1.054201 0.052864 -0.063366
62.190000 0.145762 1.055392 0.053954 -0.062989
62.200000 0.146585 1.056790 0.055062 -0.062622
62.210000 0.147459 1.058398 0.056187 -0.062265
62.220000 0.148383 1.060216 0.057332 -0.061916
62.230000 0.149358 1.062244 0.058496 -0.061577
62.240000 0.150383 1.064484 0.059680 -0.061246
62.250000 0.151457 1.066936 0.060885 -0.060925
62.260000 0.152580 1.069599 0.062111 -0.060611
62.270000 0.153753 1.072473 0.063359 -0.060307
62.280000 0.154974 1.075558 0.064628 -0.060010
62.290000 0.156244 1.078852 0.065921 -0.059723
62.300000 0.157561 1.082354 0.067236 -0.059443
62.310000 0.158926 1.086063 0.068575 -0.059171
62.320000 0.160339 1.089978 0.069937 -0.058908
62.330000 0.161798 1.094096 0.071323 -0.058653
62.340000 0.163303 1.098415 0.072734 -0.058406
62.350000 0.164854 1.102935 0.074169 -0.058168
62.360000 0.166451 1.107651 0.075628 -0.057937
62.370000 0.168093 1.112563 0.077112 -0.057715
62.380000 0.169779 1.117196 0.078814 -0.057496
62.390000 0.171510 1.121377 0.080776 -0.057287
62.400000 0.173284 1.125581 0.082768 -0.057103
62.410000 0.175101 1.129804 0.084789 -0.056942
62.420000 0.176961 1.134038 0.086839 -0.056804
62.430000 0.178862 1.138278 0.088915 -0.056704
62.440000 0.180805 1.142517 0.091017 -0.056645
62.450000 0.182789 1.146747 0.093144 -0.056608
62.460000 0.184813 1.150962 0.095293 -0.056591
62.470000 0.186877 1.155155 0.097464 -0.056595
62.480000 0.188981 1.159319 0.099654 -0.056619
62.490000 0.191122 1.163447 0.101862 -0.056661
62.500000 0.193302 1.167533 0.104086 -0.056722
62.510000 0.195519 1.171569 0.106325 -0.056800
62.520000 0.197772 1.175550 0.108576 -0.057021
62.530000 0.200062 1.179469 0.110837 -0.057657
62.540000 0.202387 1.183319 0.113107 -0.058317
62.550000 0.204746 1.187096 0.115383 -0.058999
62.560000 0.207140 1.190794 0.117663 -0.059702
62.570000 0.209567 1.194407 0.119946 -0.060425
62.580000 0.212026 1.197931 0.122228 -0.061316
62.590000 0.214518 1.201362 0.124509 -0.062517
62.600000 0.217040 1.204694 0.126785 -0.063740
62.610000 0.219593 1.207924 0.129055 -0.064985
62.620000 0.222176 1.210075 0.131218 -0.066228
62.630000 0.224788 1.211445 0.133291 -0.067487
62.640000 0.227428 1.202010 0.135309 -0.068444
62.650000 0.230095 1.202253 0.137271 -0.069736
62.660000 0.232789 1.202089 0.139173 -0.071108
62.670000 0.235509 1.201515 0.141013 -0.072506
62.680000 0.238255 1.200529 0.142788 -0.073918
62.690000 0.241024 1.199130 0.144495 -0.075341
62.700000 0.243817 1.197861 0.146195 -0.076789
62.710000 0.246633 1.199695 0.148238 -0.078343
62.720000 0.249471 1.201629 0.150317 -0.079536
62.730000 0.252330 1.203650 0.152429 -0.080455
62.740000 0.255209 1.205747 0.154571 -0.081358
62.750000 0.258108 1.207909 0.156740 -0.082246
62.760000 0.261026 1.210013 0.159324 -0.083118
62.770000 0.263961 1.212081 0.162212 -0.083977
62.780000 0.266913 1.214183 0.165128 -0.084822
62.790000 0.269881 1.216315 0.168069 -0.086114
62.800000 0.272865 1.218471 0.171034 -0.087416
62.810000 0.275863 1.220646 0.174019 -0.088709
62.820000 0.278874 1.222837 0.177024 -0.089994
62.830000 0.281898 1.224058 0.180182 -0.091234
62.840000 0.284934 1.224251 0.183466 -0.092375
62.850000 0.287981 1.224281 0.186725 -0.093159
62.860000 0.291038 1.224157 0.189956 -0.093939
62.870000 0.294104 1.223884 0.193161 -0.094712
62.880000 0.297178 1.223471 0.196336 -0.095480
62.890000 0.300260 1.222285 0.199326 -0.102212
62.900000 0.303348 1.220197 0.202094 -0.113149
62.910000 0.306442 1.217876 0.204797 -0.124100
62.920000 0.309541 1.215340 0.207435 -0.135062
62.930000 0.312643 1.212607 0.210008 -0.146031
62.940000 0.315749 1.227702 0.229428 -0.162590
62.950000 0.318856 1.242041 0.244738 -0.173469
62.960000 0.321965 1.255137 0.259628 -0.184560
62.970000 0.325074 1.267418 0.274519 -0.195402
62.980000 0.328182 1.278903 0.289407 -0.205991
62.990000 0.331289 1.289611 0.304288 -0.216324
63.000000 0.334393 1.299562 0.314461 -0.224348
63.010000 0.337494 1.308334 0.315243 -0.228921
63.020000 0.340591 1.315804 0.316023 -0.234046
63.030000 0.343682 1.322222 0.316803 -0.238938
63.040000 0.346768 1.327606 0.317581 -0.243579
63.050000 0.349847 1.330937 0.329896 -0.247864
63.060000 0.352918 1.326756 0.360615 -0.253939
63.070000 0.355980 1.321615 0.391104 -0.260897
63.080000 0.359033 1.315550 0.421352 -0.267525
63.090000 0.362076 1.308597 0.451350 -0.273821
63.100000 0.365107 1.300789 0.481089 -0.279784
63.110000 0.368126 1.293235 0.507303 -0.286845
63.120000 0.371132 1.285027 0.531820 -0.294150
63.130000 0.374124 1.275607 0.555971 -0.301074
63.140000 0.377102 1.265010 0.579747 -0.307596
63.150000 0.380064 1.253275 0.603137 -0.313697
63.160000 0.383009 1.242691 0.620751 -0.318786
63.170000 0.385937 1.236916 0.624527 -0.322061
63.180000 0.388847 1.230742 0.628081 -0.325014
63.190000 0.391738 1.224195 0.631418 -0.327658
63.200000 0.394609 1.217298 0.634545 -0.330006
63.210000 0.397459 1.210074 0.637465 -0.332071
63.220000 0.400288 1.202930 0.639613 -0.333009
63.230000 0.403095 1.195836 0.641517 -0.333606
63.240000 0.405879 1.188776 0.643307 -0.334049
63.250000 0.408639 1.181759 0.644988 -0.334355
63.260000 0.411374 1.174792 0.646565 -0.334535
63.270000 0.414083 1.167879 0.648043 -0.334604
63.280000 0.416767 1.161025 0.649426 -0.334572
63.290000 0.419423 1.154232 0.650717 -0.334449
63.300000 0.422052 1.147502 0.651920 -0.334245
63.310000 0.424652 1.121522 0.644305 -0.332477
63.320000 0.427222 1.096775 0.637020 -0.330907
63.330000 0.429763 1.073200 0.630052 -0.329440
63.340000 0.432273 1.050741 0.623390 -0.328073
63.350000 0.434752 1.029342 0.617022 -0.326801
63.360000 0.437198 1.008951 0.610936 -0.325621
63.370000 0.439611 0.989518 0.605121 -0.324528
63.380000 0.441991 0.970996 0.599568 -0.323519
63.390000 0.444337 0.953339 0.594264 -0.322589
63.400000 0.446647 0.936504 0.589202 -0.321735
63.410000 0.448922 0.920450 0.584370 -0.320953
63.420000 0.451161 0.905138 0.579759 -0.320238
63.430000 0.453363 0.890531 0.575361 -0.319588
63.440000 0.455527 0.876593 0.571166 -0.318997
63.450000 0.457653 0.863291 0.567167 -0.318463
63.460000 0.459740 0.850593 0.563354 -0.317981
63.470000 0.461788 0.838468 0.559720 -0.317549
63.480000 0.463796 0.826887 0.556257 -0.317162
63.490000 0.465763 0.815823 0.552957 -0.316817
63.500000 0.467689 0.805251 0.549814 -0.316511
63.510000 0.469574 0.795145 0.546820 -0.316240
63.520000 0.471416 0.785483 0.543968 -0.316002
63.530000 0.473216 0.776242 0.541251 -0.315792
63.540000 0.474972 0.767401 0.538664 -0.315610
63.550000 0.476685 0.758941 0.536199 -0.315450
63.560000 0.478353 0.750844 0.533852 -0.315311
63.570000 0.479977 0.743092 0.531615 -0.315191
63.580000 0.481555 0.735668 0.529483 -0.315085
63.590000 0.483088 0.728558 0.527451 -0.314992
63.600000 0.484574 0.721746 0.525514 -0.314910
63.610000 0.486014 0.715220 0.523666 -0.314836
63.620000 0.487407 0.708966 0.521902 -0.314768
63.630000 0.488753 0.702972 0.520217 -0.314704
63.640000 0.490051 0.697228 0.518607 -0.314642
63.650000 0.491301 0.691723 0.517066 -0.314579
63.660000 0.492502 0.686446 0.515592 -0.314515
63.670000 0.493655 0.681390 0.514179 -0.314446
63.680000 0.494759 0.676544 0.512822 -0.314373
63.690000 0.495813 0.671902 0.511519 -0.314293
63.700000 0.496817 0.667456 0.510266 -0.314204
63.710000 0.497771 0.663198 0.509057 -0.314106
63.720000 0.498675 0.659122 0.507891 -0.313996
63.730000 0.499528 0.655222 0.506763 -0.313874
63.740000 0.500331 0.651491 0.505670 -0.313739
63.750000 0.501082 0.647924 0.504608 -0.313590
63.760000 0.501782 0.644515 0.503575 -0.313425
63.770000 0.502431 0.641259 0.502567 -0.313244
63.780000 0.503028 0.638151 0.501582 -0.313046
63.790000 0.503573 0.635187 0.500616 -0.312830
63.800000 0.504066 0.632361 0.499668 -0.312595
63.810000 0.504507 0.629669 0.498733 -0.312341
63.820000 0.504895 0.627107 0.497810 -0.312067
63.830000 0.505232 0.624670 0.496896 -0.311773
63.840000 0.505516 0.622353 0.495989 -0.311458
63.850000 0.505747 0.620153 0.495086 -0.311121
63.860000 0.505925 0.618066 0.494186 -0.310762
63.870000 0.506051 0.616087 0.493285 -0.310381
63.880000 0.506125 0.614212 0.492383 -0.309977
63.890000 0.506145 0.753079 0.491477 -0.325079
63.900000 0.506113 0.751761 0.490566 -0.324665
63.910000 0.506028 0.750512 0.489647 -0.324224
63.920000 0.505890 0.749328 0.488719 -0.323754
63.930000 0.505700 0.748205 0.487780 -0.323256
63.940000 0.505457 0.747138 0.486828 -0.322728
63.950000 0.505162 0.746125 0.485863 -0.322172
63.960000 0.504814 0.745162 0.484883 -0.321586
63.970000 0.504413 0.744245 0.483886 -0.320970
63.980000 0.503961 0.743372 0.482871 -0.320323
63.990000 0.503456 0.742539 0.481836 -0.319646
64.000000 0.502899 0.741744 0.480782 -0.318939
64.010000 0.502291 0.740984 0.479706 -0.318200
64.020000 0.501631 0.740256 0.478608 -0.317431
64.030000 0.500919 0.739558 0.477487 -0.316629
64.040000 0.500157 0.738887 0.476341 -0.315797
64.050000 0.499343 0.738241 0.475170 -0.314932
64.060000 0.498478 0.737617 0.473973 -0.314036
64.070000 0.497563 0.737014 0.472750 -0.313107
64.080000 0.496598 0.736429 0.471499 -0.312146
64.090000 0.495583 0.735861 0.470220 -0.311154
64.100000 0.494518 0.735308 0.468913 -0.310129
64.110000 0.493403 0.734767 0.467576 -0.309071
64.120000 0.492240 0.734238 0.466210 -0.307981
64.130000 0.491027 0.733718 0.464814 -0.306859
64.140000 0.489767 0.733206 0.463388 -0.305705
64.150000 0.488458 0.732700 0.461931 -0.304518
64.160000 0.487102 0.732200 0.460443 -0.303299
64.170000 0.485698 0.731703 0.458923 -0.302048
64.180000 0.484248 0.731209 0.457372 -0.300765
64.190000 0.482751 0.730717 0.455789 -0.299451
64.200000 0.481208 0.730224 0.454175 -0.298104
64.210000 0.479620 0.729731 0.452528 -0.296726
64.220000 0.477986 0.729236 0.450850 -0.295316
64.230000 0.476308 0.728738 0.449139 -0.293875
64.240000 0.474586 0.728236 0.447397 -0.292404
64.250000 0.472820 0.727730 0.445623 -0.290901
64.260000 0.471011 0.727219 0.443816 -0.289368
64.270000 0.469159 0.726701 0.441978 -0.287805
64.280000 0.467265 0.726177 0.440109 -0.286212
